# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	2	1.32077599163	-	3.60e-01	GO:0006568	tryptophan metabolic process	BP
1	2	1.32077599163	-	3.60e-01	GO:0002029	desensitization of G-protein coupled receptor protein signaling pathway	BP
1	2	1.32077599163	-	3.60e-01	GO:1902463	protein localization to cell leading edge	BP
1	2	1.32077599163	-	3.60e-01	GO:0035026	leading edge cell differentiation	BP
1	2	1.32077599163	-	3.60e-01	GO:0035022	positive regulation of Rac protein signal transduction	BP
1	2	1.32077599163	-	3.60e-01	GO:0043368	positive T cell selection	BP
1	2	1.32077599163	-	3.60e-01	GO:0031086	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay	BP
1	2	1.32077599163	-	3.60e-01	GO:1905477	positive regulation of protein localization to membrane	BP
1	2	1.32077599163	-	3.60e-01	GO:1902692	regulation of neuroblast proliferation	BP
1	2	1.32077599163	-	3.60e-01	GO:0044029	hypomethylation of CpG island	BP
1	2	1.32077599163	-	3.60e-01	GO:0003329	pancreatic PP cell fate commitment	BP
1	2	1.32077599163	-	3.60e-01	GO:0003326	pancreatic A cell fate commitment	BP
1	2	1.32077599163	-	3.60e-01	GO:0043555	regulation of translation in response to stress	BP
1	2	1.32077599163	-	3.60e-01	GO:1900221	regulation of amyloid-beta clearance	BP
1	2	1.32077599163	-	3.60e-01	GO:2000276	negative regulation of oxidative phosphorylation uncoupler activity	BP
1	2	1.32077599163	-	3.60e-01	GO:0051445	regulation of meiotic cell cycle	BP
1	2	1.32077599163	-	3.60e-01	GO:0035511	oxidative DNA demethylation	BP
1	2	1.32077599163	-	3.60e-01	GO:0050725	positive regulation of interleukin-1 beta biosynthetic process	BP
1	2	1.32077599163	-	3.60e-01	GO:0036344	platelet morphogenesis	BP
1	2	1.32077599163	-	3.60e-01	GO:0071396	cellular response to lipid	BP
1	2	1.32077599163	-	3.60e-01	GO:0097050	type B pancreatic cell apoptotic process	BP
1	2	1.32077599163	-	3.60e-01	GO:1903441	protein localization to ciliary membrane	BP
1	2	1.32077599163	-	3.60e-01	GO:2000473	positive regulation of hematopoietic stem cell migration	BP
1	2	1.32077599163	-	3.60e-01	GO:0043323	positive regulation of natural killer cell degranulation	BP
1	2	1.32077599163	-	3.60e-01	GO:0010899	regulation of phosphatidylcholine catabolic process	BP
1	2	1.32077599163	-	3.60e-01	GO:0072134	nephrogenic mesenchyme morphogenesis	BP
1	2	1.32077599163	-	3.60e-01	GO:0003365	establishment of cell polarity involved in ameboidal cell migration	BP
1	2	1.32077599163	-	3.60e-01	GO:0043516	regulation of DNA damage response, signal transduction by p53 class mediator	BP
1	2	1.32077599163	-	3.60e-01	GO:0021722	superior olivary nucleus maturation	BP
1	2	1.32077599163	-	3.60e-01	GO:0019858	cytosine metabolic process	BP
1	2	1.32077599163	-	3.60e-01	GO:0046331	lateral inhibition	BP
1	2	1.32077599163	-	3.60e-01	GO:2000182	regulation of progesterone biosynthetic process	BP
1	2	1.32077599163	-	3.60e-01	GO:0009631	cold acclimation	BP
1	2	1.32077599163	-	3.60e-01	GO:0070230	positive regulation of lymphocyte apoptotic process	BP
1	2	1.32077599163	-	3.60e-01	GO:1904338	regulation of dopaminergic neuron differentiation	BP
1	2	1.32077599163	-	3.60e-01	GO:0036304	umbilical cord morphogenesis	BP
1	2	1.32077599163	-	3.60e-01	GO:0045796	negative regulation of intestinal cholesterol absorption	BP
1	2	1.32077599163	-	3.60e-01	GO:0086092	regulation of the force of heart contraction by cardiac conduction	BP
1	2	1.32077599163	-	3.60e-01	GO:0086097	phospholipase C-activating angiotensin-activated signaling pathway	BP
1	2	1.32077599163	-	3.60e-01	GO:0070828	heterochromatin organization	BP
1	2	1.32077599163	-	3.60e-01	GO:1902750	negative regulation of cell cycle G2/M phase transition	BP
1	2	1.32077599163	-	3.60e-01	GO:0019249	lactate biosynthetic process	BP
1	2	1.32077599163	-	3.60e-01	GO:0032943	mononuclear cell proliferation	BP
1	2	1.32077599163	-	3.60e-01	GO:0072179	nephric duct formation	BP
1	2	1.32077599163	-	3.60e-01	GO:0000710	meiotic mismatch repair	BP
1	2	1.32077599163	-	3.60e-01	GO:0016320	endoplasmic reticulum membrane fusion	BP
1	2	1.32077599163	-	3.60e-01	GO:0033561	regulation of water loss via skin	BP
1	2	1.32077599163	-	3.60e-01	GO:0097111	endoplasmic reticulum-Golgi intermediate compartment organization	BP
1	2	1.32077599163	-	3.60e-01	GO:0060717	chorion development	BP
1	2	1.32077599163	-	3.60e-01	GO:0038194	thyroid-stimulating hormone signaling pathway	BP
1	2	1.32077599163	-	3.60e-01	GO:0060529	squamous basal epithelial stem cell differentiation involved in prostate gland acinus development	BP
1	2	1.32077599163	-	3.60e-01	GO:0045994	positive regulation of translational initiation by iron	BP
1	2	1.32077599163	-	3.60e-01	GO:0006163	purine nucleotide metabolic process	BP
1	2	1.32077599163	-	3.60e-01	GO:0072033	renal vesicle formation	BP
1	2	1.32077599163	-	3.60e-01	GO:1902938	regulation of intracellular calcium activated chloride channel activity	BP
40	80	1.32077599163	-	7.69e-11	GO:0016301	kinase activity	MF
12	24	1.32077599163	-	5.95e-04	GO:0032452	histone demethylase activity	MF
9	18	1.32077599163	-	2.58e-03	GO:0070577	lysine-acetylated histone binding	MF
8	16	1.32077599163	-	4.24e-03	GO:0005159	insulin-like growth factor receptor binding	MF
4	8	1.32077599163	-	6.73e-03	GO:0019213	deacetylase activity	MF
8	16	1.32077599163	-	7.01e-03	GO:0070182	DNA polymerase binding	MF
8	16	1.32077599163	-	7.01e-03	GO:0000400	four-way junction DNA binding	MF
7	14	1.32077599163	-	1.16e-02	GO:0070063	RNA polymerase binding	MF
6	12	1.32077599163	-	1.17e-02	GO:0050321	tau-protein kinase activity	MF
6	12	1.32077599163	-	1.94e-02	GO:0050998	nitric-oxide synthase binding	MF
5	10	1.32077599163	-	1.96e-02	GO:0016504	peptidase activator activity	MF
3	6	1.32077599163	-	2.72e-02	GO:0016174	NAD(P)H oxidase activity	MF
5	10	1.32077599163	-	3.28e-02	GO:0031702	type 1 angiotensin receptor binding	MF
5	10	1.32077599163	-	3.28e-02	GO:0030957	Tat protein binding	MF
5	10	1.32077599163	-	3.28e-02	GO:0034452	dynactin binding	MF
5	10	1.32077599163	-	3.28e-02	GO:0097200	cysteine-type endopeptidase activity involved in execution phase of apoptosis	MF
4	8	1.32077599163	-	3.34e-02	GO:0005113	patched binding	MF
2	4	1.32077599163	-	4.01e-02	GO:0004515	nicotinate-nucleotide adenylyltransferase activity	MF
4	8	1.32077599163	-	5.64e-02	GO:0030983	mismatched DNA binding	MF
4	8	1.32077599163	-	5.64e-02	GO:0001164	RNA polymerase I CORE element sequence-specific DNA binding	MF
4	8	1.32077599163	-	5.64e-02	GO:0008140	cAMP response element binding protein binding	MF
4	8	1.32077599163	-	5.64e-02	GO:0001135	transcription factor activity, RNA polymerase II transcription factor recruiting	MF
4	8	1.32077599163	-	5.64e-02	GO:0031386	protein tag	MF
4	8	1.32077599163	-	5.64e-02	GO:0001849	complement component C1q binding	MF
4	8	1.32077599163	-	5.64e-02	GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	MF
3	6	1.32077599163	-	5.80e-02	GO:0036435	K48-linked polyubiquitin modification-dependent protein binding	MF
3	6	1.32077599163	-	5.80e-02	GO:0046935	1-phosphatidylinositol-3-kinase regulator activity	MF
3	6	1.32077599163	-	9.90e-02	GO:0004704	NF-kappaB-inducing kinase activity	MF
3	6	1.32077599163	-	9.90e-02	GO:0070087	chromo shadow domain binding	MF
3	6	1.32077599163	-	9.90e-02	GO:0030275	LRR domain binding	MF
3	6	1.32077599163	-	9.90e-02	GO:0030911	TPR domain binding	MF
3	6	1.32077599163	-	9.90e-02	GO:0000403	Y-form DNA binding	MF
3	6	1.32077599163	-	9.90e-02	GO:0032453	histone demethylase activity (H3-K4 specific)	MF
3	6	1.32077599163	-	9.90e-02	GO:0036402	proteasome-activating ATPase activity	MF
3	6	1.32077599163	-	9.90e-02	GO:0035254	glutamate receptor binding	MF
3	6	1.32077599163	-	9.90e-02	GO:0071253	connexin binding	MF
3	6	1.32077599163	-	9.90e-02	GO:0043559	insulin binding	MF
2	4	1.32077599163	-	1.04e-01	GO:0044736	acid-sensing ion channel activity	MF
2	4	1.32077599163	-	1.04e-01	GO:0001032	RNA polymerase III type 3 promoter DNA binding	MF
2	4	1.32077599163	-	1.04e-01	GO:0030229	very-low-density lipoprotein particle receptor activity	MF
2	4	1.32077599163	-	1.04e-01	GO:0005176	ErbB-2 class receptor binding	MF
2	4	1.32077599163	-	1.04e-01	GO:0090554	phosphatidylcholine-translocating ATPase activity	MF
2	4	1.32077599163	-	1.04e-01	GO:0051380	norepinephrine binding	MF
2	4	1.32077599163	-	1.81e-01	GO:0016361	activin receptor activity, type I	MF
2	4	1.32077599163	-	1.81e-01	GO:0043208	glycosphingolipid binding	MF
2	4	1.32077599163	-	1.81e-01	GO:0003917	DNA topoisomerase type I activity	MF
2	4	1.32077599163	-	1.81e-01	GO:0031014	troponin T binding	MF
2	4	1.32077599163	-	1.81e-01	GO:0005025	transforming growth factor beta receptor activity, type I	MF
2	4	1.32077599163	-	1.81e-01	GO:0001129	RNA polymerase II transcription factor activity, TBP-class protein binding, involved in preinitiation complex assembly	MF
2	4	1.32077599163	-	1.81e-01	GO:0030546	receptor activator activity	MF
2	4	1.32077599163	-	1.81e-01	GO:0038085	vascular endothelial growth factor binding	MF
2	4	1.32077599163	-	1.81e-01	GO:0004945	angiotensin type II receptor activity	MF
2	4	1.32077599163	-	1.81e-01	GO:0008026	ATP-dependent helicase activity	MF
2	4	1.32077599163	-	1.81e-01	GO:0003696	satellite DNA binding	MF
2	4	1.32077599163	-	1.81e-01	GO:0031852	mu-type opioid receptor binding	MF
2	4	1.32077599163	-	1.81e-01	GO:0070326	very-low-density lipoprotein particle receptor binding	MF
2	4	1.32077599163	-	1.81e-01	GO:0008853	exodeoxyribonuclease III activity	MF
2	4	1.32077599163	-	1.81e-01	GO:0086007	voltage-gated calcium channel activity involved in cardiac muscle cell action potential	MF
2	4	1.32077599163	-	1.81e-01	GO:0034648	histone demethylase activity (H3-dimethyl-K4 specific)	MF
2	4	1.32077599163	-	1.81e-01	GO:0033192	calmodulin-dependent protein phosphatase activity	MF
2	4	1.32077599163	-	1.81e-01	GO:0016505	peptidase activator activity involved in apoptotic process	MF
2	4	1.32077599163	-	1.81e-01	GO:0060090	binding, bridging	MF
2	4	1.32077599163	-	1.81e-01	GO:0061821	telomeric D-loop binding	MF
2	4	1.32077599163	-	1.81e-01	GO:0004176	ATP-dependent peptidase activity	MF
2	4	1.32077599163	-	1.81e-01	GO:0061575	cyclin-dependent protein serine/threonine kinase activator activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0017050	D-erythro-sphingosine kinase activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0017098	sulfonylurea receptor binding	MF
1	2	1.32077599163	-	2.00e-01	GO:0018675	(S)-limonene 6-monooxygenase activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0005026	transforming growth factor beta receptor activity, type II	MF
1	2	1.32077599163	-	2.00e-01	GO:0034188	apolipoprotein A-I receptor activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0002134	UTP binding	MF
1	2	1.32077599163	-	2.00e-01	GO:0086062	voltage-gated sodium channel activity involved in Purkinje myocyte action potential	MF
1	2	1.32077599163	-	2.00e-01	GO:0030549	acetylcholine receptor activator activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0030547	receptor inhibitor activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	MF
1	2	1.32077599163	-	2.00e-01	GO:0035575	histone demethylase activity (H4-K20 specific)	MF
1	2	1.32077599163	-	2.00e-01	GO:0034437	glycoprotein transporter activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0008481	sphinganine kinase activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0052741	(R)-limonene 6-monooxygenase activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	MF
1	2	1.32077599163	-	2.00e-01	GO:0030343	vitamin D3 25-hydroxylase activity	MF
1	2	1.32077599163	-	2.00e-01	GO:1903763	gap junction channel activity involved in cell communication by electrical coupling	MF
1	2	1.32077599163	-	2.00e-01	GO:0018676	(S)-limonene 7-monooxygenase activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0004103	choline kinase activity	MF
1	2	1.32077599163	-	2.00e-01	GO:1990190	peptide-glutamate-N-acetyltransferase activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0019809	spermidine binding	MF
1	2	1.32077599163	-	2.00e-01	GO:0090555	phosphatidylethanolamine-translocating ATPase activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0090556	phosphatidylserine-translocating ATPase activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0031685	adenosine receptor binding	MF
1	2	1.32077599163	-	2.00e-01	GO:0038181	bile acid receptor activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0004750	ribulose-phosphate 3-epimerase activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0046811	histone deacetylase inhibitor activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0031208	POZ domain binding	MF
1	2	1.32077599163	-	2.00e-01	GO:0004031	aldehyde oxidase activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0045509	interleukin-27 receptor activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0016151	nickel cation binding	MF
1	2	1.32077599163	-	2.00e-01	GO:0001567	cholesterol 25-hydroxylase activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0042284	sphingolipid delta-4 desaturase activity	MF
1	2	1.32077599163	-	2.00e-01	GO:0031699	beta-3 adrenergic receptor binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0004996	thyroid-stimulating hormone receptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0004667	prostaglandin-D synthase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0031755	Edg-2 lysophosphatidic acid receptor binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0086059	voltage-gated calcium channel activity involved SA node cell action potential	MF
1	2	1.32077599163	-	3.60e-01	GO:0004743	pyruvate kinase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0019912	cyclin-dependent protein kinase activating kinase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0004915	interleukin-6 receptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0001632	leukotriene B4 receptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0030984	kininogen binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0061733	peptide-lysine-N-acetyltransferase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0015432	bile acid-exporting ATPase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0016165	linoleate 13S-lipoxygenase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0004081	bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0035034	histone acetyltransferase regulator activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0003990	acetylcholinesterase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0008311	double-stranded DNA 3'-5' exodeoxyribonuclease activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0008781	N-acylneuraminate cytidylyltransferase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0004873	asialoglycoprotein receptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0036505	prosaposin receptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0048257	3'-flap endonuclease activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0045142	triplex DNA binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0004356	glutamate-ammonia ligase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0004947	bradykinin receptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0071074	eukaryotic initiation factor eIF2 binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0000701	purine-specific mismatch base pair DNA N-glycosylase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0005150	interleukin-1, Type I receptor binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0004820	glycine-tRNA ligase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0008534	oxidized purine nucleobase lesion DNA N-glycosylase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0070538	oleic acid binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0019981	interleukin-6 binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0032422	purine-rich negative regulatory element binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0032427	GBD domain binding	MF
1	2	1.32077599163	-	3.60e-01	GO:1904713	beta-catenin destruction complex binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0033857	diphosphoinositol-pentakisphosphate kinase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0047710	bis(5'-adenosyl)-triphosphatase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0070576	vitamin D 24-hydroxylase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0044378	non-sequence-specific DNA binding, bending	MF
1	2	1.32077599163	-	3.60e-01	GO:0016005	phospholipase A2 activator activity	MF
1	2	1.32077599163	-	3.60e-01	GO:1990404	protein ADP-ribosylase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0031749	D2 dopamine receptor binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0051717	inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0032143	single thymine insertion binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0004906	interferon-gamma receptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0008670	2,4-dienoyl-CoA reductase (NADPH) activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0061749	forked DNA-dependent helicase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0019002	GMP binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0030337	DNA polymerase processivity factor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0005011	macrophage colony-stimulating factor receptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0005019	platelet-derived growth factor beta-receptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0090631	pre-miRNA transporter activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0015235	cobalamin transporter activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0003845	11-beta-hydroxysteroid dehydrogenase [NAD(P)] activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0061849	telomeric G-quadruplex DNA binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0008309	double-stranded DNA exodeoxyribonuclease activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0004119	cGMP-inhibited cyclic-nucleotide phosphodiesterase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0030366	molybdopterin synthase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0004914	interleukin-5 receptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0090541	MIT domain binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0070026	nitric oxide binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0004367	glycerol-3-phosphate dehydrogenase [NAD+] activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0004365	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0004368	glycerol-3-phosphate dehydrogenase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0030617	transforming growth factor beta receptor, inhibitory cytoplasmic mediator activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0004797	thymidine kinase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0004609	phosphatidylserine decarboxylase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0005128	erythropoietin receptor binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0016641	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	MF
1	2	1.32077599163	-	3.60e-01	GO:0097177	mitochondrial ribosome binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0005135	interleukin-3 receptor binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0086075	gap junction channel activity involved in cardiac conduction electrical coupling	MF
1	2	1.32077599163	-	3.60e-01	GO:0047750	cholestenol delta-isomerase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0005330	dopamine:sodium symporter activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0005055	laminin receptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0004392	heme oxygenase (decyclizing) activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0016534	cyclin-dependent protein kinase 5 activator activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0005006	epidermal growth factor-activated receptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0003870	5-aminolevulinate synthase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0000995	transcription factor activity, core RNA polymerase III binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0008941	nitric oxide dioxygenase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0000171	ribonuclease MRP activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0072354	histone kinase activity (H3-T3 specific)	MF
1	2	1.32077599163	-	3.60e-01	GO:0008170	N-methyltransferase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0098847	sequence-specific single stranded DNA binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0010465	nerve growth factor receptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0004105	choline-phosphate cytidylyltransferase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0009882	blue light photoreceptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0004352	glutamate dehydrogenase (NAD+) activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0004353	glutamate dehydrogenase [NAD(P)+] activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0018479	benzaldehyde dehydrogenase (NAD+) activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0022839	ion gated channel activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0098808	mRNA cap binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0005174	CD40 receptor binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0004723	calcium-dependent protein serine/threonine phosphatase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0004613	phosphoenolpyruvate carboxykinase (GTP) activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0017002	activin-activated receptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0005137	interleukin-5 receptor binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0032090	Pyrin domain binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0017042	glycosylceramidase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0001147	transcription termination site sequence-specific DNA binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0004923	leukemia inhibitory factor receptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0004692	cGMP-dependent protein kinase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:1904928	coreceptor activity involved in canonical Wnt signaling pathway	MF
1	2	1.32077599163	-	3.60e-01	GO:1905573	ganglioside GM1 binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0034647	histone demethylase activity (H3-trimethyl-K4 specific)	MF
1	2	1.32077599163	-	3.60e-01	GO:0017129	triglyceride binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0004962	endothelin receptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0071936	coreceptor activity involved in Wnt signaling pathway	MF
1	2	1.32077599163	-	3.60e-01	GO:0001641	group II metabotropic glutamate receptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0001640	adenylate cyclase inhibiting G-protein coupled glutamate receptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0004074	biliverdin reductase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	MF
1	2	1.32077599163	-	3.60e-01	GO:0008798	beta-aspartyl-peptidase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0005072	transforming growth factor beta receptor, cytoplasmic mediator activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0004304	estrone sulfotransferase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0015114	phosphate ion transmembrane transporter activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0038025	reelin receptor activity	MF
1	2	1.32077599163	-	3.60e-01	GO:1990763	arrestin family protein binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0051800	phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0043492	ATPase activity, coupled to movement of substances	MF
1	2	1.32077599163	-	3.60e-01	GO:0071886	1-(4-iodo-2,5-dimethoxyphenyl)propan-2-amine binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0004817	cysteine-tRNA ligase activity	MF
1	2	1.32077599163	-	3.60e-01	GO:0005048	signal sequence binding	MF
1	2	1.32077599163	-	3.60e-01	GO:1904854	proteasome core complex binding	MF
1	2	1.32077599163	-	3.60e-01	GO:0016427	tRNA (cytosine) methyltransferase activity	MF
93	188	1.30534595106	-	1.46e-10	GO:0004672	protein kinase activity	MF
71	144	1.30059810969	-	1.08e-10	GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
34	69	1.2997143761	-	1.87e-08	GO:0007265	Ras protein signal transduction	BP
20	41	1.2851520819	-	4.58e-06	GO:0010718	positive regulation of epithelial to mesenchymal transition	BP
20	41	1.2851520819	-	1.31e-05	GO:0045740	positive regulation of DNA replication	BP
18	37	1.28124762745	-	8.70e-05	GO:0042769	DNA damage response, detection of DNA damage	BP
17	35	1.27895581594	-	1.40e-04	GO:0008094	DNA-dependent ATPase activity	MF
232	479	1.27487514102	-	2.54e-10	GO:0045892	negative regulation of transcription, DNA-templated	BP
15	31	1.27347027685	-	2.29e-04	GO:0042169	SH2 domain binding	MF
102	211	1.2721021449	-	1.77e-10	GO:0061630	ubiquitin protein ligase activity	MF
14	29	1.27014991856	-	2.27e-04	GO:0004003	ATP-dependent DNA helicase activity	MF
41	85	1.26893706011	-	1.59e-10	GO:0019900	kinase binding	MF
501	1041	1.26568843153	-	3.17e-10	GO:0045944	positive regulation of transcription from RNA polymerase II promoter	BP
363	755	1.26426889542	-	3.35e-10	GO:0000122	negative regulation of transcription from RNA polymerase II promoter	BP
37	77	1.26344281657	-	7.51e-09	GO:0071260	cellular response to mechanical stimulus	BP
121	252	1.26235930541	-	1.79e-10	GO:0019904	protein domain specific binding	MF
24	50	1.26188230258	-	1.20e-06	GO:0071407	cellular response to organic cyclic compound	BP
12	25	1.26188230258	-	2.23e-05	GO:1900745	positive regulation of p38MAPK cascade	BP
12	25	1.26188230258	-	3.48e-04	GO:0048709	oligodendrocyte differentiation	BP
12	25	1.26188230258	-	9.75e-04	GO:0000083	regulation of transcription involved in G1/S transition of mitotic cell cycle	BP
12	25	1.26188230258	-	1.54e-03	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	BP
12	25	1.26188230258	-	9.75e-04	GO:0071889	14-3-3 protein binding	MF
34	71	1.25849171338	-	4.04e-09	GO:0060333	interferon-gamma-mediated signaling pathway	BP
34	71	1.25849171338	-	7.60e-08	GO:0048010	vascular endothelial growth factor receptor signaling pathway	BP
11	23	1.25664565421	-	1.59e-03	GO:0042162	telomeric DNA binding	MF
