# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
2	10	1.99884789674	-	7.25e-03	GO:0002430	complement receptor mediated signaling pathway	BP
2	10	1.99884789674	-	2.26e-02	GO:0046470	phosphatidylcholine metabolic process	BP
2	10	1.99884789674	-	3.28e-02	GO:0060174	limb bud formation	BP
2	10	1.99884789674	-	3.28e-02	GO:0002021	response to dietary excess	BP
2	10	1.99884789674	-	5.73e-02	GO:0003300	cardiac muscle hypertrophy	BP
2	10	1.99884789674	-	5.73e-02	GO:0043267	negative regulation of potassium ion transport	BP
2	10	1.99884789674	-	5.73e-02	GO:0021904	dorsal/ventral neural tube patterning	BP
2	10	1.99884789674	-	5.73e-02	GO:0048048	embryonic eye morphogenesis	BP
2	10	1.99884789674	-	7.13e-02	GO:0006515	misfolded or incompletely synthesized protein catabolic process	BP
2	10	1.99884789674	-	7.13e-02	GO:0071548	response to dexamethasone	BP
2	10	1.99884789674	-	7.13e-02	GO:0048715	negative regulation of oligodendrocyte differentiation	BP
2	10	1.99884789674	-	7.13e-02	GO:2001022	positive regulation of response to DNA damage stimulus	BP
2	10	1.99884789674	-	8.62e-02	GO:2000178	negative regulation of neural precursor cell proliferation	BP
2	10	1.99884789674	-	8.62e-02	GO:0033235	positive regulation of protein sumoylation	BP
2	10	1.99884789674	-	8.62e-02	GO:0001759	organ induction	BP
2	10	1.99884789674	-	8.62e-02	GO:0033327	Leydig cell differentiation	BP
2	10	1.99884789674	-	8.62e-02	GO:0048304	positive regulation of isotype switching to IgG isotypes	BP
2	10	1.99884789674	-	8.62e-02	GO:0071985	multivesicular body sorting pathway	BP
2	10	1.99884789674	-	8.62e-02	GO:0042982	amyloid precursor protein metabolic process	BP
2	10	1.99884789674	-	8.62e-02	GO:0042416	dopamine biosynthetic process	BP
2	10	1.99884789674	-	8.62e-02	GO:0060487	lung epithelial cell differentiation	BP
2	10	1.99884789674	-	8.62e-02	GO:0000338	protein deneddylation	BP
1	5	1.99884789674	-	9.76e-02	GO:0006706	steroid catabolic process	BP
1	5	1.99884789674	-	9.76e-02	GO:0070309	lens fiber cell morphogenesis	BP
1	5	1.99884789674	-	9.76e-02	GO:1902807	negative regulation of cell cycle G1/S phase transition	BP
1	5	1.99884789674	-	9.76e-02	GO:0097070	ductus arteriosus closure	BP
1	5	1.99884789674	-	9.76e-02	GO:0042743	hydrogen peroxide metabolic process	BP
1	5	1.99884789674	-	1.43e-01	GO:0060414	aorta smooth muscle tissue morphogenesis	BP
1	5	1.99884789674	-	1.43e-01	GO:0048645	animal organ formation	BP
1	5	1.99884789674	-	1.43e-01	GO:0060335	positive regulation of interferon-gamma-mediated signaling pathway	BP
1	5	1.99884789674	-	1.43e-01	GO:0061743	motor learning	BP
1	5	1.99884789674	-	1.43e-01	GO:0046219	indolalkylamine biosynthetic process	BP
1	5	1.99884789674	-	1.43e-01	GO:0046618	drug export	BP
1	5	1.99884789674	-	1.43e-01	GO:0048513	animal organ development	BP
1	5	1.99884789674	-	1.43e-01	GO:0021879	forebrain neuron differentiation	BP
1	5	1.99884789674	-	1.43e-01	GO:0032714	negative regulation of interleukin-5 production	BP
1	5	1.99884789674	-	1.43e-01	GO:0003211	cardiac ventricle formation	BP
1	5	1.99884789674	-	1.86e-01	GO:0048730	epidermis morphogenesis	BP
1	5	1.99884789674	-	1.86e-01	GO:1905050	positive regulation of metallopeptidase activity	BP
1	5	1.99884789674	-	1.86e-01	GO:0007341	penetration of zona pellucida	BP
1	5	1.99884789674	-	1.86e-01	GO:0050851	antigen receptor-mediated signaling pathway	BP
1	5	1.99884789674	-	1.86e-01	GO:1900020	positive regulation of protein kinase C activity	BP
1	5	1.99884789674	-	1.86e-01	GO:0060666	dichotomous subdivision of terminal units involved in salivary gland branching	BP
1	5	1.99884789674	-	1.86e-01	GO:0050688	regulation of defense response to virus	BP
1	5	1.99884789674	-	1.86e-01	GO:0060591	chondroblast differentiation	BP
1	5	1.99884789674	-	1.86e-01	GO:1902514	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	BP
1	5	1.99884789674	-	1.86e-01	GO:0021960	anterior commissure morphogenesis	BP
1	5	1.99884789674	-	1.86e-01	GO:0072162	metanephric mesenchymal cell differentiation	BP
1	5	1.99884789674	-	1.86e-01	GO:0048562	embryonic organ morphogenesis	BP
1	5	1.99884789674	-	1.86e-01	GO:0072602	interleukin-4 secretion	BP
1	5	1.99884789674	-	1.86e-01	GO:1903232	melanosome assembly	BP
1	5	1.99884789674	-	1.86e-01	GO:0048752	semicircular canal morphogenesis	BP
1	5	1.99884789674	-	1.86e-01	GO:1901844	regulation of cell communication by electrical coupling involved in cardiac conduction	BP
1	5	1.99884789674	-	1.86e-01	GO:1901300	positive regulation of hydrogen peroxide-mediated programmed cell death	BP
1	5	1.99884789674	-	1.86e-01	GO:0017038	protein import	BP
1	5	1.99884789674	-	1.86e-01	GO:0030300	regulation of intestinal cholesterol absorption	BP
1	5	1.99884789674	-	1.86e-01	GO:0031914	negative regulation of synaptic plasticity	BP
1	5	1.99884789674	-	1.86e-01	GO:0019563	glycerol catabolic process	BP
1	5	1.99884789674	-	1.86e-01	GO:0010632	regulation of epithelial cell migration	BP
1	5	1.99884789674	-	1.86e-01	GO:0035881	amacrine cell differentiation	BP
1	5	1.99884789674	-	1.86e-01	GO:0016101	diterpenoid metabolic process	BP
1	5	1.99884789674	-	1.86e-01	GO:0009414	response to water deprivation	BP
1	5	1.99884789674	-	1.86e-01	GO:0032224	positive regulation of synaptic transmission, cholinergic	BP
1	5	1.99884789674	-	1.86e-01	GO:0021517	ventral spinal cord development	BP
1	5	1.99884789674	-	1.86e-01	GO:1904888	cranial skeletal system development	BP
1	5	1.99884789674	-	1.86e-01	GO:0086045	membrane depolarization during AV node cell action potential	BP
1	5	1.99884789674	-	1.86e-01	GO:0072207	metanephric epithelium development	BP
1	5	1.99884789674	-	1.86e-01	GO:0050996	positive regulation of lipid catabolic process	BP
1	5	1.99884789674	-	1.86e-01	GO:0009299	mRNA transcription	BP
1	5	1.99884789674	-	1.86e-01	GO:0043045	DNA methylation involved in embryo development	BP
1	5	1.99884789674	-	1.86e-01	GO:0043367	CD4-positive, alpha-beta T cell differentiation	BP
1	5	1.99884789674	-	1.86e-01	GO:0014050	negative regulation of glutamate secretion	BP
1	5	1.99884789674	-	1.86e-01	GO:1900223	positive regulation of amyloid-beta clearance	BP
1	5	1.99884789674	-	1.86e-01	GO:0072284	metanephric S-shaped body morphogenesis	BP
1	5	1.99884789674	-	1.86e-01	GO:0038027	apolipoprotein A-I-mediated signaling pathway	BP
1	5	1.99884789674	-	1.86e-01	GO:0006089	lactate metabolic process	BP
1	5	1.99884789674	-	1.86e-01	GO:0072178	nephric duct morphogenesis	BP
1	5	1.99884789674	-	2.26e-01	GO:0072656	maintenance of protein location in mitochondrion	BP
1	5	1.99884789674	-	2.26e-01	GO:0010715	regulation of extracellular matrix disassembly	BP
1	5	1.99884789674	-	2.26e-01	GO:0051891	positive regulation of cardioblast differentiation	BP
1	5	1.99884789674	-	2.26e-01	GO:0007262	STAT protein import into nucleus	BP
1	5	1.99884789674	-	2.26e-01	GO:0036016	cellular response to interleukin-3	BP
1	5	1.99884789674	-	2.26e-01	GO:0061737	leukotriene signaling pathway	BP
1	5	1.99884789674	-	2.26e-01	GO:0031622	positive regulation of fever generation	BP
1	5	1.99884789674	-	2.26e-01	GO:2000481	positive regulation of cAMP-dependent protein kinase activity	BP
1	5	1.99884789674	-	2.26e-01	GO:0035509	negative regulation of myosin-light-chain-phosphatase activity	BP
1	5	1.99884789674	-	2.26e-01	GO:0065004	protein-DNA complex assembly	BP
1	5	1.99884789674	-	2.26e-01	GO:0010193	response to ozone	BP
1	5	1.99884789674	-	2.26e-01	GO:1905007	positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation	BP
1	5	1.99884789674	-	2.26e-01	GO:0098735	positive regulation of the force of heart contraction	BP
1	5	1.99884789674	-	2.26e-01	GO:0045063	T-helper 1 cell differentiation	BP
1	5	1.99884789674	-	2.26e-01	GO:0031536	positive regulation of exit from mitosis	BP
1	5	1.99884789674	-	2.26e-01	GO:0019640	glucuronate catabolic process to xylulose 5-phosphate	BP
1	5	1.99884789674	-	2.26e-01	GO:0045646	regulation of erythrocyte differentiation	BP
1	5	1.99884789674	-	2.26e-01	GO:0046602	regulation of mitotic centrosome separation	BP
1	5	1.99884789674	-	2.26e-01	GO:0060179	male mating behavior	BP
1	5	1.99884789674	-	2.26e-01	GO:0034316	negative regulation of Arp2/3 complex-mediated actin nucleation	BP
1	5	1.99884789674	-	2.26e-01	GO:0010830	regulation of myotube differentiation	BP
1	5	1.99884789674	-	2.26e-01	GO:0001661	conditioned taste aversion	BP
1	5	1.99884789674	-	2.26e-01	GO:0032747	positive regulation of interleukin-23 production	BP
1	5	1.99884789674	-	2.26e-01	GO:0045843	negative regulation of striated muscle tissue development	BP
1	5	1.99884789674	-	2.26e-01	GO:0019530	taurine metabolic process	BP
1	5	1.99884789674	-	2.26e-01	GO:0038001	paracrine signaling	BP
1	5	1.99884789674	-	2.26e-01	GO:0044791	positive regulation by host of viral release from host cell	BP
1	5	1.99884789674	-	2.26e-01	GO:0018401	peptidyl-proline hydroxylation to 4-hydroxy-L-proline	BP
1	5	1.99884789674	-	2.26e-01	GO:0001504	neurotransmitter uptake	BP
1	5	1.99884789674	-	2.26e-01	GO:0030854	positive regulation of granulocyte differentiation	BP
1	5	1.99884789674	-	2.26e-01	GO:0071332	cellular response to fructose stimulus	BP
1	5	1.99884789674	-	2.26e-01	GO:0070296	sarcoplasmic reticulum calcium ion transport	BP
1	5	1.99884789674	-	2.26e-01	GO:0090240	positive regulation of histone H4 acetylation	BP
1	5	1.99884789674	-	2.26e-01	GO:0036035	osteoclast development	BP
1	5	1.99884789674	-	2.26e-01	GO:1902035	positive regulation of hematopoietic stem cell proliferation	BP
1	5	1.99884789674	-	2.26e-01	GO:0048341	paraxial mesoderm formation	BP
1	5	1.99884789674	-	2.26e-01	GO:1990441	negative regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	BP
1	5	1.99884789674	-	2.26e-01	GO:0002821	positive regulation of adaptive immune response	BP
1	5	1.99884789674	-	2.26e-01	GO:0032713	negative regulation of interleukin-4 production	BP
1	5	1.99884789674	-	2.26e-01	GO:0045838	positive regulation of membrane potential	BP
1	5	1.99884789674	-	2.26e-01	GO:0060762	regulation of branching involved in mammary gland duct morphogenesis	BP
1	5	1.99884789674	-	2.26e-01	GO:0036336	dendritic cell migration	BP
1	5	1.99884789674	-	2.26e-01	GO:0001887	selenium compound metabolic process	BP
1	5	1.99884789674	-	2.26e-01	GO:0090330	regulation of platelet aggregation	BP
1	5	1.99884789674	-	2.26e-01	GO:0090335	regulation of brown fat cell differentiation	BP
1	5	1.99884789674	-	2.26e-01	GO:0007610	behavior	BP
1	5	1.99884789674	-	2.26e-01	GO:0002260	lymphocyte homeostasis	BP
1	5	1.99884789674	-	2.26e-01	GO:0070245	positive regulation of thymocyte apoptotic process	BP
1	5	1.99884789674	-	2.26e-01	GO:1904885	beta-catenin destruction complex assembly	BP
1	5	1.99884789674	-	2.26e-01	GO:0033132	negative regulation of glucokinase activity	BP
1	5	1.99884789674	-	2.26e-01	GO:0033133	positive regulation of glucokinase activity	BP
1	5	1.99884789674	-	2.26e-01	GO:0060157	urinary bladder development	BP
1	5	1.99884789674	-	2.26e-01	GO:0034121	regulation of toll-like receptor signaling pathway	BP
1	5	1.99884789674	-	2.26e-01	GO:0090188	negative regulation of pancreatic juice secretion	BP
1	5	1.99884789674	-	2.26e-01	GO:0033153	T cell receptor V(D)J recombination	BP
1	5	1.99884789674	-	2.26e-01	GO:0045541	negative regulation of cholesterol biosynthetic process	BP
1	5	1.99884789674	-	2.26e-01	GO:0010991	negative regulation of SMAD protein complex assembly	BP
1	5	1.99884789674	-	2.26e-01	GO:0060351	cartilage development involved in endochondral bone morphogenesis	BP
1	5	1.99884789674	-	2.26e-01	GO:0051344	negative regulation of cyclic-nucleotide phosphodiesterase activity	BP
1	5	1.99884789674	-	2.26e-01	GO:0051302	regulation of cell division	BP
1	5	1.99884789674	-	2.26e-01	GO:0071681	cellular response to indole-3-methanol	BP
1	5	1.99884789674	-	2.26e-01	GO:0042976	activation of Janus kinase activity	BP
1	5	1.99884789674	-	2.26e-01	GO:0006003	fructose 2,6-bisphosphate metabolic process	BP
1	5	1.99884789674	-	2.26e-01	GO:0010626	negative regulation of Schwann cell proliferation	BP
1	5	1.99884789674	-	2.26e-01	GO:0010452	histone H3-K36 methylation	BP
1	5	1.99884789674	-	2.26e-01	GO:1904504	positive regulation of lipophagy	BP
1	5	1.99884789674	-	2.26e-01	GO:0032534	regulation of microvillus assembly	BP
1	5	1.99884789674	-	2.26e-01	GO:0030098	lymphocyte differentiation	BP
1	5	1.99884789674	-	2.26e-01	GO:0060385	axonogenesis involved in innervation	BP
1	5	1.99884789674	-	2.26e-01	GO:0042509	regulation of tyrosine phosphorylation of STAT protein	BP
1	5	1.99884789674	-	2.26e-01	GO:0021952	central nervous system projection neuron axonogenesis	BP
1	5	1.99884789674	-	2.26e-01	GO:1903361	protein localization to basolateral plasma membrane	BP
16	80	1.99884789674	-	5.76e-07	GO:0008013	beta-catenin binding	MF
2	10	1.99884789674	-	7.13e-02	GO:0019104	DNA N-glycosylase activity	MF
2	10	1.99884789674	-	8.62e-02	GO:0042805	actinin binding	MF
2	10	1.99884789674	-	8.62e-02	GO:0070016	armadillo repeat domain binding	MF
1	5	1.99884789674	-	1.43e-01	GO:0008532	N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase activity	MF
1	5	1.99884789674	-	1.43e-01	GO:0035529	NADH pyrophosphatase activity	MF
1	5	1.99884789674	-	1.86e-01	GO:0031545	peptidyl-proline 4-dioxygenase activity	MF
1	5	1.99884789674	-	1.86e-01	GO:0034979	NAD-dependent protein deacetylase activity	MF
1	5	1.99884789674	-	1.86e-01	GO:0061665	SUMO ligase activity	MF
1	5	1.99884789674	-	1.86e-01	GO:0071813	lipoprotein particle binding	MF
1	5	1.99884789674	-	1.86e-01	GO:0019871	sodium channel inhibitor activity	MF
1	5	1.99884789674	-	1.86e-01	GO:0070290	N-acylphosphatidylethanolamine-specific phospholipase D activity	MF
1	5	1.99884789674	-	1.86e-01	GO:0004028	3-chloroallyl aldehyde dehydrogenase activity	MF
1	5	1.99884789674	-	1.86e-01	GO:1990254	keratin filament binding	MF
1	5	1.99884789674	-	1.86e-01	GO:0034596	phosphatidylinositol phosphate 4-phosphatase activity	MF
1	5	1.99884789674	-	1.86e-01	GO:0015129	lactate transmembrane transporter activity	MF
1	5	1.99884789674	-	2.26e-01	GO:0010385	double-stranded methylated DNA binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0004331	fructose-2,6-bisphosphate 2-phosphatase activity	MF
1	5	1.99884789674	-	2.26e-01	GO:0004826	phenylalanine-tRNA ligase activity	MF
1	5	1.99884789674	-	2.26e-01	GO:0005324	long-chain fatty acid transporter activity	MF
1	5	1.99884789674	-	2.26e-01	GO:0050544	arachidonic acid binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0015277	kainate selective glutamate receptor activity	MF
1	5	1.99884789674	-	2.26e-01	GO:0032184	SUMO polymer binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0005134	interleukin-2 receptor binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0034711	inhibin binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0042799	histone methyltransferase activity (H4-K20 specific)	MF
1	5	1.99884789674	-	2.26e-01	GO:0044547	DNA topoisomerase binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0008379	thioredoxin peroxidase activity	MF
1	5	1.99884789674	-	2.26e-01	GO:0042289	MHC class II protein binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0071532	ankyrin repeat binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0004844	uracil DNA N-glycosylase activity	MF
1	5	1.99884789674	-	2.26e-01	GO:0043426	MRF binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0019966	interleukin-1 binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0000988	transcription factor activity, protein binding	MF
206	1041	1.98352216552	-	2.03e-10	GO:0045944	positive regulation of transcription from RNA polymerase II promoter	BP
11	56	1.97285268821	-	1.22e-05	GO:0009612	response to mechanical stimulus	BP
9	46	1.96713903702	-	8.22e-05	GO:0003151	outflow tract morphogenesis	BP
9	46	1.96713903702	-	1.54e-04	GO:0007611	learning or memory	BP
13	67	1.95512651932	-	1.93e-05	GO:0045652	regulation of megakaryocyte differentiation	BP
6	31	1.95154218197	-	9.52e-04	GO:0035115	embryonic forelimb morphogenesis	BP
6	31	1.95154218197	-	2.25e-03	GO:0048662	negative regulation of smooth muscle cell proliferation	BP
5	26	1.94226436838	-	5.94e-03	GO:0070371	ERK1 and ERK2 cascade	BP
38	199	1.93207888453	-	5.33e-11	GO:0003714	transcription corepressor activity	MF
8	42	1.92845856885	-	6.98e-04	GO:0030218	erythrocyte differentiation	BP
4	21	1.92845856885	-	3.09e-03	GO:0019373	epoxygenase P450 pathway	BP
4	21	1.92845856885	-	1.08e-02	GO:0035902	response to immobilization stress	BP
4	21	1.92845856885	-	1.32e-02	GO:0097150	neuronal stem cell population maintenance	BP
4	21	1.92845856885	-	1.59e-02	GO:0030879	mammary gland development	BP
4	21	1.92845856885	-	1.59e-02	GO:0003148	outflow tract septum morphogenesis	BP
4	21	1.92845856885	-	1.88e-02	GO:0045807	positive regulation of endocytosis	BP
7	37	1.91867754806	-	1.50e-03	GO:0048469	cell maturation	BP
71	376	1.91593425946	-	4.14e-11	GO:0043565	sequence-specific DNA binding	MF
10	53	1.91478363196	-	1.07e-04	GO:0048511	rhythmic process	BP
9	48	1.90573849235	-	5.41e-04	GO:0043525	positive regulation of neuron apoptotic process	BP
6	32	1.90573849235	-	3.25e-03	GO:0043967	histone H4 acetylation	BP
6	32	1.90573849235	-	4.56e-03	GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	BP
6	32	1.90573849235	-	4.56e-03	GO:1990090	cellular response to nerve growth factor stimulus	BP
3	16	1.90573849235	-	1.96e-02	GO:0019372	lipoxygenase pathway	BP
3	16	1.90573849235	-	2.45e-02	GO:0007220	Notch receptor processing	BP
3	16	1.90573849235	-	2.45e-02	GO:0048714	positive regulation of oligodendrocyte differentiation	BP
3	16	1.90573849235	-	2.45e-02	GO:0070509	calcium ion import	BP
3	16	1.90573849235	-	3.00e-02	GO:0031293	membrane protein intracellular domain proteolysis	BP
3	16	1.90573849235	-	3.00e-02	GO:0035855	megakaryocyte development	BP
3	16	1.90573849235	-	3.00e-02	GO:0070498	interleukin-1-mediated signaling pathway	BP
3	16	1.90573849235	-	3.62e-02	GO:2000179	positive regulation of neural precursor cell proliferation	BP
3	16	1.90573849235	-	3.62e-02	GO:0035162	embryonic hemopoiesis	BP
3	16	1.90573849235	-	3.62e-02	GO:0010744	positive regulation of macrophage derived foam cell differentiation	BP
3	16	1.90573849235	-	4.29e-02	GO:0003203	endocardial cushion morphogenesis	BP
3	16	1.90573849235	-	4.29e-02	GO:1900273	positive regulation of long-term synaptic potentiation	BP
3	16	1.90573849235	-	3.00e-02	GO:0017091	AU-rich element binding	MF
3	16	1.90573849235	-	4.29e-02	GO:0051393	alpha-actinin binding	MF
5	27	1.88781658436	-	8.47e-03	GO:0043392	negative regulation of DNA binding	BP
15	82	1.87011458262	-	7.19e-06	GO:0006338	chromatin remodeling	BP
14	77	1.86134437299	-	4.49e-06	GO:0009952	anterior/posterior pattern specification	BP
8	44	1.86134437299	-	2.67e-04	GO:0032870	cellular response to hormone stimulus	BP
6	33	1.86134437299	-	1.20e-03	GO:0001937	negative regulation of endothelial cell proliferation	BP
4	22	1.86134437299	-	8.78e-03	GO:0031016	pancreas development	BP
4	22	1.86134437299	-	1.08e-02	GO:0097755	positive regulation of blood vessel diameter	BP
4	22	1.86134437299	-	1.59e-02	GO:0035924	cellular response to vascular endothelial growth factor stimulus	BP
4	22	1.86134437299	-	1.88e-02	GO:0045453	bone resorption	BP
4	22	1.86134437299	-	1.88e-02	GO:0045662	negative regulation of myoblast differentiation	BP
2	11	1.86134437299	-	5.73e-02	GO:0006707	cholesterol catabolic process	BP
2	11	1.86134437299	-	5.73e-02	GO:0006346	methylation-dependent chromatin silencing	BP
2	11	1.86134437299	-	5.73e-02	GO:0043586	tongue development	BP
2	11	1.86134437299	-	7.13e-02	GO:0045670	regulation of osteoclast differentiation	BP
2	11	1.86134437299	-	7.13e-02	GO:0060055	angiogenesis involved in wound healing	BP
2	11	1.86134437299	-	8.62e-02	GO:1903204	negative regulation of oxidative stress-induced neuron death	BP
2	11	1.86134437299	-	8.62e-02	GO:0001823	mesonephros development	BP
2	11	1.86134437299	-	8.62e-02	GO:0060272	embryonic skeletal joint morphogenesis	BP
2	11	1.86134437299	-	8.62e-02	GO:0032930	positive regulation of superoxide anion generation	BP
2	11	1.86134437299	-	8.62e-02	GO:0050862	positive regulation of T cell receptor signaling pathway	BP
2	11	1.86134437299	-	8.62e-02	GO:0019068	virion assembly	BP
2	11	1.86134437299	-	8.62e-02	GO:0035413	positive regulation of catenin import into nucleus	BP
2	11	1.86134437299	-	8.62e-02	GO:0045945	positive regulation of transcription from RNA polymerase III promoter	BP
2	11	1.86134437299	-	1.02e-01	GO:0043249	erythrocyte maturation	BP
2	11	1.86134437299	-	1.02e-01	GO:0043276	anoikis	BP
2	11	1.86134437299	-	1.02e-01	GO:0030238	male sex determination	BP
2	11	1.86134437299	-	1.02e-01	GO:0045637	regulation of myeloid cell differentiation	BP
2	11	1.86134437299	-	1.02e-01	GO:0006600	creatine metabolic process	BP
2	11	1.86134437299	-	1.02e-01	GO:0045667	regulation of osteoblast differentiation	BP
2	11	1.86134437299	-	1.02e-01	GO:0034379	very-low-density lipoprotein particle assembly	BP
2	11	1.86134437299	-	5.73e-02	GO:0042301	phosphate ion binding	MF
2	11	1.86134437299	-	7.13e-02	GO:0001206	transcriptional repressor activity, RNA polymerase II distal enhancer sequence-specific binding	MF
2	11	1.86134437299	-	1.02e-01	GO:0043522	leucine zipper domain binding	MF
2	11	1.86134437299	-	1.02e-01	GO:0070411	I-SMAD binding	MF
9	50	1.8468448033	-	6.33e-04	GO:0001540	amyloid-beta binding	MF
5	28	1.83534916446	-	8.51e-04	GO:0015721	bile acid and bile salt transport	BP
5	28	1.83534916446	-	9.98e-03	GO:0051603	proteolysis involved in cellular protein catabolic process	BP
5	28	1.83534916446	-	1.17e-02	GO:0045739	positive regulation of DNA repair	BP
105	588	1.83534916446	-	1.45e-10	GO:0006366	transcription from RNA polymerase II promoter	BP
134	755	1.82653234788	-	1.19e-10	GO:0000122	negative regulation of transcription from RNA polymerase II promoter	BP
6	34	1.8182756511	-	3.25e-03	GO:0002931	response to ischemia	BP
3	17	1.8182756511	-	2.45e-02	GO:0014850	response to muscle activity	BP
3	17	1.8182756511	-	2.45e-02	GO:0001953	negative regulation of cell-matrix adhesion	BP
3	17	1.8182756511	-	2.45e-02	GO:0045019	negative regulation of nitric oxide biosynthetic process	BP
3	17	1.8182756511	-	3.00e-02	GO:0043651	linoleic acid metabolic process	BP
3	17	1.8182756511	-	3.00e-02	GO:0030193	regulation of blood coagulation	BP
3	17	1.8182756511	-	3.00e-02	GO:0050767	regulation of neurogenesis	BP
3	17	1.8182756511	-	3.62e-02	GO:0001702	gastrulation with mouth forming second	BP
3	17	1.8182756511	-	3.62e-02	GO:0045926	negative regulation of growth	BP
3	17	1.8182756511	-	4.29e-02	GO:1904355	positive regulation of telomere capping	BP
3	17	1.8182756511	-	4.29e-02	GO:0048814	regulation of dendrite morphogenesis	BP
3	17	1.8182756511	-	5.02e-02	GO:0031668	cellular response to extracellular stimulus	BP
3	17	1.8182756511	-	5.02e-02	GO:0051123	RNA polymerase II transcriptional preinitiation complex assembly	BP
3	17	1.8182756511	-	3.62e-02	GO:0031489	myosin V binding	MF
19	108	1.81381600291	-	3.16e-07	GO:0009615	response to virus	BP
7	40	1.8062028188	-	2.11e-03	GO:0018024	histone-lysine N-methyltransferase activity	MF
12	69	1.79721403557	-	4.82e-05	GO:0001938	positive regulation of endothelial cell proliferation	BP
4	23	1.79721403557	-	5.45e-03	GO:0006694	steroid biosynthetic process	BP
4	23	1.79721403557	-	2.21e-02	GO:0090398	cellular senescence	BP
4	23	1.79721403557	-	2.21e-02	GO:0050999	regulation of nitric-oxide synthase activity	BP
4	23	1.79721403557	-	2.58e-02	GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	BP
8	46	1.79721403557	-	9.81e-04	GO:0046332	SMAD binding	MF
4	23	1.79721403557	-	2.58e-02	GO:0017025	TBP-class protein binding	MF
5	29	1.78472309139	-	1.35e-02	GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	BP
5	29	1.78472309139	-	1.35e-02	GO:0035666	TRIF-dependent toll-like receptor signaling pathway	BP
5	29	1.78472309139	-	8.47e-03	GO:0001103	RNA polymerase II repressing transcription factor binding	MF
6	35	1.77645547541	-	2.72e-03	GO:0048813	dendrite morphogenesis	BP
6	35	1.77645547541	-	5.34e-03	GO:0045786	negative regulation of cell cycle	BP
6	35	1.77645547541	-	1.18e-04	GO:0004497	monooxygenase activity	MF
7	41	1.77057890907	-	1.25e-03	GO:0009725	response to hormone	BP
7	41	1.77057890907	-	2.89e-03	GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	BP
12	71	1.75599137285	-	1.64e-05	GO:0071300	cellular response to retinoic acid	BP
14	83	1.75309148234	-	2.06e-06	GO:0050728	negative regulation of inflammatory response	BP
5	30	1.73581349091	-	5.94e-03	GO:0030901	midbrain development	BP
5	30	1.73581349091	-	9.98e-03	GO:0007259	JAK-STAT cascade	BP
4	24	1.73581349091	-	2.21e-02	GO:0055007	cardiac muscle cell differentiation	BP
4	24	1.73581349091	-	2.97e-02	GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	BP
4	24	1.73581349091	-	2.97e-02	GO:1901216	positive regulation of neuron death	BP
2	12	1.73581349091	-	4.44e-02	GO:0032966	negative regulation of collagen biosynthetic process	BP
1	6	1.73581349091	-	5.00e-02	GO:1902110	positive regulation of mitochondrial membrane permeability involved in apoptotic process	BP
2	12	1.73581349091	-	5.73e-02	GO:2000727	positive regulation of cardiac muscle cell differentiation	BP
2	12	1.73581349091	-	8.62e-02	GO:0001706	endoderm formation	BP
2	12	1.73581349091	-	8.62e-02	GO:0019430	removal of superoxide radicals	BP
2	12	1.73581349091	-	8.62e-02	GO:0009888	tissue development	BP
2	12	1.73581349091	-	8.62e-02	GO:0050868	negative regulation of T cell activation	BP
2	12	1.73581349091	-	8.62e-02	GO:0008206	bile acid metabolic process	BP
1	6	1.73581349091	-	9.76e-02	GO:2000253	positive regulation of feeding behavior	BP
1	6	1.73581349091	-	9.76e-02	GO:0034755	iron ion transmembrane transport	BP
2	12	1.73581349091	-	1.02e-01	GO:0045651	positive regulation of macrophage differentiation	BP
2	12	1.73581349091	-	1.02e-01	GO:0060707	trophoblast giant cell differentiation	BP
2	12	1.73581349091	-	1.02e-01	GO:0043922	negative regulation by host of viral transcription	BP
2	12	1.73581349091	-	1.02e-01	GO:2000505	regulation of energy homeostasis	BP
2	12	1.73581349091	-	1.02e-01	GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	BP
2	12	1.73581349091	-	1.02e-01	GO:0003016	respiratory system process	BP
2	12	1.73581349091	-	1.02e-01	GO:0060218	hematopoietic stem cell differentiation	BP
