# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	24	2.52031747384	-	1.10e-01	GO:0019369	arachidonic acid metabolic process	BP
1	24	2.52031747384	-	1.17e-01	GO:0002376	immune system process	BP
1	24	2.52031747384	-	1.54e-01	GO:0051966	regulation of synaptic transmission, glutamatergic	BP
1	24	2.52031747384	-	1.61e-01	GO:0043388	positive regulation of DNA binding	BP
1	24	2.52031747384	-	1.61e-01	GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	BP
1	25	2.46142378479	-	9.71e-02	GO:0007602	phototransduction	BP
1	25	2.46142378479	-	1.36e-01	GO:0019433	triglyceride catabolic process	BP
1	25	2.46142378479	-	1.54e-01	GO:0060612	adipose tissue development	BP
1	25	2.46142378479	-	1.67e-01	GO:0071353	cellular response to interleukin-4	BP
2	50	2.46142378479	-	4.40e-02	GO:0001085	RNA polymerase II transcription factor binding	MF
1	25	2.46142378479	-	1.61e-01	GO:0043014	alpha-tubulin binding	MF
1	25	2.46142378479	-	1.67e-01	GO:0046875	ephrin receptor binding	MF
3	77	2.42345593459	-	1.27e-02	GO:0009952	anterior/posterior pattern specification	BP
14	360	2.42078180029	-	9.12e-09	GO:0043565	sequence-specific DNA binding	MF
2	52	2.40484025642	-	3.89e-02	GO:0008344	adult locomotory behavior	BP
1	26	2.40484025642	-	1.48e-01	GO:0019216	regulation of lipid metabolic process	BP
1	26	2.40484025642	-	1.48e-01	GO:0070328	triglyceride homeostasis	BP
1	26	2.40484025642	-	1.54e-01	GO:0033077	T cell differentiation in thymus	BP
1	26	2.40484025642	-	1.54e-01	GO:0021983	pituitary gland development	BP
1	26	2.40484025642	-	1.54e-01	GO:0048709	oligodendrocyte differentiation	BP
1	26	2.40484025642	-	1.67e-01	GO:0008089	anterograde axonal transport	BP
1	26	2.40484025642	-	1.73e-01	GO:0032728	positive regulation of interferon-beta production	BP
1	26	2.40484025642	-	1.73e-01	GO:0051721	protein phosphatase 2A binding	MF
1	26	2.40484025642	-	1.73e-01	GO:0035035	histone acetyltransferase binding	MF
14	368	2.38907294056	-	1.45e-07	GO:0003682	chromatin binding	MF
3	81	2.3503924724	-	1.91e-02	GO:0006338	chromatin remodeling	BP
1	27	2.3503924724	-	1.54e-01	GO:0016358	dendrite development	BP
1	27	2.3503924724	-	1.67e-01	GO:0001975	response to amphetamine	BP
1	27	2.3503924724	-	1.73e-01	GO:0090314	positive regulation of protein targeting to membrane	BP
1	27	2.3503924724	-	1.54e-01	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	MF
1	27	2.3503924724	-	1.73e-01	GO:0001205	transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding	MF
2	55	2.32392026104	-	5.11e-02	GO:0008104	protein localization	BP
2	55	2.32392026104	-	5.48e-02	GO:0070373	negative regulation of ERK1 and ERK2 cascade	BP
1	28	2.2979250525	-	1.36e-01	GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	BP
1	28	2.2979250525	-	1.61e-01	GO:0048863	stem cell differentiation	BP
1	28	2.2979250525	-	1.67e-01	GO:0000422	mitophagy	BP
1	28	2.2979250525	-	1.85e-01	GO:0014047	glutamate secretion	BP
1	28	2.2979250525	-	1.85e-01	GO:0010332	response to gamma radiation	BP
1	28	2.2979250525	-	1.85e-01	GO:0032008	positive regulation of TOR signaling	BP
6	168	2.2979250525	-	2.59e-04	GO:0000981	RNA polymerase II transcription factor activity, sequence-specific DNA binding	MF
1	28	2.2979250525	-	1.85e-01	GO:0051059	NF-kappaB binding	MF
2	57	2.2723899604	-	5.48e-02	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	MF
2	58	2.24729897943	-	4.93e-02	GO:0021766	hippocampus development	BP
1	29	2.24729897943	-	1.04e-01	GO:0042572	retinol metabolic process	BP
1	29	2.24729897943	-	1.54e-01	GO:0044344	cellular response to fibroblast growth factor stimulus	BP
1	29	2.24729897943	-	1.61e-01	GO:0048167	regulation of synaptic plasticity	BP
1	29	2.24729897943	-	1.67e-01	GO:0045595	regulation of cell differentiation	BP
1	29	2.24729897943	-	1.73e-01	GO:0006400	tRNA modification	BP
1	29	2.24729897943	-	1.73e-01	GO:0021915	neural tube development	BP
1	29	2.24729897943	-	1.79e-01	GO:0060412	ventricular septum morphogenesis	BP
1	29	2.24729897943	-	1.79e-01	GO:1903146	regulation of mitophagy	BP
1	29	2.24729897943	-	1.79e-01	GO:0006284	base-excision repair	BP
1	29	2.24729897943	-	1.85e-01	GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	BP
1	29	2.24729897943	-	1.91e-01	GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	BP
1	29	2.24729897943	-	1.91e-01	GO:0090307	mitotic spindle assembly	BP
1	29	2.24729897943	-	1.85e-01	GO:0042169	SH2 domain binding	MF
2	59	2.2226369252	-	2.95e-02	GO:0016266	O-glycan processing	BP
2	59	2.2226369252	-	6.64e-02	GO:0001047	core promoter binding	MF
1	30	2.19838937895	-	1.61e-01	GO:0030901	midbrain development	BP
1	30	2.19838937895	-	1.61e-01	GO:0050873	brown fat cell differentiation	BP
1	30	2.19838937895	-	1.79e-01	GO:0007259	JAK-STAT cascade	BP
1	30	2.19838937895	-	1.85e-01	GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	BP
1	30	2.19838937895	-	1.85e-01	GO:0001932	regulation of protein phosphorylation	BP
1	30	2.19838937895	-	1.97e-01	GO:0007052	mitotic spindle organization	BP
1	31	2.15108366417	-	1.97e-01	GO:0006352	DNA-templated transcription, initiation	BP
1	31	2.15108366417	-	1.97e-01	GO:0006383	transcription from RNA polymerase III promoter	BP
1	31	2.15108366417	-	2.02e-01	GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	BP
1	31	2.15108366417	-	1.91e-01	GO:0008536	Ran GTPase binding	MF
3	94	2.1356536236	-	2.39e-02	GO:0008584	male gonad development	BP
2	63	2.12800005106	-	5.67e-02	GO:0043627	response to estrogen	BP
2	63	2.12800005106	-	5.86e-02	GO:0031647	regulation of protein stability	BP
2	63	2.12800005106	-	7.46e-02	GO:0019903	protein phosphatase binding	MF
2	64	2.10527997456	-	6.84e-02	GO:0018107	peptidyl-threonine phosphorylation	BP
2	64	2.10527997456	-	7.46e-02	GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
1	32	2.10527997456	-	1.73e-01	GO:0030513	positive regulation of BMP signaling pathway	BP
1	32	2.10527997456	-	2.02e-01	GO:0071549	cellular response to dexamethasone stimulus	BP
1	32	2.10527997456	-	2.08e-01	GO:0032212	positive regulation of telomere maintenance via telomerase	BP
3	96	2.10527997456	-	3.18e-02	GO:0047485	protein N-terminus binding	MF
3	97	2.0903296331	-	2.04e-02	GO:0030182	neuron differentiation	BP
30	981	2.07406124395	-	7.79e-11	GO:0045944	positive regulation of transcription from RNA polymerase II promoter	BP
1	33	2.0608858552	-	1.91e-01	GO:0002931	response to ischemia	BP
1	33	2.0608858552	-	1.97e-01	GO:0007585	respiratory gaseous exchange	BP
1	33	2.0608858552	-	2.02e-01	GO:0045787	positive regulation of cell cycle	BP
2	66	2.0608858552	-	5.11e-02	GO:0003777	microtubule motor activity	MF
2	66	2.0608858552	-	7.67e-02	GO:0000980	RNA polymerase II distal enhancer sequence-specific DNA binding	MF
1	33	2.0608858552	-	1.67e-01	GO:0016874	ligase activity	MF
1	34	2.01781713331	-	2.20e-01	GO:1990090	cellular response to nerve growth factor stimulus	BP
6	206	2.0037419481	-	3.44e-03	GO:0019904	protein domain specific binding	MF
2	69	1.99675551778	-	5.86e-02	GO:0071300	cellular response to retinoic acid	BP
2	69	1.99675551778	-	7.46e-02	GO:0001938	positive regulation of endothelial cell proliferation	BP
3	104	1.98980275714	-	2.32e-02	GO:0010468	regulation of gene expression	BP
2	70	1.97599695762	-	7.88e-02	GO:0001889	liver development	BP
1	35	1.97599695762	-	1.85e-01	GO:0001890	placenta development	BP
1	35	1.97599695762	-	1.97e-01	GO:1901998	toxin transport	BP
1	35	1.97599695762	-	2.08e-01	GO:0006641	triglyceride metabolic process	BP
1	36	1.93535497312	-	1.79e-01	GO:0032467	positive regulation of cytokinesis	BP
1	36	1.93535497312	-	1.97e-01	GO:0001568	blood vessel development	BP
1	36	1.93535497312	-	2.20e-01	GO:0051402	neuron apoptotic process	BP
7	255	1.91828145976	-	1.29e-03	GO:0001077	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
2	73	1.91545541568	-	7.46e-02	GO:0008144	drug binding	MF
9	329	1.91326120227	-	2.44e-04	GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	MF
1	37	1.89582660893	-	2.14e-01	GO:0051898	negative regulation of protein kinase B signaling	BP
1	37	1.89582660893	-	2.25e-01	GO:0048469	cell maturation	BP
1	37	1.89582660893	-	2.25e-01	GO:0071364	cellular response to epidermal growth factor stimulus	BP
1	37	1.89582660893	-	1.97e-01	GO:0001786	phosphatidylserine binding	MF
1	37	1.89582660893	-	2.37e-01	GO:0004407	histone deacetylase activity	MF
3	111	1.89582660893	-	4.00e-02	GO:0016569	covalent chromatin modification	BP
1	38	1.85735246112	-	2.37e-01	GO:0030155	regulation of cell adhesion	BP
2	77	1.83849343387	-	8.31e-02	GO:0060070	canonical Wnt signaling pathway	BP
2	77	1.83849343387	-	9.40e-02	GO:0032869	cellular response to insulin stimulus	BP
2	78	1.8198777557	-	1.03e-01	GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	BP
1	39	1.8198777557	-	2.14e-01	GO:0045071	negative regulation of viral genome replication	BP
1	39	1.8198777557	-	2.31e-01	GO:0009411	response to UV	BP
1	39	1.8198777557	-	2.37e-01	GO:0007223	Wnt signaling pathway, calcium modulating pathway	BP
1	39	1.8198777557	-	2.37e-01	GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	BP
8	319	1.7878673608	-	1.69e-03	GO:0019899	enzyme binding	MF
1	40	1.78335187967	-	2.14e-01	GO:0048704	embryonic skeletal system morphogenesis	BP
1	40	1.78335187967	-	2.14e-01	GO:0032570	response to progesterone	BP
1	40	1.78335187967	-	2.37e-01	GO:0032024	positive regulation of insulin secretion	BP
1	40	1.78335187967	-	2.37e-01	GO:0097191	extrinsic apoptotic signaling pathway	BP
1	40	1.78335187967	-	2.48e-01	GO:0045429	positive regulation of nitric oxide biosynthetic process	BP
1	40	1.78335187967	-	2.53e-01	GO:0010508	positive regulation of autophagy	BP
3	122	1.75950513772	-	2.77e-02	GO:0006629	lipid metabolic process	BP
1	41	1.74772796994	-	1.61e-01	GO:0006024	glycosaminoglycan biosynthetic process	BP
1	41	1.74772796994	-	2.20e-01	GO:0009725	response to hormone	BP
1	41	1.74772796994	-	2.25e-01	GO:0043010	camera-type eye development	BP
1	41	1.74772796994	-	2.31e-01	GO:0007566	embryo implantation	BP
1	41	1.74772796994	-	2.48e-01	GO:0045740	positive regulation of DNA replication	BP
1	41	1.74772796994	-	2.48e-01	GO:0032947	protein complex scaffold	MF
1	42	1.71296255178	-	2.59e-01	GO:0031397	negative regulation of protein ubiquitination	BP
1	42	1.71296255178	-	2.59e-01	GO:0000302	response to reactive oxygen species	BP
1	42	1.71296255178	-	2.14e-01	GO:0015485	cholesterol binding	MF
4	171	1.68742745968	-	3.40e-02	GO:0008022	protein C-terminus binding	MF
11	471	1.68512834359	-	2.40e-04	GO:0045892	negative regulation of transcription, DNA-templated	BP
1	43	1.67901521986	-	2.14e-01	GO:0001756	somitogenesis	BP
1	43	1.67901521986	-	2.42e-01	GO:0048538	thymus development	BP
1	43	1.67901521986	-	2.42e-01	GO:0032755	positive regulation of interleukin-6 production	BP
1	43	1.67901521986	-	2.64e-01	GO:0043966	histone H3 acetylation	BP
1	43	1.67901521986	-	2.64e-01	GO:0051496	positive regulation of stress fiber assembly	BP
1	43	1.67901521986	-	2.69e-01	GO:0034644	cellular response to UV	BP
1	43	1.67901521986	-	2.48e-01	GO:0046332	SMAD binding	MF
1	44	1.64584835592	-	2.20e-01	GO:0006631	fatty acid metabolic process	BP
1	44	1.64584835592	-	2.20e-01	GO:0048666	neuron development	BP
1	44	1.64584835592	-	2.25e-01	GO:0006342	chromatin silencing	BP
1	44	1.64584835592	-	2.37e-01	GO:0030178	negative regulation of Wnt signaling pathway	BP
1	44	1.64584835592	-	2.59e-01	GO:0006094	gluconeogenesis	BP
1	44	1.64584835592	-	2.64e-01	GO:0032760	positive regulation of tumor necrosis factor production	BP
1	44	1.64584835592	-	2.69e-01	GO:0032147	activation of protein kinase activity	BP
1	44	1.64584835592	-	2.75e-01	GO:0043525	positive regulation of neuron apoptotic process	BP
1	44	1.64584835592	-	2.20e-01	GO:0030276	clathrin binding	MF
1	44	1.64584835592	-	2.53e-01	GO:0000149	SNARE binding	MF
4	177	1.63767442448	-	2.42e-02	GO:0000977	RNA polymerase II regulatory region sequence-specific DNA binding	MF
2	89	1.6295465436	-	1.22e-01	GO:0007179	transforming growth factor beta receptor signaling pathway	BP
1	45	1.61342687823	-	1.48e-01	GO:0045596	negative regulation of cell differentiation	BP
1	45	1.61342687823	-	2.14e-01	GO:0006633	fatty acid biosynthetic process	BP
1	45	1.61342687823	-	2.48e-01	GO:0030900	forebrain development	BP
1	45	1.61342687823	-	2.53e-01	GO:0071363	cellular response to growth factor stimulus	BP
1	45	1.61342687823	-	2.59e-01	GO:0014070	response to organic cyclic compound	BP
1	45	1.61342687823	-	2.69e-01	GO:0010595	positive regulation of endothelial cell migration	BP
12	545	1.60013005562	-	1.93e-04	GO:0006366	transcription from RNA polymerase II promoter	BP
1	46	1.5817180185	-	2.85e-01	GO:0016241	regulation of macroautophagy	BP
1	46	1.5817180185	-	2.75e-01	GO:0008307	structural constituent of muscle	MF
38	1762	1.57020927908	-	2.64e-11	GO:0006351	transcription, DNA-templated	BP
4	187	1.55838551467	-	2.74e-02	GO:0007420	brain development	BP
1	47	1.55069112288	-	2.20e-01	GO:0005544	calcium-dependent phospholipid binding	MF
1	47	1.55069112288	-	2.64e-01	GO:0003774	motor activity	MF
1	48	1.52031747384	-	2.69e-01	GO:0034097	response to cytokine	BP
1	48	1.52031747384	-	2.80e-01	GO:0019827	stem cell population maintenance	BP
1	48	1.52031747384	-	2.48e-01	GO:0030145	manganese ion binding	MF
2	97	1.50536713237	-	1.34e-01	GO:0051726	regulation of cell cycle	BP
2	97	1.50536713237	-	1.37e-01	GO:0071456	cellular response to hypoxia	BP
1	49	1.49057013045	-	2.85e-01	GO:0004386	helicase activity	MF
1	49	1.49057013045	-	2.85e-01	GO:0043621	protein self-association	MF
3	147	1.49057013045	-	4.49e-02	GO:0046983	protein dimerization activity	MF
2	99	1.47592335448	-	1.27e-01	GO:0001764	neuron migration	BP
1	50	1.46142378479	-	2.53e-01	GO:0006906	vesicle fusion	BP
1	50	1.46142378479	-	2.64e-01	GO:0071277	cellular response to calcium ion	BP
1	50	1.46142378479	-	2.80e-01	GO:0048146	positive regulation of fibroblast proliferation	BP
1	50	1.46142378479	-	2.85e-01	GO:0007269	neurotransmitter secretion	BP
1	50	1.46142378479	-	2.85e-01	GO:0071407	cellular response to organic cyclic compound	BP
1	50	1.46142378479	-	2.96e-01	GO:0071560	cellular response to transforming growth factor beta stimulus	BP
1	50	1.46142378479	-	3.01e-01	GO:0032481	positive regulation of type I interferon production	BP
1	50	1.46142378479	-	2.85e-01	GO:0008092	cytoskeletal protein binding	MF
2	102	1.43285463259	-	1.47e-01	GO:0051091	positive regulation of sequence-specific DNA binding transcription factor activity	BP
1	51	1.43285463259	-	2.80e-01	GO:0045860	positive regulation of protein kinase activity	BP
1	51	1.43285463259	-	2.90e-01	GO:0040008	regulation of growth	BP
2	102	1.43285463259	-	1.32e-01	GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
1	51	1.43285463259	-	2.90e-01	GO:0035064	methylated histone binding	MF
1	51	1.43285463259	-	3.06e-01	GO:0003743	translation initiation factor activity	MF
1	52	1.40484025642	-	2.59e-01	GO:0042157	lipoprotein metabolic process	BP
1	52	1.40484025642	-	3.01e-01	GO:0006417	regulation of translation	BP
24	1271	1.37849416028	-	2.63e-08	GO:0006355	regulation of transcription, DNA-templated	BP
3	159	1.37735952	-	9.58e-02	GO:0001666	response to hypoxia	BP
1	53	1.37735952	-	2.20e-01	GO:0042472	inner ear morphogenesis	BP
1	53	1.37735952	-	2.20e-01	GO:0030317	flagellated sperm motility	BP
1	53	1.37735952	-	2.80e-01	GO:0019233	sensory perception of pain	BP
1	53	1.37735952	-	2.96e-01	GO:0071333	cellular response to glucose stimulus	BP
1	54	1.3503924724	-	2.80e-01	GO:0000902	cell morphogenesis	BP
1	54	1.3503924724	-	3.06e-01	GO:0006325	chromatin organization	BP
1	54	1.3503924724	-	3.21e-01	GO:0045732	positive regulation of protein catabolic process	BP
7	379	1.34658085845	-	1.12e-02	GO:0008285	negative regulation of cell proliferation	BP
2	109	1.33709564978	-	1.57e-01	GO:0071356	cellular response to tumor necrosis factor	BP
15	824	1.32567004299	-	4.83e-05	GO:0003700	transcription factor activity, sequence-specific DNA binding	MF
1	55	1.32392026104	-	2.90e-01	GO:0042733	embryonic digit morphogenesis	BP
1	55	1.32392026104	-	2.90e-01	GO:0045665	negative regulation of neuron differentiation	BP
1	55	1.32392026104	-	2.25e-01	GO:0003824	catalytic activity	MF
3	165	1.32392026104	-	8.73e-02	GO:0007507	heart development	BP
3	166	1.31520304394	-	1.18e-01	GO:0046777	protein autophosphorylation	BP
2	111	1.31086410821	-	1.49e-01	GO:0007219	Notch signaling pathway	BP
1	56	1.2979250525	-	2.85e-01	GO:0009612	response to mechanical stimulus	BP
1	56	1.2979250525	-	3.06e-01	GO:0004722	protein serine/threonine phosphatase activity	MF
2	113	1.28510101215	-	1.82e-01	GO:0071222	cellular response to lipopolysaccharide	BP
5	284	1.27746094994	-	5.12e-02	GO:0031625	ubiquitin protein ligase binding	MF
7	398	1.27601027608	-	1.14e-02	GO:0006357	regulation of transcription from RNA polymerase II promoter	BP
1	57	1.2723899604	-	2.59e-01	GO:0007338	single fertilization	BP
1	57	1.2723899604	-	2.96e-01	GO:0045669	positive regulation of osteoblast differentiation	BP
1	57	1.2723899604	-	3.06e-01	GO:0060041	retina development in camera-type eye	BP
1	57	1.2723899604	-	3.26e-01	GO:0048661	positive regulation of smooth muscle cell proliferation	BP
1	57	1.2723899604	-	3.26e-01	GO:0003684	damaged DNA binding	MF
3	173	1.25561424765	-	1.06e-01	GO:0001701	in utero embryonic development	BP
2	116	1.24729897943	-	1.82e-01	GO:0030308	negative regulation of cell growth	BP
1	58	1.24729897943	-	3.11e-01	GO:0016525	negative regulation of angiogenesis	BP
1	58	1.24729897943	-	3.26e-01	GO:0017148	negative regulation of translation	BP
1	58	1.24729897943	-	2.96e-01	GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	MF
1	59	1.2226369252	-	3.21e-01	GO:0032092	positive regulation of protein binding	BP
1	59	1.2226369252	-	3.31e-01	GO:0001933	negative regulation of protein phosphorylation	BP
1	60	1.19838937895	-	2.96e-01	GO:0006968	cellular defense response	BP
1	60	1.19838937895	-	3.11e-01	GO:0051291	protein heterooligomerization	BP
1	60	1.19838937895	-	3.41e-01	GO:0030334	regulation of cell migration	BP
1	60	1.19838937895	-	3.41e-01	GO:0021987	cerebral cortex development	BP
1	60	1.19838937895	-	3.50e-01	GO:0007059	chromosome segregation	BP
1	60	1.19838937895	-	3.21e-01	GO:0048306	calcium-dependent protein binding	MF
3	182	1.18244783508	-	1.12e-01	GO:0007596	blood coagulation	BP
25	1518	1.18118008892	-	4.24e-07	GO:0003677	DNA binding	MF
1	61	1.174542637	-	2.59e-01	GO:0006869	lipid transport	BP
1	61	1.174542637	-	3.11e-01	GO:0042632	cholesterol homeostasis	BP
2	124	1.15108366417	-	1.90e-01	GO:0002223	stimulatory C-type lectin receptor signaling pathway	BP
1	62	1.15108366417	-	2.53e-01	GO:0007416	synapse assembly	BP
1	62	1.15108366417	-	3.31e-01	GO:0051289	protein homotetramerization	BP
1	62	1.15108366417	-	3.64e-01	GO:0045815	positive regulation of gene expression, epigenetic	BP
1	62	1.15108366417	-	2.85e-01	GO:0008237	metallopeptidase activity	MF
4	249	1.14527804249	-	8.13e-02	GO:0010628	positive regulation of gene expression	BP
2	125	1.1394956899	-	2.25e-01	GO:1901796	regulation of signal transduction by p53 class mediator	BP
1	63	1.12800005106	-	2.48e-01	GO:0007586	digestion	BP
1	63	1.12800005106	-	3.31e-01	GO:0009611	response to wounding	BP
3	189	1.12800005106	-	1.22e-01	GO:0005516	calmodulin binding	MF
7	444	1.11821903027	-	2.49e-02	GO:0043066	negative regulation of apoptotic process	BP
2	127	1.11659528779	-	1.64e-01	GO:0008289	lipid binding	MF
3	191	1.11281364725	-	1.45e-01	GO:0004672	protein kinase activity	MF
1	64	1.10527997456	-	3.31e-01	GO:0008217	regulation of blood pressure	BP
1	64	1.10527997456	-	3.45e-01	GO:0035019	somatic stem cell population maintenance	BP
1	64	1.10527997456	-	3.64e-01	GO:0000226	microtubule cytoskeleton organization	BP
2	129	1.09405271914	-	2.11e-01	GO:0043524	negative regulation of neuron apoptotic process	BP
1	65	1.08291216153	-	3.55e-01	GO:0003705	transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding	MF
2	131	1.07185697302	-	2.25e-01	GO:0010629	negative regulation of gene expression	BP
2	132	1.0608858552	-	2.25e-01	GO:0050821	protein stabilization	BP
1	66	1.0608858552	-	3.45e-01	GO:0009749	response to glucose	BP
1	66	1.0608858552	-	3.45e-01	GO:0030855	epithelial cell differentiation	BP
3	200	1.04638628551	-	1.60e-01	GO:0032403	protein complex binding	MF
1	67	1.0391907841	-	3.60e-01	GO:0032088	negative regulation of NF-kappaB transcription factor activity	BP
3	204	1.01781713331	-	1.55e-01	GO:0006974	cellular response to DNA damage stimulus	BP
1	68	1.01781713331	-	3.41e-01	GO:0006310	DNA recombination	BP
1	68	1.01781713331	-	3.83e-01	GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
1	69	0.996755517783	-	3.26e-01	GO:0060079	excitatory postsynaptic potential	BP
3	207	0.996755517783	-	1.41e-01	GO:0008017	microtubule binding	MF
1	70	0.975996957616	-	3.45e-01	GO:0009791	post-embryonic development	BP
1	70	0.975996957616	-	3.96e-01	GO:0042795	snRNA transcription from RNA polymerase II promoter	BP
2	141	0.965728622163	-	2.49e-01	GO:0006260	DNA replication	BP
1	71	0.955532855057	-	3.41e-01	GO:0098869	cellular oxidant detoxification	BP
1	71	0.955532855057	-	3.73e-01	GO:0060333	interferon-gamma-mediated signaling pathway	BP
1	71	0.955532855057	-	3.87e-01	GO:0007584	response to nutrient	BP
3	215	0.942049625693	-	1.53e-01	GO:0001525	angiogenesis	BP
1	72	0.935354973119	-	3.87e-01	GO:0043410	positive regulation of MAPK cascade	BP
1	73	0.915455415681	-	2.80e-01	GO:0030216	keratinocyte differentiation	BP
1	73	0.915455415681	-	3.64e-01	GO:0050728	negative regulation of inflammatory response	BP
1	73	0.915455415681	-	3.73e-01	GO:0007005	mitochondrion organization	BP
1	73	0.915455415681	-	3.96e-01	GO:0001843	neural tube closure	BP
1	73	0.915455415681	-	4.09e-01	GO:0006283	transcription-coupled nucleotide-excision repair	BP
15	1102	0.906262061599	-	3.35e-03	GO:0008270	zinc ion binding	MF
1	75	0.876461284066	-	3.26e-01	GO:0045666	positive regulation of neuron differentiation	BP
1	75	0.876461284066	-	4.05e-01	GO:0016925	protein sumoylation	BP
1	75	0.876461284066	-	4.13e-01	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
1	76	0.857352461118	-	3.69e-01	GO:0007018	microtubule-based movement	BP
1	76	0.857352461118	-	3.69e-01	GO:0043085	positive regulation of catalytic activity	BP
1	76	0.857352461118	-	3.96e-01	GO:0008286	insulin receptor signaling pathway	BP
1	76	0.857352461118	-	4.22e-01	GO:1900034	regulation of cellular response to heat	BP
6	460	0.844752424338	-	3.69e-02	GO:0007275	multicellular organism development	BP
1	77	0.838493433867	-	3.26e-01	GO:0007286	spermatid development	BP
1	77	0.838493433867	-	3.60e-01	GO:0030324	lung development	BP
1	77	0.838493433867	-	3.73e-01	GO:0005543	phospholipid binding	MF
1	77	0.838493433867	-	3.83e-01	GO:0016301	kinase activity	MF
1	77	0.838493433867	-	4.13e-01	GO:0004843	thiol-dependent ubiquitin-specific protease activity	MF
1	80	0.783351879674	-	3.96e-01	GO:0035264	multicellular organism growth	BP
1	81	0.765429971677	-	4.30e-01	GO:0006890	retrograde vesicle-mediated transport, Golgi to ER	BP
1	81	0.765429971677	-	3.31e-01	GO:0036459	thiol-dependent ubiquitinyl hydrolase activity	MF
1	84	0.712962551783	-	4.09e-01	GO:0001822	kidney development	BP
1	85	0.695889038424	-	3.11e-01	GO:0006486	protein glycosylation	BP
1	85	0.695889038424	-	3.69e-01	GO:1903955	positive regulation of protein targeting to mitochondrion	BP
1	86	0.679015219859	-	4.05e-01	GO:0007517	muscle organ development	BP
2	174	0.662336478713	-	2.89e-01	GO:0051260	protein homooligomerization	BP
3	266	0.634960039781	-	4.33e-01	GO:0000165	MAPK cascade	BP
1	89	0.629546543595	-	3.83e-01	GO:0007160	cell-matrix adhesion	BP
1	90	0.613426878232	-	4.59e-01	GO:0002020	protease binding	MF
1	91	0.597485334363	-	4.51e-01	GO:0032355	response to estradiol	BP
2	183	0.589580136277	-	3.19e-01	GO:0042981	regulation of apoptotic process	BP
1	92	0.581718018504	-	4.63e-01	GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	BP
1	93	0.566121163453	-	4.59e-01	GO:0030336	negative regulation of cell migration	BP
2	187	0.558385514674	-	3.35e-01	GO:0000287	magnesium ion binding	MF
1	96	0.52031747384	-	4.51e-01	GO:0006936	muscle contraction	BP
1	96	0.52031747384	-	4.59e-01	GO:0042593	glucose homeostasis	BP
2	196	0.490570130446	-	2.97e-01	GO:0004872	receptor activity	MF
1	99	0.475923354482	-	4.43e-01	GO:0016310	phosphorylation	BP
1	99	0.475923354482	-	4.82e-01	GO:0031175	neuron projection development	BP
3	301	0.456622798523	-	4.50e-01	GO:0042493	response to drug	BP
2	203	0.439944057376	-	6.53e-01	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	BP
1	102	0.43285463259	-	4.82e-01	GO:0001649	osteoblast differentiation	BP
2	208	0.40484025642	-	3.90e-01	GO:0004871	signal transducer activity	MF
2	210	0.391034456895	-	3.08e-01	GO:0007268	chemical synaptic transmission	BP
1	105	0.391034456895	-	4.75e-01	GO:0006914	autophagy	BP
1	108	0.350392472398	-	5.12e-01	GO:0009615	response to virus	BP
1	109	0.337095649784	-	5.36e-01	GO:0000082	G1/S transition of mitotic cell cycle	BP
17	1943	0.268672630226	-	2.97e-02	GO:0046872	metal ion binding	MF
3	344	0.26397772058	-	5.11e-01	GO:0004674	protein serine/threonine kinase activity	MF
1	115	0.259789923617	-	5.69e-01	GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	BP
4	460	0.259789923617	-	5.39e-01	GO:0046982	protein heterodimerization activity	MF
1	118	0.2226369252	-	5.40e-01	GO:0005088	Ras guanyl-nucleotide exchange factor activity	MF
1	120	0.198389378953	-	5.46e-01	GO:0044267	cellular protein metabolic process	BP
1	120	0.198389378953	-	5.63e-01	GO:0017124	SH3 domain binding	MF
1	125	0.139495689899	-	5.63e-01	GO:0006470	protein dephosphorylation	BP
1	127	0.116595287789	-	5.72e-01	GO:0001934	positive regulation of protein phosphorylation	BP
