# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
3	42	3.46604781131	-	1.35e-03	GO:0032526	response to retinoic acid	BP
2	28	3.46604781131	-	9.57e-03	GO:0035116	embryonic hindlimb morphogenesis	BP
2	28	3.46604781131	-	1.13e-02	GO:0001937	negative regulation of endothelial cell proliferation	BP
2	28	3.46604781131	-	1.40e-02	GO:0035666	TRIF-dependent toll-like receptor signaling pathway	BP
1	14	3.46604781131	-	5.67e-02	GO:0051604	protein maturation	BP
1	14	3.46604781131	-	6.28e-02	GO:0010839	negative regulation of keratinocyte proliferation	BP
1	14	3.46604781131	-	6.28e-02	GO:0031103	axon regeneration	BP
1	14	3.46604781131	-	6.28e-02	GO:0002063	chondrocyte development	BP
1	14	3.46604781131	-	6.89e-02	GO:0003407	neural retina development	BP
1	14	3.46604781131	-	7.49e-02	GO:0050730	regulation of peptidyl-tyrosine phosphorylation	BP
1	14	3.46604781131	-	7.49e-02	GO:0043409	negative regulation of MAPK cascade	BP
1	14	3.46604781131	-	7.49e-02	GO:1901185	negative regulation of ERBB signaling pathway	BP
1	14	3.46604781131	-	7.49e-02	GO:0060038	cardiac muscle cell proliferation	BP
1	14	3.46604781131	-	7.49e-02	GO:2000310	regulation of NMDA receptor activity	BP
1	14	3.46604781131	-	7.49e-02	GO:0030517	negative regulation of axon extension	BP
1	14	3.46604781131	-	7.49e-02	GO:0042325	regulation of phosphorylation	BP
1	14	3.46604781131	-	7.49e-02	GO:1900153	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	BP
1	14	3.46604781131	-	7.49e-02	GO:2000678	negative regulation of transcription regulatory region DNA binding	BP
1	14	3.46604781131	-	8.09e-02	GO:0014912	negative regulation of smooth muscle cell migration	BP
1	14	3.46604781131	-	8.09e-02	GO:0060749	mammary gland alveolus development	BP
1	14	3.46604781131	-	8.09e-02	GO:0006940	regulation of smooth muscle contraction	BP
1	14	3.46604781131	-	8.09e-02	GO:0042692	muscle cell differentiation	BP
1	14	3.46604781131	-	8.09e-02	GO:0050892	intestinal absorption	BP
1	14	3.46604781131	-	8.68e-02	GO:0001774	microglial cell activation	BP
1	14	3.46604781131	-	8.68e-02	GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	BP
1	14	3.46604781131	-	8.68e-02	GO:0042953	lipoprotein transport	BP
1	14	3.46604781131	-	8.68e-02	GO:0042993	positive regulation of transcription factor import into nucleus	BP
1	14	3.46604781131	-	8.68e-02	GO:0022904	respiratory electron transport chain	BP
1	14	3.46604781131	-	8.68e-02	GO:0000380	alternative mRNA splicing, via spliceosome	BP
2	28	3.46604781131	-	1.40e-02	GO:0051059	NF-kappaB binding	MF
1	14	3.46604781131	-	7.49e-02	GO:0005504	fatty acid binding	MF
1	14	3.46604781131	-	7.49e-02	GO:0000982	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
1	14	3.46604781131	-	8.68e-02	GO:0070063	RNA polymerase binding	MF
4	57	3.4405127192	-	4.03e-04	GO:0048661	positive regulation of smooth muscle cell proliferation	BP
4	57	3.4405127192	-	3.48e-04	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	MF
3	43	3.43210047939	-	2.67e-03	GO:0034644	cellular response to UV	BP
3	43	3.43210047939	-	2.33e-03	GO:0001046	core promoter sequence-specific DNA binding	MF
2	29	3.41542173824	-	1.50e-02	GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	BP
4	59	3.39075968401	-	5.30e-04	GO:0001047	core promoter binding	MF
4	60	3.36651213776	-	4.96e-04	GO:0070301	cellular response to hydrogen peroxide	BP
3	45	3.36651213776	-	2.67e-03	GO:0031100	animal organ regeneration	BP
2	30	3.36651213776	-	1.31e-02	GO:0007259	JAK-STAT cascade	BP
2	30	3.36651213776	-	1.40e-02	GO:0042177	negative regulation of protein catabolic process	BP
1	15	3.36651213776	-	5.67e-02	GO:0001963	synaptic transmission, dopaminergic	BP
1	15	3.36651213776	-	7.49e-02	GO:0035050	embryonic heart tube development	BP
1	15	3.36651213776	-	8.09e-02	GO:0002042	cell migration involved in sprouting angiogenesis	BP
1	15	3.36651213776	-	8.09e-02	GO:0044849	estrous cycle	BP
1	15	3.36651213776	-	8.68e-02	GO:0032469	endoplasmic reticulum calcium ion homeostasis	BP
1	15	3.36651213776	-	8.68e-02	GO:2000251	positive regulation of actin cytoskeleton reorganization	BP
1	15	3.36651213776	-	8.68e-02	GO:0010608	posttranscriptional regulation of gene expression	BP
1	15	3.36651213776	-	8.68e-02	GO:0000729	DNA double-strand break processing	BP
1	15	3.36651213776	-	8.68e-02	GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	BP
1	15	3.36651213776	-	8.68e-02	GO:0035458	cellular response to interferon-beta	BP
1	15	3.36651213776	-	8.68e-02	GO:0035024	negative regulation of Rho protein signal transduction	BP
1	15	3.36651213776	-	8.68e-02	GO:0070498	interleukin-1-mediated signaling pathway	BP
1	15	3.36651213776	-	9.27e-02	GO:0046328	regulation of JNK cascade	BP
1	15	3.36651213776	-	9.27e-02	GO:1902187	negative regulation of viral release from host cell	BP
1	15	3.36651213776	-	9.27e-02	GO:2000679	positive regulation of transcription regulatory region DNA binding	BP
1	15	3.36651213776	-	9.27e-02	GO:0043982	histone H4-K8 acetylation	BP
1	15	3.36651213776	-	9.27e-02	GO:0043981	histone H4-K5 acetylation	BP
1	15	3.36651213776	-	9.27e-02	GO:0051393	alpha-actinin binding	MF
1	15	3.36651213776	-	9.27e-02	GO:0004697	protein kinase C activity	MF
3	46	3.33480327803	-	2.17e-03	GO:0051591	response to cAMP	BP
2	31	3.31920642298	-	1.04e-02	GO:0045907	positive regulation of vasoconstriction	BP
2	31	3.31920642298	-	1.70e-02	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	BP
3	47	3.30377638241	-	2.50e-03	GO:0000976	transcription regulatory region sequence-specific DNA binding	MF
3	48	3.27340273337	-	2.67e-03	GO:0034097	response to cytokine	BP
2	32	3.27340273337	-	1.60e-02	GO:0070555	response to interleukin-1	BP
2	32	3.27340273337	-	1.70e-02	GO:0071549	cellular response to dexamethasone stimulus	BP
2	32	3.27340273337	-	1.70e-02	GO:0042594	response to starvation	BP
2	32	3.27340273337	-	1.81e-02	GO:0070911	global genome nucleotide-excision repair	BP
2	32	3.27340273337	-	1.81e-02	GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	BP
1	16	3.27340273337	-	6.28e-02	GO:0008209	androgen metabolic process	BP
1	16	3.27340273337	-	7.49e-02	GO:0019372	lipoxygenase pathway	BP
1	16	3.27340273337	-	8.09e-02	GO:0021522	spinal cord motor neuron differentiation	BP
1	16	3.27340273337	-	8.09e-02	GO:0014850	response to muscle activity	BP
1	16	3.27340273337	-	8.09e-02	GO:0048714	positive regulation of oligodendrocyte differentiation	BP
1	16	3.27340273337	-	8.09e-02	GO:0070509	calcium ion import	BP
1	16	3.27340273337	-	8.68e-02	GO:0031293	membrane protein intracellular domain proteolysis	BP
1	16	3.27340273337	-	8.68e-02	GO:0003222	ventricular trabecula myocardium morphogenesis	BP
1	16	3.27340273337	-	9.27e-02	GO:2000811	negative regulation of anoikis	BP
1	16	3.27340273337	-	9.27e-02	GO:0032479	regulation of type I interferon production	BP
1	16	3.27340273337	-	9.27e-02	GO:0035162	embryonic hemopoiesis	BP
1	16	3.27340273337	-	9.27e-02	GO:0043968	histone H2A acetylation	BP
1	16	3.27340273337	-	9.27e-02	GO:0071732	cellular response to nitric oxide	BP
1	16	3.27340273337	-	9.27e-02	GO:0010744	positive regulation of macrophage derived foam cell differentiation	BP
1	16	3.27340273337	-	9.86e-02	GO:0032270	positive regulation of cellular protein metabolic process	BP
1	16	3.27340273337	-	9.86e-02	GO:0030518	intracellular steroid hormone receptor signaling pathway	BP
1	16	3.27340273337	-	9.86e-02	GO:0000132	establishment of mitotic spindle orientation	BP
1	16	3.27340273337	-	9.86e-02	GO:0010613	positive regulation of cardiac muscle hypertrophy	BP
1	16	3.27340273337	-	9.86e-02	GO:0007020	microtubule nucleation	BP
2	32	3.27340273337	-	1.81e-02	GO:0070491	repressing transcription factor binding	MF
1	16	3.27340273337	-	8.68e-02	GO:0008574	ATP-dependent microtubule motor activity, plus-end-directed	MF
1	16	3.27340273337	-	9.86e-02	GO:0050750	low-density lipoprotein particle receptor binding	MF
1	16	3.27340273337	-	9.86e-02	GO:0050998	nitric-oxide synthase binding	MF
2	33	3.22900861401	-	1.50e-02	GO:0002931	response to ischemia	BP
2	33	3.22900861401	-	1.81e-02	GO:0001104	RNA polymerase II transcription cofactor activity	MF
3	50	3.21450904432	-	3.04e-03	GO:0048146	positive regulation of fibroblast proliferation	BP
3	50	3.21450904432	-	3.88e-03	GO:0032481	positive regulation of type I interferon production	BP
1	17	3.18593989212	-	6.89e-02	GO:0042310	vasoconstriction	BP
1	17	3.18593989212	-	8.09e-02	GO:0048514	blood vessel morphogenesis	BP
1	17	3.18593989212	-	8.68e-02	GO:0043651	linoleic acid metabolic process	BP
1	17	3.18593989212	-	8.68e-02	GO:0021537	telencephalon development	BP
1	17	3.18593989212	-	8.68e-02	GO:0030301	cholesterol transport	BP
1	17	3.18593989212	-	8.68e-02	GO:0030193	regulation of blood coagulation	BP
1	17	3.18593989212	-	8.68e-02	GO:0042462	eye photoreceptor cell development	BP
1	17	3.18593989212	-	8.68e-02	GO:2000377	regulation of reactive oxygen species metabolic process	BP
1	17	3.18593989212	-	9.27e-02	GO:0071380	cellular response to prostaglandin E stimulus	BP
1	17	3.18593989212	-	9.27e-02	GO:0045926	negative regulation of growth	BP
1	17	3.18593989212	-	9.86e-02	GO:0030325	adrenal gland development	BP
1	17	3.18593989212	-	9.86e-02	GO:0033189	response to vitamin A	BP
1	17	3.18593989212	-	9.86e-02	GO:0043536	positive regulation of blood vessel endothelial cell migration	BP
1	17	3.18593989212	-	9.86e-02	GO:0048814	regulation of dendrite morphogenesis	BP
1	17	3.18593989212	-	9.86e-02	GO:0016571	histone methylation	BP
1	17	3.18593989212	-	9.86e-02	GO:0042789	mRNA transcription from RNA polymerase II promoter	BP
1	17	3.18593989212	-	1.04e-01	GO:0031333	negative regulation of protein complex assembly	BP
1	17	3.18593989212	-	8.09e-02	GO:0017049	GTP-Rho binding	MF
1	17	3.18593989212	-	1.04e-01	GO:0071837	HMG box domain binding	MF
2	35	3.14411971642	-	1.92e-02	GO:0001105	RNA polymerase II transcription coactivator activity	MF
5	89	3.11959739729	-	1.97e-04	GO:0007179	transforming growth factor beta receptor signaling pathway	BP
3	54	3.10347773193	-	4.11e-03	GO:0051592	response to calcium ion	BP
1	18	3.10347773193	-	6.28e-02	GO:0023019	signal transduction involved in regulation of gene expression	BP
1	18	3.10347773193	-	8.68e-02	GO:1903861	positive regulation of dendrite extension	BP
1	18	3.10347773193	-	8.68e-02	GO:0035249	synaptic transmission, glutamatergic	BP
1	18	3.10347773193	-	9.27e-02	GO:0002076	osteoblast development	BP
1	18	3.10347773193	-	9.27e-02	GO:1903506	regulation of nucleic acid-templated transcription	BP
1	18	3.10347773193	-	9.27e-02	GO:0006970	response to osmotic stress	BP
1	18	3.10347773193	-	9.27e-02	GO:0060324	face development	BP
1	18	3.10347773193	-	9.27e-02	GO:0016079	synaptic vesicle exocytosis	BP
1	18	3.10347773193	-	9.86e-02	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	BP
1	18	3.10347773193	-	1.04e-01	GO:0008045	motor neuron axon guidance	BP
1	18	3.10347773193	-	1.10e-01	GO:0006913	nucleocytoplasmic transport	BP
1	18	3.10347773193	-	1.10e-01	GO:0031668	cellular response to extracellular stimulus	BP
1	18	3.10347773193	-	1.10e-01	GO:1904380	endoplasmic reticulum mannose trimming	BP
1	18	3.10347773193	-	7.49e-02	GO:0016746	transferase activity, transferring acyl groups	MF
1	18	3.10347773193	-	8.68e-02	GO:0016209	antioxidant activity	MF
1	18	3.10347773193	-	9.27e-02	GO:0005545	1-phosphatidylinositol binding	MF
1	18	3.10347773193	-	1.04e-01	GO:0070577	lysine-acetylated histone binding	MF
4	73	3.08357817449	-	1.20e-03	GO:0006283	transcription-coupled nucleotide-excision repair	BP
3	55	3.07700552057	-	4.11e-03	GO:0008104	protein localization	BP
27	496	3.07409392515	-	8.11e-11	GO:0045893	positive regulation of transcription, DNA-templated	BP
2	37	3.06394936774	-	2.14e-02	GO:0071364	cellular response to epidermal growth factor stimulus	BP
2	37	3.06394936774	-	2.26e-02	GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	BP
2	37	3.06394936774	-	2.38e-02	GO:0031623	receptor internalization	BP
2	38	3.02547521993	-	1.04e-02	GO:0009409	response to cold	BP
2	38	3.02547521993	-	1.60e-02	GO:0001942	hair follicle development	BP
2	38	3.02547521993	-	2.14e-02	GO:0021549	cerebellum development	BP
1	19	3.02547521993	-	8.68e-02	GO:0048148	behavioral response to cocaine	BP
1	19	3.02547521993	-	9.86e-02	GO:0032332	positive regulation of chondrocyte differentiation	BP
1	19	3.02547521993	-	9.86e-02	GO:0030220	platelet formation	BP
1	19	3.02547521993	-	1.04e-01	GO:0008589	regulation of smoothened signaling pathway	BP
1	19	3.02547521993	-	1.04e-01	GO:0051968	positive regulation of synaptic transmission, glutamatergic	BP
1	19	3.02547521993	-	1.10e-01	GO:0010906	regulation of glucose metabolic process	BP
1	19	3.02547521993	-	1.10e-01	GO:0043153	entrainment of circadian clock by photoperiod	BP
1	19	3.02547521993	-	1.16e-01	GO:0043393	regulation of protein binding	BP
1	19	3.02547521993	-	1.16e-01	GO:0070987	error-free translesion synthesis	BP
1	19	3.02547521993	-	8.68e-02	GO:0051213	dioxygenase activity	MF
1	19	3.02547521993	-	9.27e-02	GO:0001158	enhancer sequence-specific DNA binding	MF
1	19	3.02547521993	-	1.10e-01	GO:0017075	syntaxin-1 binding	MF
1	19	3.02547521993	-	1.16e-01	GO:0004709	MAP kinase kinase kinase activity	MF
1	19	3.02547521993	-	1.16e-01	GO:0070064	proline-rich region binding	MF
19	368	2.99776829076	-	4.36e-11	GO:0003682	chromatin binding	MF
2	39	2.98800051451	-	2.38e-02	GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	BP
3	59	2.97572218473	-	4.84e-03	GO:0032092	positive regulation of protein binding	BP
3	59	2.97572218473	-	6.23e-03	GO:0043433	negative regulation of sequence-specific DNA binding transcription factor activity	BP
3	60	2.95147463848	-	5.10e-03	GO:0034599	cellular response to oxidative stress	BP
2	40	2.95147463848	-	2.62e-02	GO:0045429	positive regulation of nitric oxide biosynthetic process	BP
1	20	2.95147463848	-	9.27e-02	GO:0002052	positive regulation of neuroblast proliferation	BP
1	20	2.95147463848	-	1.10e-01	GO:0097150	neuronal stem cell population maintenance	BP
1	20	2.95147463848	-	1.10e-01	GO:0043113	receptor clustering	BP
1	20	2.95147463848	-	1.16e-01	GO:0007051	spindle organization	BP
1	20	2.95147463848	-	1.16e-01	GO:0042276	error-prone translesion synthesis	BP
1	20	2.95147463848	-	1.16e-01	GO:0045861	negative regulation of proteolysis	BP
1	20	2.95147463848	-	1.22e-01	GO:0001836	release of cytochrome c from mitochondria	BP
1	20	2.95147463848	-	9.27e-02	GO:0005112	Notch binding	MF
1	20	2.95147463848	-	1.10e-01	GO:0043539	protein serine/threonine kinase activator activity	MF
1	20	2.95147463848	-	1.16e-01	GO:0030159	receptor signaling complex scaffold activity	MF
2	41	2.91585072875	-	2.62e-02	GO:0032947	protein complex scaffold	MF
6	124	2.9041689237	-	7.69e-05	GO:0002223	stimulatory C-type lectin receptor signaling pathway	BP
10	208	2.89489111012	-	5.20e-07	GO:0044212	transcription regulatory region DNA binding	MF
6	125	2.89258094943	-	1.43e-04	GO:1901796	regulation of signal transduction by p53 class mediator	BP
3	63	2.88108531059	-	5.10e-03	GO:0031647	regulation of protein stability	BP
2	42	2.88108531059	-	2.03e-02	GO:0045599	negative regulation of fat cell differentiation	BP
2	42	2.88108531059	-	2.75e-02	GO:1901215	negative regulation of neuron death	BP
2	42	2.88108531059	-	2.88e-02	GO:0031397	negative regulation of protein ubiquitination	BP
1	21	2.88108531059	-	8.68e-02	GO:0014059	regulation of dopamine secretion	BP
1	21	2.88108531059	-	9.27e-02	GO:0045333	cellular respiration	BP
1	21	2.88108531059	-	9.86e-02	GO:0071542	dopaminergic neuron differentiation	BP
1	21	2.88108531059	-	1.16e-01	GO:0048870	cell motility	BP
1	21	2.88108531059	-	1.22e-01	GO:0030879	mammary gland development	BP
3	63	2.88108531059	-	7.50e-03	GO:0019903	protein phosphatase binding	MF
1	21	2.88108531059	-	1.22e-01	GO:0070412	R-SMAD binding	MF
8	171	2.85555021848	-	1.27e-05	GO:0008022	protein C-terminus binding	MF
2	43	2.84713797867	-	1.81e-02	GO:0045165	cell fate commitment	BP
2	43	2.84713797867	-	1.92e-02	GO:0001756	somitogenesis	BP
2	43	2.84713797867	-	2.50e-02	GO:0048538	thymus development	BP
2	43	2.84713797867	-	3.01e-02	GO:0043966	histone H3 acetylation	BP
2	44	2.81397111473	-	2.50e-02	GO:0003151	outflow tract morphogenesis	BP
2	44	2.81397111473	-	3.28e-02	GO:0043525	positive regulation of neuron apoptotic process	BP
1	22	2.81397111473	-	9.27e-02	GO:0017158	regulation of calcium ion-dependent exocytosis	BP
1	22	2.81397111473	-	1.10e-01	GO:0017157	regulation of exocytosis	BP
1	22	2.81397111473	-	1.22e-01	GO:0035924	cellular response to vascular endothelial growth factor stimulus	BP
1	22	2.81397111473	-	1.22e-01	GO:1904886	beta-catenin destruction complex disassembly	BP
1	22	2.81397111473	-	1.27e-01	GO:0003148	outflow tract septum morphogenesis	BP
1	22	2.81397111473	-	1.27e-01	GO:0005978	glycogen biosynthetic process	BP
1	22	2.81397111473	-	1.27e-01	GO:0048278	vesicle docking	BP
1	22	2.81397111473	-	1.33e-01	GO:0016050	vesicle organization	BP
1	22	2.81397111473	-	1.33e-01	GO:0000717	nucleotide-excision repair, DNA duplex unwinding	BP
3	66	2.81397111473	-	7.84e-03	GO:0000980	RNA polymerase II distal enhancer sequence-specific DNA binding	MF
1	22	2.81397111473	-	1.16e-01	GO:1990841	promoter-specific chromatin binding	MF
1	22	2.81397111473	-	1.27e-01	GO:0035255	ionotropic glutamate receptor binding	MF
9	199	2.80670311427	-	3.38e-06	GO:0003714	transcription corepressor activity	MF
32	711	2.79969698375	-	5.46e-11	GO:0000122	negative regulation of transcription from RNA polymerase II promoter	BP
2	45	2.78154963704	-	2.38e-02	GO:0035914	skeletal muscle cell differentiation	BP
14	319	2.76334504166	-	8.72e-09	GO:0019899	enzyme binding	MF
5	114	2.76244081409	-	6.66e-04	GO:0006461	protein complex assembly	BP
3	69	2.74984077731	-	7.50e-03	GO:0001938	positive regulation of endothelial cell proliferation	BP
2	46	2.74984077731	-	3.01e-02	GO:0008542	visual learning	BP
2	46	2.74984077731	-	3.56e-02	GO:0016241	regulation of macroautophagy	BP
1	23	2.74984077731	-	1.04e-01	GO:0009617	response to bacterium	BP
1	23	2.74984077731	-	1.16e-01	GO:0055088	lipid homeostasis	BP
1	23	2.74984077731	-	1.22e-01	GO:0031018	endocrine pancreas development	BP
1	23	2.74984077731	-	1.27e-01	GO:0048675	axon extension	BP
1	23	2.74984077731	-	1.33e-01	GO:0045648	positive regulation of erythrocyte differentiation	BP
1	23	2.74984077731	-	1.39e-01	GO:0006297	nucleotide-excision repair, DNA gap filling	BP
1	23	2.74984077731	-	1.33e-01	GO:0030332	cyclin binding	MF
5	116	2.73734983313	-	5.36e-04	GO:0001078	transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
3	70	2.72908221715	-	8.19e-03	GO:0001889	liver development	BP
2	48	2.68844023265	-	2.38e-02	GO:0045600	positive regulation of fat cell differentiation	BP
1	24	2.68844023265	-	9.86e-02	GO:0019369	arachidonic acid metabolic process	BP
1	24	2.68844023265	-	1.10e-01	GO:0030878	thyroid gland development	BP
1	24	2.68844023265	-	1.33e-01	GO:0055007	cardiac muscle cell differentiation	BP
1	24	2.68844023265	-	1.33e-01	GO:0033137	negative regulation of peptidyl-serine phosphorylation	BP
1	24	2.68844023265	-	1.33e-01	GO:0042327	positive regulation of phosphorylation	BP
1	24	2.68844023265	-	1.39e-01	GO:0051966	regulation of synaptic transmission, glutamatergic	BP
1	24	2.68844023265	-	1.44e-01	GO:0043388	positive regulation of DNA binding	BP
1	24	2.68844023265	-	1.44e-01	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	BP
4	97	2.67348989118	-	2.52e-03	GO:0051726	regulation of cell cycle	BP
3	75	2.6295465436	-	1.17e-02	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
2	50	2.6295465436	-	3.01e-02	GO:0071277	cellular response to calcium ion	BP
2	50	2.6295465436	-	3.85e-02	GO:0071560	cellular response to transforming growth factor beta stimulus	BP
1	25	2.6295465436	-	8.68e-02	GO:0007602	phototransduction	BP
1	25	2.6295465436	-	9.86e-02	GO:0006694	steroid biosynthetic process	BP
1	25	2.6295465436	-	1.22e-01	GO:0019433	triglyceride catabolic process	BP
1	25	2.6295465436	-	1.22e-01	GO:0007202	activation of phospholipase C activity	BP
1	25	2.6295465436	-	1.27e-01	GO:0045930	negative regulation of mitotic cell cycle	BP
1	25	2.6295465436	-	1.33e-01	GO:0050772	positive regulation of axonogenesis	BP
1	25	2.6295465436	-	1.39e-01	GO:0002053	positive regulation of mesenchymal cell proliferation	BP
1	25	2.6295465436	-	1.39e-01	GO:0060612	adipose tissue development	BP
1	25	2.6295465436	-	1.44e-01	GO:0055010	ventricular cardiac muscle tissue morphogenesis	BP
1	25	2.6295465436	-	1.50e-01	GO:0071353	cellular response to interleukin-4	BP
1	25	2.6295465436	-	1.50e-01	GO:0000188	inactivation of MAPK activity	BP
2	50	2.6295465436	-	3.56e-02	GO:0001085	RNA polymerase II transcription factor binding	MF
1	25	2.6295465436	-	1.44e-01	GO:0043014	alpha-tubulin binding	MF
1	25	2.6295465436	-	1.50e-01	GO:0046875	ephrin receptor binding	MF
4	102	2.6009773914	-	3.07e-03	GO:0051091	positive regulation of sequence-specific DNA binding transcription factor activity	BP
2	51	2.6009773914	-	3.70e-02	GO:0040008	regulation of growth	BP
2	51	2.6009773914	-	3.70e-02	GO:0035064	methylated histone binding	MF
1	26	2.57296301523	-	1.16e-01	GO:0060338	regulation of type I interferon-mediated signaling pathway	BP
1	26	2.57296301523	-	1.33e-01	GO:0019216	regulation of lipid metabolic process	BP
1	26	2.57296301523	-	1.39e-01	GO:0021983	pituitary gland development	BP
1	26	2.57296301523	-	1.39e-01	GO:0048709	oligodendrocyte differentiation	BP
1	26	2.57296301523	-	1.50e-01	GO:0000732	strand displacement	BP
1	26	2.57296301523	-	1.50e-01	GO:0008089	anterograde axonal transport	BP
1	26	2.57296301523	-	1.55e-01	GO:0045931	positive regulation of mitotic cell cycle	BP
1	26	2.57296301523	-	1.55e-01	GO:0032728	positive regulation of interferon-beta production	BP
1	26	2.57296301523	-	1.55e-01	GO:0051721	protein phosphatase 2A binding	MF
1	26	2.57296301523	-	1.55e-01	GO:0035035	histone acetyltransferase binding	MF
5	132	2.5509367089	-	1.20e-03	GO:0050821	protein stabilization	BP
6	159	2.54548227881	-	4.18e-04	GO:0001666	response to hypoxia	BP
3	81	2.51851523121	-	1.40e-02	GO:0006338	chromatin remodeling	BP
2	54	2.51851523121	-	4.60e-02	GO:0045732	positive regulation of protein catabolic process	BP
1	27	2.51851523121	-	1.39e-01	GO:0016358	dendrite development	BP
1	27	2.51851523121	-	1.50e-01	GO:0001975	response to amphetamine	BP
1	27	2.51851523121	-	1.55e-01	GO:0090314	positive regulation of protein targeting to membrane	BP
1	27	2.51851523121	-	1.55e-01	GO:0043392	negative regulation of DNA binding	BP
1	27	2.51851523121	-	1.61e-01	GO:0043278	response to morphine	BP
1	27	2.51851523121	-	1.61e-01	GO:0009314	response to radiation	BP
1	27	2.51851523121	-	1.39e-01	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	MF
4	109	2.50521840859	-	3.58e-03	GO:0071356	cellular response to tumor necrosis factor	BP
2	55	2.49204301985	-	4.45e-02	GO:0070373	negative regulation of ERK1 and ERK2 cascade	BP
17	471	2.48128232501	-	1.35e-09	GO:0045892	negative regulation of transcription, DNA-templated	BP
4	111	2.47898686702	-	3.19e-03	GO:0007219	Notch signaling pathway	BP
2	56	2.46604781131	-	3.56e-02	GO:0009612	response to mechanical stimulus	BP
1	28	2.46604781131	-	1.22e-01	GO:0007194	negative regulation of adenylate cyclase activity	BP
1	28	2.46604781131	-	1.22e-01	GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	BP
1	28	2.46604781131	-	1.39e-01	GO:0003281	ventricular septum development	BP
1	28	2.46604781131	-	1.44e-01	GO:0048863	stem cell differentiation	BP
1	28	2.46604781131	-	1.50e-01	GO:0000422	mitophagy	BP
1	28	2.46604781131	-	1.50e-01	GO:2000145	regulation of cell motility	BP
1	28	2.46604781131	-	1.55e-01	GO:0007528	neuromuscular junction development	BP
1	28	2.46604781131	-	1.61e-01	GO:0019058	viral life cycle	BP
1	28	2.46604781131	-	1.66e-01	GO:0014047	glutamate secretion	BP
1	28	2.46604781131	-	1.66e-01	GO:0045739	positive regulation of DNA repair	BP
1	28	2.46604781131	-	1.66e-01	GO:0010332	response to gamma radiation	BP
1	28	2.46604781131	-	1.66e-01	GO:0032008	positive regulation of TOR signaling	BP
6	168	2.46604781131	-	1.36e-04	GO:0000981	RNA polymerase II transcription factor activity, sequence-specific DNA binding	MF
35	981	2.4645764241	-	2.51e-11	GO:0045944	positive regulation of transcription from RNA polymerase II promoter	BP
2	57	2.4405127192	-	4.76e-02	GO:0003684	damaged DNA binding	MF
2	58	2.41542173824	-	3.99e-02	GO:0021766	hippocampus development	BP
2	58	2.41542173824	-	4.29e-02	GO:0016525	negative regulation of angiogenesis	BP
1	29	2.41542173824	-	1.27e-01	GO:0030163	protein catabolic process	BP
1	29	2.41542173824	-	1.33e-01	GO:0002088	lens development in camera-type eye	BP
1	29	2.41542173824	-	1.39e-01	GO:0044344	cellular response to fibroblast growth factor stimulus	BP
1	29	2.41542173824	-	1.39e-01	GO:0051017	actin filament bundle assembly	BP
1	29	2.41542173824	-	1.44e-01	GO:0048167	regulation of synaptic plasticity	BP
1	29	2.41542173824	-	1.50e-01	GO:0045595	regulation of cell differentiation	BP
1	29	2.41542173824	-	1.55e-01	GO:0010033	response to organic substance	BP
1	29	2.41542173824	-	1.61e-01	GO:0000060	protein import into nucleus, translocation	BP
1	29	2.41542173824	-	1.61e-01	GO:1903146	regulation of mitophagy	BP
1	29	2.41542173824	-	1.61e-01	GO:0006284	base-excision repair	BP
1	29	2.41542173824	-	1.66e-01	GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	BP
1	29	2.41542173824	-	1.66e-01	GO:0046627	negative regulation of insulin receptor signaling pathway	BP
1	29	2.41542173824	-	1.72e-01	GO:0006513	protein monoubiquitination	BP
1	29	2.41542173824	-	1.72e-01	GO:0006294	nucleotide-excision repair, preincision complex assembly	BP
1	29	2.41542173824	-	1.72e-01	GO:0090307	mitotic spindle assembly	BP
1	29	2.41542173824	-	1.66e-01	GO:0004712	protein serine/threonine/tyrosine kinase activity	MF
1	29	2.41542173824	-	1.66e-01	GO:0042169	SH2 domain binding	MF
2	59	2.39075968401	-	4.29e-02	GO:0050727	regulation of inflammatory response	BP
2	59	2.39075968401	-	5.24e-02	GO:0007249	I-kappaB kinase/NF-kappaB signaling	BP
2	60	2.36651213776	-	5.24e-02	GO:0030334	regulation of cell migration	BP
