# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	6	2.19838937895	-	1.99e-01	GO:0060527	prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis	BP
1	6	2.19838937895	-	1.99e-01	GO:0042423	catecholamine biosynthetic process	BP
4	24	2.19838937895	-	1.02e-02	GO:0043425	bHLH transcription factor binding	MF
2	12	2.19838937895	-	4.88e-02	GO:0008331	high voltage-gated calcium channel activity	MF
2	12	2.19838937895	-	6.83e-02	GO:0048185	activin binding	MF
2	12	2.19838937895	-	6.83e-02	GO:0043422	protein kinase B binding	MF
2	12	2.19838937895	-	6.83e-02	GO:0000989	transcription factor activity, transcription factor binding	MF
1	6	2.19838937895	-	1.05e-01	GO:0005381	iron ion transmembrane transporter activity	MF
1	6	2.19838937895	-	1.38e-01	GO:0004969	histamine receptor activity	MF
1	6	2.19838937895	-	1.38e-01	GO:0048019	receptor antagonist activity	MF
1	6	2.19838937895	-	1.69e-01	GO:0030020	extracellular matrix structural constituent conferring tensile strength	MF
1	6	2.19838937895	-	1.99e-01	GO:0043140	ATP-dependent 3'-5' DNA helicase activity	MF
1	6	2.19838937895	-	1.99e-01	GO:0017108	5'-flap endonuclease activity	MF
1	6	2.19838937895	-	1.99e-01	GO:0030275	LRR domain binding	MF
1	6	2.19838937895	-	1.99e-01	GO:0046975	histone methyltransferase activity (H3-K36 specific)	MF
1	6	2.19838937895	-	1.99e-01	GO:0036402	proteasome-activating ATPase activity	MF
3	18	2.19838937895	-	4.72e-03	GO:0023019	signal transduction involved in regulation of gene expression	BP
3	18	2.19838937895	-	2.21e-02	GO:0001894	tissue homeostasis	BP
3	18	2.19838937895	-	2.21e-02	GO:0051412	response to corticosterone	BP
3	18	2.19838937895	-	2.59e-02	GO:0031668	cellular response to extracellular stimulus	BP
33	199	2.19112137849	-	3.78e-11	GO:0003714	transcription corepressor activity	MF
7	43	2.16444204703	-	3.79e-04	GO:0048538	thymus development	BP
5	31	2.15108366417	-	4.81e-03	GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	BP
8	50	2.1394956899	-	1.14e-04	GO:0071277	cellular response to calcium ion	BP
4	25	2.1394956899	-	2.21e-03	GO:0006694	steroid biosynthetic process	BP
4	25	2.1394956899	-	1.19e-02	GO:0071353	cellular response to interleukin-4	BP
11	69	2.13425904153	-	1.05e-05	GO:0045444	fat cell differentiation	BP
7	44	2.13127518309	-	3.79e-04	GO:0003151	outflow tract morphogenesis	BP
7	44	2.13127518309	-	5.25e-04	GO:0007519	skeletal muscle tissue development	BP
10	63	2.12800005106	-	1.74e-05	GO:0043627	response to estrogen	BP
6	38	2.12038686695	-	9.02e-04	GO:0045597	positive regulation of cell differentiation	BP
3	19	2.12038686695	-	1.87e-02	GO:0030220	platelet formation	BP
3	19	2.12038686695	-	2.59e-02	GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	BP
3	19	2.12038686695	-	2.59e-02	GO:0010906	regulation of glucose metabolic process	BP
3	19	2.12038686695	-	2.99e-02	GO:0043393	regulation of protein binding	BP
3	19	2.12038686695	-	1.28e-02	GO:0051213	dioxygenase activity	MF
5	32	2.10527997456	-	4.16e-03	GO:0043967	histone H4 acetylation	BP
26	168	2.09147417504	-	6.67e-11	GO:0000981	RNA polymerase II transcription factor activity, sequence-specific DNA binding	MF
110	711	2.09100584358	-	9.70e-11	GO:0000122	negative regulation of transcription from RNA polymerase II promoter	BP
6	39	2.08291216153	-	1.98e-03	GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	BP
4	26	2.08291216153	-	7.47e-03	GO:0001958	endochondral ossification	BP
4	26	2.08291216153	-	7.47e-03	GO:0070328	triglyceride homeostasis	BP
4	26	2.08291216153	-	8.79e-03	GO:0021983	pituitary gland development	BP
2	13	2.08291216153	-	4.00e-02	GO:0005513	detection of calcium ion	BP
2	13	2.08291216153	-	4.88e-02	GO:0007398	ectoderm development	BP
2	13	2.08291216153	-	4.88e-02	GO:0014032	neural crest cell development	BP
2	13	2.08291216153	-	4.88e-02	GO:0048665	neuron fate specification	BP
2	13	2.08291216153	-	5.83e-02	GO:0050872	white fat cell differentiation	BP
2	13	2.08291216153	-	5.83e-02	GO:0099133	ATP hydrolysis coupled anion transmembrane transport	BP
2	13	2.08291216153	-	5.83e-02	GO:0048546	digestive tract morphogenesis	BP
2	13	2.08291216153	-	5.83e-02	GO:0046628	positive regulation of insulin receptor signaling pathway	BP
2	13	2.08291216153	-	5.83e-02	GO:0055089	fatty acid homeostasis	BP
2	13	2.08291216153	-	6.83e-02	GO:0006622	protein targeting to lysosome	BP
2	13	2.08291216153	-	6.83e-02	GO:0045651	positive regulation of macrophage differentiation	BP
2	13	2.08291216153	-	6.83e-02	GO:0019395	fatty acid oxidation	BP
2	13	2.08291216153	-	6.83e-02	GO:0051974	negative regulation of telomerase activity	BP
2	13	2.08291216153	-	6.83e-02	GO:0045780	positive regulation of bone resorption	BP
2	13	2.08291216153	-	7.88e-02	GO:0086064	cell communication by electrical coupling involved in cardiac conduction	BP
2	13	2.08291216153	-	7.88e-02	GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	BP
2	13	2.08291216153	-	7.88e-02	GO:2001234	negative regulation of apoptotic signaling pathway	BP
2	13	2.08291216153	-	7.88e-02	GO:2000573	positive regulation of DNA biosynthetic process	BP
2	13	2.08291216153	-	7.88e-02	GO:0070986	left/right axis specification	BP
2	13	2.08291216153	-	7.88e-02	GO:0043984	histone H4-K16 acetylation	BP
2	13	2.08291216153	-	7.88e-02	GO:0045821	positive regulation of glycolytic process	BP
2	13	2.08291216153	-	7.88e-02	GO:0035497	cAMP response element binding	MF
12	79	2.06453363222	-	1.30e-05	GO:0008013	beta-catenin binding	MF
125	824	2.06263563715	-	9.90e-11	GO:0003700	transcription factor activity, sequence-specific DNA binding	MF
9	60	2.04638628551	-	1.94e-04	GO:0070301	cellular response to hydrogen peroxide	BP
3	20	2.04638628551	-	1.87e-02	GO:0032753	positive regulation of interleukin-4 production	BP
3	20	2.04638628551	-	1.87e-02	GO:0045987	positive regulation of smooth muscle contraction	BP
3	20	2.04638628551	-	2.21e-02	GO:0034614	cellular response to reactive oxygen species	BP
3	20	2.04638628551	-	2.59e-02	GO:0097150	neuronal stem cell population maintenance	BP
6	40	2.04638628551	-	1.98e-03	GO:0018024	histone-lysine N-methyltransferase activity	MF
3	20	2.04638628551	-	2.99e-02	GO:0000175	3'-5'-exoribonuclease activity	MF
4	27	2.02846437751	-	5.24e-03	GO:0017046	peptide hormone binding	MF
5	34	2.01781713331	-	6.33e-03	GO:0010634	positive regulation of epithelial cell migration	BP
7	48	2.00574430101	-	3.19e-04	GO:0045600	positive regulation of fat cell differentiation	BP
10	70	1.97599695762	-	9.47e-05	GO:0001889	liver development	BP
5	35	1.97599695762	-	5.54e-03	GO:0006641	triglyceride metabolic process	BP
4	28	1.97599695762	-	8.79e-03	GO:0003281	ventricular septum development	BP
4	28	1.97599695762	-	1.02e-02	GO:0048863	stem cell differentiation	BP
4	28	1.97599695762	-	1.76e-02	GO:0045739	positive regulation of DNA repair	BP
3	21	1.97599695762	-	3.43e-02	GO:0030879	mammary gland development	BP
1	7	1.97599695762	-	3.63e-02	GO:0006766	vitamin metabolic process	BP
3	21	1.97599695762	-	3.89e-02	GO:0060045	positive regulation of cardiac muscle cell proliferation	BP
2	14	1.97599695762	-	5.83e-02	GO:0010875	positive regulation of cholesterol efflux	BP
2	14	1.97599695762	-	5.83e-02	GO:0003407	neural retina development	BP
2	14	1.97599695762	-	6.83e-02	GO:0060038	cardiac muscle cell proliferation	BP
2	14	1.97599695762	-	6.83e-02	GO:2000310	regulation of NMDA receptor activity	BP
2	14	1.97599695762	-	6.83e-02	GO:2001275	positive regulation of glucose import in response to insulin stimulus	BP
2	14	1.97599695762	-	7.88e-02	GO:0014898	cardiac muscle hypertrophy in response to stress	BP
2	14	1.97599695762	-	7.88e-02	GO:0042692	muscle cell differentiation	BP
2	14	1.97599695762	-	7.88e-02	GO:0030818	negative regulation of cAMP biosynthetic process	BP
2	14	1.97599695762	-	7.88e-02	GO:0050892	intestinal absorption	BP
2	14	1.97599695762	-	8.98e-02	GO:0043069	negative regulation of programmed cell death	BP
2	14	1.97599695762	-	8.98e-02	GO:0035729	cellular response to hepatocyte growth factor stimulus	BP
1	7	1.97599695762	-	1.05e-01	GO:0006776	vitamin A metabolic process	BP
1	7	1.97599695762	-	1.05e-01	GO:0000160	phosphorelay signal transduction system	BP
1	7	1.97599695762	-	1.38e-01	GO:0001945	lymph vessel development	BP
1	7	1.97599695762	-	1.38e-01	GO:0014807	regulation of somitogenesis	BP
1	7	1.97599695762	-	1.38e-01	GO:2000543	positive regulation of gastrulation	BP
1	7	1.97599695762	-	1.38e-01	GO:0021516	dorsal spinal cord development	BP
1	7	1.97599695762	-	1.69e-01	GO:0043031	negative regulation of macrophage activation	BP
1	7	1.97599695762	-	1.69e-01	GO:0072643	interferon-gamma secretion	BP
1	7	1.97599695762	-	1.69e-01	GO:0034144	negative regulation of toll-like receptor 4 signaling pathway	BP
1	7	1.97599695762	-	1.69e-01	GO:0033135	regulation of peptidyl-serine phosphorylation	BP
1	7	1.97599695762	-	1.69e-01	GO:0035878	nail development	BP
1	7	1.97599695762	-	1.69e-01	GO:0009950	dorsal/ventral axis specification	BP
1	7	1.97599695762	-	1.69e-01	GO:0003344	pericardium morphogenesis	BP
1	7	1.97599695762	-	1.69e-01	GO:0060736	prostate gland growth	BP
1	7	1.97599695762	-	1.69e-01	GO:0032927	positive regulation of activin receptor signaling pathway	BP
1	7	1.97599695762	-	1.69e-01	GO:0042756	drinking behavior	BP
1	7	1.97599695762	-	1.69e-01	GO:0006657	CDP-choline pathway	BP
1	7	1.97599695762	-	1.69e-01	GO:0003085	negative regulation of systemic arterial blood pressure	BP
1	7	1.97599695762	-	1.69e-01	GO:0045869	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	BP
1	7	1.97599695762	-	1.69e-01	GO:0036302	atrioventricular canal development	BP
1	7	1.97599695762	-	1.99e-01	GO:0048539	bone marrow development	BP
1	7	1.97599695762	-	1.99e-01	GO:0060998	regulation of dendritic spine development	BP
1	7	1.97599695762	-	1.99e-01	GO:2000617	positive regulation of histone H3-K9 acetylation	BP
1	7	1.97599695762	-	1.99e-01	GO:2000650	negative regulation of sodium ion transmembrane transporter activity	BP
1	7	1.97599695762	-	1.99e-01	GO:0019048	modulation by virus of host morphology or physiology	BP
1	7	1.97599695762	-	1.99e-01	GO:0014037	Schwann cell differentiation	BP
1	7	1.97599695762	-	1.99e-01	GO:0022612	gland morphogenesis	BP
1	7	1.97599695762	-	1.99e-01	GO:0000578	embryonic axis specification	BP
1	7	1.97599695762	-	1.99e-01	GO:0043576	regulation of respiratory gaseous exchange	BP
1	7	1.97599695762	-	1.99e-01	GO:0006475	internal protein amino acid acetylation	BP
1	7	1.97599695762	-	1.99e-01	GO:0001542	ovulation from ovarian follicle	BP
1	7	1.97599695762	-	1.99e-01	GO:0021707	cerebellar granule cell differentiation	BP
1	7	1.97599695762	-	1.99e-01	GO:0051001	negative regulation of nitric-oxide synthase activity	BP
1	7	1.97599695762	-	1.99e-01	GO:0032926	negative regulation of activin receptor signaling pathway	BP
1	7	1.97599695762	-	1.99e-01	GO:1900246	positive regulation of RIG-I signaling pathway	BP
1	7	1.97599695762	-	1.99e-01	GO:2000121	regulation of removal of superoxide radicals	BP
1	7	1.97599695762	-	1.99e-01	GO:0032411	positive regulation of transporter activity	BP
1	7	1.97599695762	-	1.99e-01	GO:0035095	behavioral response to nicotine	BP
1	7	1.97599695762	-	1.99e-01	GO:0060042	retina morphogenesis in camera-type eye	BP
1	7	1.97599695762	-	1.99e-01	GO:0060576	intestinal epithelial cell development	BP
1	7	1.97599695762	-	1.99e-01	GO:0090140	regulation of mitochondrial fission	BP
1	7	1.97599695762	-	1.99e-01	GO:0044539	long-chain fatty acid import	BP
1	7	1.97599695762	-	1.99e-01	GO:0007379	segment specification	BP
1	7	1.97599695762	-	1.99e-01	GO:0051057	positive regulation of small GTPase mediated signal transduction	BP
1	7	1.97599695762	-	1.99e-01	GO:0060972	left/right pattern formation	BP
1	7	1.97599695762	-	1.99e-01	GO:0061298	retina vasculature development in camera-type eye	BP
1	7	1.97599695762	-	1.99e-01	GO:0017121	phospholipid scrambling	BP
1	7	1.97599695762	-	1.99e-01	GO:1903214	regulation of protein targeting to mitochondrion	BP
1	7	1.97599695762	-	1.99e-01	GO:0014902	myotube differentiation	BP
1	7	1.97599695762	-	1.99e-01	GO:0003084	positive regulation of systemic arterial blood pressure	BP
1	7	1.97599695762	-	1.99e-01	GO:0034372	very-low-density lipoprotein particle remodeling	BP
1	7	1.97599695762	-	1.99e-01	GO:0043551	regulation of phosphatidylinositol 3-kinase activity	BP
1	7	1.97599695762	-	1.99e-01	GO:0008366	axon ensheathment	BP
1	7	1.97599695762	-	1.99e-01	GO:0042297	vocal learning	BP
1	7	1.97599695762	-	1.99e-01	GO:0035726	common myeloid progenitor cell proliferation	BP
1	7	1.97599695762	-	1.99e-01	GO:0060017	parathyroid gland development	BP
1	7	1.97599695762	-	1.99e-01	GO:0051574	positive regulation of histone H3-K9 methylation	BP
1	7	1.97599695762	-	1.99e-01	GO:0042129	regulation of T cell proliferation	BP
1	7	1.97599695762	-	1.99e-01	GO:0045617	negative regulation of keratinocyte differentiation	BP
1	7	1.97599695762	-	2.28e-01	GO:0045657	positive regulation of monocyte differentiation	BP
1	7	1.97599695762	-	2.28e-01	GO:0050810	regulation of steroid biosynthetic process	BP
1	7	1.97599695762	-	2.28e-01	GO:0046826	negative regulation of protein export from nucleus	BP
1	7	1.97599695762	-	2.28e-01	GO:0019896	axonal transport of mitochondrion	BP
1	7	1.97599695762	-	2.28e-01	GO:0032736	positive regulation of interleukin-13 production	BP
1	7	1.97599695762	-	2.28e-01	GO:0003337	mesenchymal to epithelial transition involved in metanephros morphogenesis	BP
1	7	1.97599695762	-	2.28e-01	GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	BP
1	7	1.97599695762	-	2.28e-01	GO:0031848	protection from non-homologous end joining at telomere	BP
1	7	1.97599695762	-	2.28e-01	GO:0060706	cell differentiation involved in embryonic placenta development	BP
1	7	1.97599695762	-	2.28e-01	GO:0003183	mitral valve morphogenesis	BP
1	7	1.97599695762	-	2.28e-01	GO:0034141	positive regulation of toll-like receptor 3 signaling pathway	BP
1	7	1.97599695762	-	2.28e-01	GO:0043405	regulation of MAP kinase activity	BP
1	7	1.97599695762	-	2.28e-01	GO:0038166	angiotensin-activated signaling pathway	BP
1	7	1.97599695762	-	2.28e-01	GO:0034351	negative regulation of glial cell apoptotic process	BP
1	7	1.97599695762	-	2.28e-01	GO:1901385	regulation of voltage-gated calcium channel activity	BP
1	7	1.97599695762	-	2.28e-01	GO:0030916	otic vesicle formation	BP
1	7	1.97599695762	-	2.28e-01	GO:0002438	acute inflammatory response to antigenic stimulus	BP
1	7	1.97599695762	-	2.28e-01	GO:0060732	positive regulation of inositol phosphate biosynthetic process	BP
1	7	1.97599695762	-	2.28e-01	GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	BP
1	7	1.97599695762	-	2.28e-01	GO:1901841	regulation of high voltage-gated calcium channel activity	BP
1	7	1.97599695762	-	2.28e-01	GO:0071636	positive regulation of transforming growth factor beta production	BP
1	7	1.97599695762	-	2.28e-01	GO:0061157	mRNA destabilization	BP
1	7	1.97599695762	-	2.28e-01	GO:0044321	response to leptin	BP
1	7	1.97599695762	-	2.28e-01	GO:2000394	positive regulation of lamellipodium morphogenesis	BP
1	7	1.97599695762	-	2.28e-01	GO:0051932	synaptic transmission, GABAergic	BP
1	7	1.97599695762	-	2.28e-01	GO:0034616	response to laminar fluid shear stress	BP
1	7	1.97599695762	-	2.28e-01	GO:0031642	negative regulation of myelination	BP
1	7	1.97599695762	-	2.28e-01	GO:0042178	xenobiotic catabolic process	BP
1	7	1.97599695762	-	2.28e-01	GO:0035194	posttranscriptional gene silencing by RNA	BP
1	7	1.97599695762	-	2.28e-01	GO:0032057	negative regulation of translational initiation in response to stress	BP
1	7	1.97599695762	-	2.28e-01	GO:0060575	intestinal epithelial cell differentiation	BP
1	7	1.97599695762	-	2.28e-01	GO:1901838	positive regulation of transcription of nuclear large rRNA transcript from RNA polymerase I promoter	BP
1	7	1.97599695762	-	2.28e-01	GO:0048702	embryonic neurocranium morphogenesis	BP
1	7	1.97599695762	-	2.28e-01	GO:0032872	regulation of stress-activated MAPK cascade	BP
1	7	1.97599695762	-	2.28e-01	GO:0070417	cellular response to cold	BP
1	7	1.97599695762	-	2.28e-01	GO:0031659	positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle	BP
1	7	1.97599695762	-	2.28e-01	GO:0038066	p38MAPK cascade	BP
1	7	1.97599695762	-	2.28e-01	GO:0050764	regulation of phagocytosis	BP
1	7	1.97599695762	-	2.28e-01	GO:0010669	epithelial structure maintenance	BP
1	7	1.97599695762	-	2.28e-01	GO:0021952	central nervous system projection neuron axonogenesis	BP
8	56	1.97599695762	-	1.88e-04	GO:0001227	transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
4	28	1.97599695762	-	1.19e-02	GO:0001103	RNA polymerase II repressing transcription factor binding	MF
3	21	1.97599695762	-	3.43e-02	GO:0070412	R-SMAD binding	MF
2	14	1.97599695762	-	6.83e-02	GO:0005504	fatty acid binding	MF
1	7	1.97599695762	-	7.13e-02	GO:0004875	complement receptor activity	MF
2	14	1.97599695762	-	8.98e-02	GO:0034236	protein kinase A catalytic subunit binding	MF
1	7	1.97599695762	-	1.05e-01	GO:0015645	fatty acid ligase activity	MF
1	7	1.97599695762	-	1.05e-01	GO:0004321	fatty-acyl-CoA synthase activity	MF
1	7	1.97599695762	-	1.69e-01	GO:0005501	retinoid binding	MF
1	7	1.97599695762	-	1.99e-01	GO:0001848	complement binding	MF
1	7	1.97599695762	-	2.28e-01	GO:0004970	ionotropic glutamate receptor activity	MF
1	7	1.97599695762	-	2.28e-01	GO:0004691	cAMP-dependent protein kinase activity	MF
8	57	1.95046186551	-	4.00e-04	GO:0060041	retina development in camera-type eye	BP
6	43	1.94204962569	-	3.84e-03	GO:0043966	histone H3 acetylation	BP
5	36	1.93535497312	-	7.21e-03	GO:0048536	spleen development	BP
13	94	1.92920274614	-	1.10e-05	GO:0008584	male gonad development	BP
55	398	1.92808697266	-	3.64e-11	GO:0006357	regulation of transcription from RNA polymerase II promoter	BP
65	471	1.92613644309	-	7.95e-11	GO:0045892	negative regulation of transcription, DNA-templated	BP
4	29	1.92537088455	-	1.55e-02	GO:0060412	ventricular septum morphogenesis	BP
4	29	1.92537088455	-	1.55e-02	GO:0045765	regulation of angiogenesis	BP
10	73	1.91545541568	-	7.17e-05	GO:0050728	negative regulation of inflammatory response	BP
3	22	1.90888276176	-	2.99e-02	GO:0071398	cellular response to fatty acid	BP
3	22	1.90888276176	-	3.43e-02	GO:0046329	negative regulation of JNK cascade	BP
3	22	1.90888276176	-	3.43e-02	GO:0060173	limb development	BP
3	22	1.90888276176	-	4.39e-02	GO:0006306	DNA methylation	BP
5	37	1.89582660893	-	8.17e-03	GO:0048469	cell maturation	BP
5	37	1.89582660893	-	9.21e-03	GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	BP
9	67	1.88718769066	-	4.75e-04	GO:0002039	p53 binding	MF
8	60	1.87646128407	-	6.83e-04	GO:0034599	cellular response to oxidative stress	BP
4	30	1.87646128407	-	1.02e-02	GO:0030901	midbrain development	BP
4	30	1.87646128407	-	1.19e-02	GO:0031667	response to nutrient levels	BP
4	30	1.87646128407	-	1.19e-02	GO:0001707	mesoderm formation	BP
2	15	1.87646128407	-	6.83e-02	GO:0030279	negative regulation of ossification	BP
2	15	1.87646128407	-	6.83e-02	GO:0034968	histone lysine methylation	BP
2	15	1.87646128407	-	7.88e-02	GO:0001953	negative regulation of cell-matrix adhesion	BP
2	15	1.87646128407	-	7.88e-02	GO:0002042	cell migration involved in sprouting angiogenesis	BP
2	15	1.87646128407	-	7.88e-02	GO:0034375	high-density lipoprotein particle remodeling	BP
2	15	1.87646128407	-	8.98e-02	GO:0080182	histone H3-K4 trimethylation	BP
2	15	1.87646128407	-	8.98e-02	GO:0043277	apoptotic cell clearance	BP
2	15	1.87646128407	-	8.98e-02	GO:0030502	negative regulation of bone mineralization	BP
2	15	1.87646128407	-	8.98e-02	GO:0000729	DNA double-strand break processing	BP
2	15	1.87646128407	-	8.98e-02	GO:0035024	negative regulation of Rho protein signal transduction	BP
2	15	1.87646128407	-	8.98e-02	GO:0070498	interleukin-1-mediated signaling pathway	BP
2	15	1.87646128407	-	1.01e-01	GO:0051123	RNA polymerase II transcriptional preinitiation complex assembly	BP
2	15	1.87646128407	-	1.01e-01	GO:0051571	positive regulation of histone H3-K4 methylation	BP
4	30	1.87646128407	-	1.99e-02	GO:0051879	Hsp90 protein binding	MF
4	30	1.87646128407	-	1.99e-02	GO:0031492	nucleosomal DNA binding	MF
2	15	1.87646128407	-	7.88e-02	GO:0019789	SUMO transferase activity	MF
2	15	1.87646128407	-	1.01e-01	GO:0004697	protein kinase C activity	MF
15	113	1.87006351287	-	7.11e-06	GO:0071222	cellular response to lipopolysaccharide	BP
5	38	1.85735246112	-	4.16e-03	GO:0001942	hair follicle development	BP
9	69	1.84475242434	-	1.27e-04	GO:0071300	cellular response to retinoic acid	BP
3	23	1.84475242434	-	3.89e-02	GO:0070371	ERK1 and ERK2 cascade	BP
3	23	1.84475242434	-	4.39e-02	GO:0090398	cellular senescence	BP
3	23	1.84475242434	-	4.92e-02	GO:0000715	nucleotide-excision repair, DNA damage recognition	BP
4	31	1.82915556929	-	1.76e-02	GO:0030217	T cell differentiation	BP
4	32	1.78335187967	-	2.23e-02	GO:0070555	response to interleukin-1	BP
4	32	1.78335187967	-	2.49e-02	GO:0042594	response to starvation	BP
3	24	1.78335187967	-	4.39e-02	GO:0042327	positive regulation of phosphorylation	BP
2	16	1.78335187967	-	4.88e-02	GO:0008209	androgen metabolic process	BP
2	16	1.78335187967	-	6.83e-02	GO:0032924	activin receptor signaling pathway	BP
2	16	1.78335187967	-	8.98e-02	GO:0001709	cell fate determination	BP
2	16	1.78335187967	-	8.98e-02	GO:0003222	ventricular trabecula myocardium morphogenesis	BP
2	16	1.78335187967	-	1.01e-01	GO:2000811	negative regulation of anoikis	BP
2	16	1.78335187967	-	1.01e-01	GO:0010259	multicellular organism aging	BP
2	16	1.78335187967	-	1.01e-01	GO:0009416	response to light stimulus	BP
1	8	1.78335187967	-	1.38e-01	GO:2000781	positive regulation of double-strand break repair	BP
1	8	1.78335187967	-	1.38e-01	GO:0006690	icosanoid metabolic process	BP
1	8	1.78335187967	-	1.69e-01	GO:0031666	positive regulation of lipopolysaccharide-mediated signaling pathway	BP
1	8	1.78335187967	-	1.69e-01	GO:0003073	regulation of systemic arterial blood pressure	BP
1	8	1.78335187967	-	1.69e-01	GO:0035865	cellular response to potassium ion	BP
1	8	1.78335187967	-	1.69e-01	GO:0046512	sphingosine biosynthetic process	BP
1	8	1.78335187967	-	1.99e-01	GO:0035137	hindlimb morphogenesis	BP
1	8	1.78335187967	-	1.99e-01	GO:0060137	maternal process involved in parturition	BP
1	8	1.78335187967	-	1.99e-01	GO:0032963	collagen metabolic process	BP
1	8	1.78335187967	-	1.99e-01	GO:0045056	transcytosis	BP
1	8	1.78335187967	-	1.99e-01	GO:0071374	cellular response to parathyroid hormone stimulus	BP
1	8	1.78335187967	-	1.99e-01	GO:0007494	midgut development	BP
1	8	1.78335187967	-	1.99e-01	GO:0002827	positive regulation of T-helper 1 type immune response	BP
1	8	1.78335187967	-	1.99e-01	GO:0032099	negative regulation of appetite	BP
1	8	1.78335187967	-	1.99e-01	GO:0048339	paraxial mesoderm development	BP
1	8	1.78335187967	-	1.99e-01	GO:0035767	endothelial cell chemotaxis	BP
1	8	1.78335187967	-	2.28e-01	GO:0045654	positive regulation of megakaryocyte differentiation	BP
1	8	1.78335187967	-	2.28e-01	GO:0098909	regulation of cardiac muscle cell action potential involved in regulation of contraction	BP
1	8	1.78335187967	-	2.28e-01	GO:0000012	single strand break repair	BP
1	8	1.78335187967	-	2.28e-01	GO:0031665	negative regulation of lipopolysaccharide-mediated signaling pathway	BP
1	8	1.78335187967	-	2.28e-01	GO:0060452	positive regulation of cardiac muscle contraction	BP
1	8	1.78335187967	-	2.28e-01	GO:0060020	Bergmann glial cell differentiation	BP
1	8	1.78335187967	-	2.28e-01	GO:0033629	negative regulation of cell adhesion mediated by integrin	BP
1	8	1.78335187967	-	2.28e-01	GO:0045410	positive regulation of interleukin-6 biosynthetic process	BP
1	8	1.78335187967	-	2.28e-01	GO:0006356	regulation of transcription from RNA polymerase I promoter	BP
1	8	1.78335187967	-	2.28e-01	GO:0034393	positive regulation of smooth muscle cell apoptotic process	BP
1	8	1.78335187967	-	2.28e-01	GO:0048312	intracellular distribution of mitochondria	BP
1	8	1.78335187967	-	2.28e-01	GO:0033993	response to lipid	BP
1	8	1.78335187967	-	2.28e-01	GO:0010470	regulation of gastrulation	BP
1	8	1.78335187967	-	2.28e-01	GO:1901380	negative regulation of potassium ion transmembrane transport	BP
1	8	1.78335187967	-	2.28e-01	GO:0045059	positive thymic T cell selection	BP
1	8	1.78335187967	-	2.28e-01	GO:1901844	regulation of cell communication by electrical coupling involved in cardiac conduction	BP
1	8	1.78335187967	-	2.28e-01	GO:0071168	protein localization to chromatin	BP
1	8	1.78335187967	-	2.28e-01	GO:0070544	histone H3-K36 demethylation	BP
1	8	1.78335187967	-	2.28e-01	GO:0006729	tetrahydrobiopterin biosynthetic process	BP
1	8	1.78335187967	-	2.28e-01	GO:0000076	DNA replication checkpoint	BP
1	8	1.78335187967	-	2.28e-01	GO:0009062	fatty acid catabolic process	BP
1	8	1.78335187967	-	2.28e-01	GO:1901409	positive regulation of phosphorylation of RNA polymerase II C-terminal domain	BP
1	8	1.78335187967	-	2.28e-01	GO:0010954	positive regulation of protein processing	BP
1	8	1.78335187967	-	2.28e-01	GO:0051963	regulation of synapse assembly	BP
1	8	1.78335187967	-	2.28e-01	GO:0060059	embryonic retina morphogenesis in camera-type eye	BP
1	8	1.78335187967	-	2.28e-01	GO:0016584	nucleosome positioning	BP
1	8	1.78335187967	-	2.28e-01	GO:0035912	dorsal aorta morphogenesis	BP
1	8	1.78335187967	-	2.56e-01	GO:0060100	positive regulation of phagocytosis, engulfment	BP
1	8	1.78335187967	-	2.56e-01	GO:0018026	peptidyl-lysine monomethylation	BP
1	8	1.78335187967	-	2.56e-01	GO:0007097	nuclear migration	BP
1	8	1.78335187967	-	2.56e-01	GO:0050687	negative regulation of defense response to virus	BP
1	8	1.78335187967	-	2.56e-01	GO:0006012	galactose metabolic process	BP
1	8	1.78335187967	-	2.56e-01	GO:0033598	mammary gland epithelial cell proliferation	BP
1	8	1.78335187967	-	2.56e-01	GO:0075713	establishment of integrated proviral latency	BP
1	8	1.78335187967	-	2.56e-01	GO:0001955	blood vessel maturation	BP
1	8	1.78335187967	-	2.56e-01	GO:0032463	negative regulation of protein homooligomerization	BP
1	8	1.78335187967	-	2.56e-01	GO:0060670	branching involved in labyrinthine layer morphogenesis	BP
1	8	1.78335187967	-	2.56e-01	GO:0002674	negative regulation of acute inflammatory response	BP
1	8	1.78335187967	-	2.56e-01	GO:0003300	cardiac muscle hypertrophy	BP
1	8	1.78335187967	-	2.56e-01	GO:0006264	mitochondrial DNA replication	BP
1	8	1.78335187967	-	2.56e-01	GO:0006268	DNA unwinding involved in DNA replication	BP
