# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
2	11	1.86134437299	-	1.02e-01	GO:0031065	positive regulation of histone deacetylation	BP
2	11	1.86134437299	-	1.02e-01	GO:0032700	negative regulation of interleukin-17 production	BP
2	11	1.86134437299	-	1.02e-01	GO:0006600	creatine metabolic process	BP
2	11	1.86134437299	-	1.02e-01	GO:0048712	negative regulation of astrocyte differentiation	BP
2	11	1.86134437299	-	1.02e-01	GO:0033197	response to vitamin E	BP
2	11	1.86134437299	-	1.02e-01	GO:0016064	immunoglobulin mediated immune response	BP
2	11	1.86134437299	-	1.02e-01	GO:0060444	branching involved in mammary gland duct morphogenesis	BP
2	11	1.86134437299	-	4.44e-02	GO:0015078	hydrogen ion transmembrane transporter activity	MF
2	11	1.86134437299	-	8.62e-02	GO:0048407	platelet-derived growth factor binding	MF
2	11	1.86134437299	-	8.62e-02	GO:0016290	palmitoyl-CoA hydrolase activity	MF
2	11	1.86134437299	-	1.02e-01	GO:0008093	cytoskeletal adaptor activity	MF
31	172	1.84870754732	-	7.47e-12	GO:0042127	regulation of cell proliferation	BP
7	39	1.84272869483	-	1.25e-03	GO:0050918	positive chemotaxis	BP
7	39	1.84272869483	-	2.47e-03	GO:0030155	regulation of cell adhesion	BP
5	28	1.83534916446	-	3.22e-03	GO:0060338	regulation of type I interferon-mediated signaling pathway	BP
10	56	1.83534916446	-	1.54e-04	GO:0004722	protein serine/threonine phosphatase activity	MF
5	28	1.83534916446	-	1.17e-02	GO:0097718	disordered domain specific binding	MF
8	45	1.8289228953	-	6.98e-04	GO:0032956	regulation of actin cytoskeleton organization	BP
9	51	1.8182756511	-	3.88e-04	GO:0045860	positive regulation of protein kinase activity	BP
3	17	1.8182756511	-	2.45e-02	GO:0009948	anterior/posterior axis specification	BP
3	17	1.8182756511	-	2.45e-02	GO:0001953	negative regulation of cell-matrix adhesion	BP
3	17	1.8182756511	-	3.00e-02	GO:0007043	cell-cell junction assembly	BP
3	17	1.8182756511	-	3.62e-02	GO:0006103	2-oxoglutarate metabolic process	BP
3	17	1.8182756511	-	3.62e-02	GO:0071380	cellular response to prostaglandin E stimulus	BP
3	17	1.8182756511	-	4.29e-02	GO:1990138	neuron projection extension	BP
3	17	1.8182756511	-	4.29e-02	GO:0090201	negative regulation of release of cytochrome c from mitochondria	BP
3	17	1.8182756511	-	3.62e-02	GO:0000987	core promoter proximal region sequence-specific DNA binding	MF
26	148	1.81176234414	-	2.95e-09	GO:0050852	T cell receptor signaling pathway	BP
14	80	1.8062028188	-	2.08e-05	GO:0033138	positive regulation of peptidyl-serine phosphorylation	BP
7	40	1.8062028188	-	1.50e-03	GO:0009968	negative regulation of signal transduction	BP
14	80	1.8062028188	-	9.17e-06	GO:0016301	kinase activity	MF
4	23	1.79721403557	-	1.59e-02	GO:0031018	endocrine pancreas development	BP
4	23	1.79721403557	-	2.21e-02	GO:0090398	cellular senescence	BP
4	23	1.79721403557	-	2.21e-02	GO:0007422	peripheral nervous system development	BP
4	23	1.79721403557	-	2.21e-02	GO:0050999	regulation of nitric-oxide synthase activity	BP
5	29	1.78472309139	-	5.94e-03	GO:0001569	branching involved in blood vessel morphogenesis	BP
5	29	1.78472309139	-	9.98e-03	GO:0045765	regulation of angiogenesis	BP
5	29	1.78472309139	-	1.35e-02	GO:1900740	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	BP
5	29	1.78472309139	-	1.35e-02	GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	BP
5	29	1.78472309139	-	1.17e-02	GO:0004712	protein serine/threonine/tyrosine kinase activity	MF
6	35	1.77645547541	-	5.34e-03	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	BP
7	41	1.77057890907	-	2.47e-03	GO:0007595	lactation	BP
45	266	1.75734665246	-	6.12e-14	GO:0000165	MAPK cascade	BP
12	71	1.75599137285	-	1.64e-05	GO:0071300	cellular response to retinoic acid	BP
31	185	1.7435908415	-	3.74e-11	GO:0007411	axon guidance	BP
5	30	1.73581349091	-	3.22e-03	GO:0045930	negative regulation of mitotic cell cycle	BP
4	24	1.73581349091	-	1.32e-02	GO:0032967	positive regulation of collagen biosynthetic process	BP
4	24	1.73581349091	-	1.59e-02	GO:0032733	positive regulation of interleukin-10 production	BP
4	24	1.73581349091	-	2.21e-02	GO:0002040	sprouting angiogenesis	BP
2	12	1.73581349091	-	4.44e-02	GO:0046323	glucose import	BP
2	12	1.73581349091	-	5.73e-02	GO:2000727	positive regulation of cardiac muscle cell differentiation	BP
2	12	1.73581349091	-	5.73e-02	GO:0046889	positive regulation of lipid biosynthetic process	BP
2	12	1.73581349091	-	7.13e-02	GO:0001655	urogenital system development	BP
2	12	1.73581349091	-	7.13e-02	GO:0009395	phospholipid catabolic process	BP
2	12	1.73581349091	-	7.13e-02	GO:0034122	negative regulation of toll-like receptor signaling pathway	BP
2	12	1.73581349091	-	7.13e-02	GO:0007041	lysosomal transport	BP
2	12	1.73581349091	-	8.62e-02	GO:0001779	natural killer cell differentiation	BP
2	12	1.73581349091	-	8.62e-02	GO:0030239	myofibril assembly	BP
2	12	1.73581349091	-	8.62e-02	GO:0009888	tissue development	BP
2	12	1.73581349091	-	8.62e-02	GO:0008206	bile acid metabolic process	BP
2	12	1.73581349091	-	8.62e-02	GO:0030195	negative regulation of blood coagulation	BP
2	12	1.73581349091	-	8.62e-02	GO:0072520	seminiferous tubule development	BP
1	6	1.73581349091	-	9.76e-02	GO:0097211	cellular response to gonadotropin-releasing hormone	BP
2	12	1.73581349091	-	1.02e-01	GO:0071498	cellular response to fluid shear stress	BP
2	12	1.73581349091	-	1.02e-01	GO:0050921	positive regulation of chemotaxis	BP
2	12	1.73581349091	-	1.02e-01	GO:0045060	negative thymic T cell selection	BP
2	12	1.73581349091	-	1.02e-01	GO:0006107	oxaloacetate metabolic process	BP
2	12	1.73581349091	-	1.18e-01	GO:0055003	cardiac myofibril assembly	BP
2	12	1.73581349091	-	1.18e-01	GO:0010801	negative regulation of peptidyl-threonine phosphorylation	BP
2	12	1.73581349091	-	1.18e-01	GO:0055093	response to hyperoxia	BP
2	12	1.73581349091	-	1.18e-01	GO:0043149	stress fiber assembly	BP
2	12	1.73581349091	-	1.18e-01	GO:0035970	peptidyl-threonine dephosphorylation	BP
2	12	1.73581349091	-	1.18e-01	GO:0032801	receptor catabolic process	BP
2	12	1.73581349091	-	1.18e-01	GO:0045820	negative regulation of glycolytic process	BP
2	12	1.73581349091	-	1.18e-01	GO:0021954	central nervous system neuron development	BP
1	6	1.73581349091	-	1.43e-01	GO:0050819	negative regulation of coagulation	BP
1	6	1.73581349091	-	1.43e-01	GO:0051552	flavone metabolic process	BP
1	6	1.73581349091	-	1.43e-01	GO:0044245	polysaccharide digestion	BP
1	6	1.73581349091	-	1.43e-01	GO:0001696	gastric acid secretion	BP
1	6	1.73581349091	-	1.43e-01	GO:0048512	circadian behavior	BP
1	6	1.73581349091	-	1.43e-01	GO:0035524	proline transmembrane transport	BP
1	6	1.73581349091	-	1.43e-01	GO:0071286	cellular response to magnesium ion	BP
1	6	1.73581349091	-	1.43e-01	GO:0051155	positive regulation of striated muscle cell differentiation	BP
1	6	1.73581349091	-	1.86e-01	GO:0060267	positive regulation of respiratory burst	BP
1	6	1.73581349091	-	1.86e-01	GO:0086015	SA node cell action potential	BP
1	6	1.73581349091	-	1.86e-01	GO:0021853	cerebral cortex GABAergic interneuron migration	BP
1	6	1.73581349091	-	1.86e-01	GO:0060426	lung vasculature development	BP
1	6	1.73581349091	-	1.86e-01	GO:1990845	adaptive thermogenesis	BP
1	6	1.73581349091	-	1.86e-01	GO:0048793	pronephros development	BP
1	6	1.73581349091	-	1.86e-01	GO:0046487	glyoxylate metabolic process	BP
1	6	1.73581349091	-	1.86e-01	GO:0051005	negative regulation of lipoprotein lipase activity	BP
1	6	1.73581349091	-	1.86e-01	GO:2000507	positive regulation of energy homeostasis	BP
1	6	1.73581349091	-	1.86e-01	GO:0045743	positive regulation of fibroblast growth factor receptor signaling pathway	BP
1	6	1.73581349091	-	1.86e-01	GO:0019800	peptide cross-linking via chondroitin 4-sulfate glycosaminoglycan	BP
1	6	1.73581349091	-	1.86e-01	GO:0055123	digestive system development	BP
1	6	1.73581349091	-	1.86e-01	GO:0007144	female meiosis I	BP
1	6	1.73581349091	-	2.26e-01	GO:0006596	polyamine biosynthetic process	BP
1	6	1.73581349091	-	2.26e-01	GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	BP
1	6	1.73581349091	-	2.26e-01	GO:0060664	epithelial cell proliferation involved in salivary gland morphogenesis	BP
1	6	1.73581349091	-	2.26e-01	GO:0035864	response to potassium ion	BP
1	6	1.73581349091	-	2.26e-01	GO:0061037	negative regulation of cartilage development	BP
1	6	1.73581349091	-	2.26e-01	GO:0033555	multicellular organismal response to stress	BP
1	6	1.73581349091	-	2.26e-01	GO:0042536	negative regulation of tumor necrosis factor biosynthetic process	BP
1	6	1.73581349091	-	2.26e-01	GO:0001913	T cell mediated cytotoxicity	BP
1	6	1.73581349091	-	2.26e-01	GO:0002320	lymphoid progenitor cell differentiation	BP
1	6	1.73581349091	-	2.26e-01	GO:0048524	positive regulation of viral process	BP
1	6	1.73581349091	-	2.26e-01	GO:0001957	intramembranous ossification	BP
1	6	1.73581349091	-	2.26e-01	GO:0060074	synapse maturation	BP
1	6	1.73581349091	-	2.26e-01	GO:0060428	lung epithelium development	BP
1	6	1.73581349091	-	2.26e-01	GO:0061180	mammary gland epithelium development	BP
1	6	1.73581349091	-	2.26e-01	GO:0003406	retinal pigment epithelium development	BP
1	6	1.73581349091	-	2.26e-01	GO:0032792	negative regulation of CREB transcription factor activity	BP
1	6	1.73581349091	-	2.26e-01	GO:0032808	lacrimal gland development	BP
1	6	1.73581349091	-	2.26e-01	GO:0035315	hair cell differentiation	BP
1	6	1.73581349091	-	2.26e-01	GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	BP
1	6	1.73581349091	-	2.26e-01	GO:0033211	adiponectin-activated signaling pathway	BP
1	6	1.73581349091	-	2.26e-01	GO:1904385	cellular response to angiotensin	BP
1	6	1.73581349091	-	2.26e-01	GO:0006929	substrate-dependent cell migration	BP
1	6	1.73581349091	-	2.26e-01	GO:0033157	regulation of intracellular protein transport	BP
1	6	1.73581349091	-	2.26e-01	GO:0051150	regulation of smooth muscle cell differentiation	BP
1	6	1.73581349091	-	2.26e-01	GO:0001878	response to yeast	BP
1	6	1.73581349091	-	2.26e-01	GO:0060056	mammary gland involution	BP
1	6	1.73581349091	-	2.26e-01	GO:0051438	regulation of ubiquitin-protein transferase activity	BP
1	6	1.73581349091	-	2.26e-01	GO:0010960	magnesium ion homeostasis	BP
1	6	1.73581349091	-	2.26e-01	GO:0042421	norepinephrine biosynthetic process	BP
1	6	1.73581349091	-	2.65e-01	GO:0010757	negative regulation of plasminogen activation	BP
1	6	1.73581349091	-	2.65e-01	GO:0010756	positive regulation of plasminogen activation	BP
1	6	1.73581349091	-	2.65e-01	GO:0051101	regulation of DNA binding	BP
1	6	1.73581349091	-	2.65e-01	GO:0071559	response to transforming growth factor beta	BP
1	6	1.73581349091	-	2.65e-01	GO:1900744	regulation of p38MAPK cascade	BP
1	6	1.73581349091	-	2.65e-01	GO:0051444	negative regulation of ubiquitin-protein transferase activity	BP
1	6	1.73581349091	-	2.65e-01	GO:0048642	negative regulation of skeletal muscle tissue development	BP
1	6	1.73581349091	-	2.65e-01	GO:1902533	positive regulation of intracellular signal transduction	BP
1	6	1.73581349091	-	2.65e-01	GO:0046321	positive regulation of fatty acid oxidation	BP
1	6	1.73581349091	-	2.65e-01	GO:0055013	cardiac muscle cell development	BP
1	6	1.73581349091	-	2.65e-01	GO:2000323	negative regulation of glucocorticoid receptor signaling pathway	BP
1	6	1.73581349091	-	2.65e-01	GO:0001956	positive regulation of neurotransmitter secretion	BP
1	6	1.73581349091	-	2.65e-01	GO:0034105	positive regulation of tissue remodeling	BP
1	6	1.73581349091	-	2.65e-01	GO:0010536	positive regulation of activation of Janus kinase activity	BP
1	6	1.73581349091	-	2.65e-01	GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	BP
1	6	1.73581349091	-	2.65e-01	GO:0010835	regulation of protein ADP-ribosylation	BP
1	6	1.73581349091	-	2.65e-01	GO:2001046	positive regulation of integrin-mediated signaling pathway	BP
1	6	1.73581349091	-	2.65e-01	GO:0014033	neural crest cell differentiation	BP
1	6	1.73581349091	-	2.65e-01	GO:0034620	cellular response to unfolded protein	BP
1	6	1.73581349091	-	2.65e-01	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	BP
1	6	1.73581349091	-	2.65e-01	GO:1903799	negative regulation of production of miRNAs involved in gene silencing by miRNA	BP
1	6	1.73581349091	-	2.65e-01	GO:0072307	regulation of metanephric nephron tubule epithelial cell differentiation	BP
1	6	1.73581349091	-	2.65e-01	GO:0031023	microtubule organizing center organization	BP
1	6	1.73581349091	-	2.65e-01	GO:0060770	negative regulation of epithelial cell proliferation involved in prostate gland development	BP
1	6	1.73581349091	-	2.65e-01	GO:0060501	positive regulation of epithelial cell proliferation involved in lung morphogenesis	BP
1	6	1.73581349091	-	2.65e-01	GO:0048598	embryonic morphogenesis	BP
1	6	1.73581349091	-	2.65e-01	GO:0007044	cell-substrate junction assembly	BP
1	6	1.73581349091	-	2.65e-01	GO:0001711	endodermal cell fate commitment	BP
1	6	1.73581349091	-	2.65e-01	GO:0071371	cellular response to gonadotropin stimulus	BP
1	6	1.73581349091	-	2.65e-01	GO:0003223	ventricular compact myocardium morphogenesis	BP
1	6	1.73581349091	-	2.65e-01	GO:2000503	positive regulation of natural killer cell chemotaxis	BP
1	6	1.73581349091	-	2.65e-01	GO:0010042	response to manganese ion	BP
1	6	1.73581349091	-	2.65e-01	GO:0046755	viral budding	BP
1	6	1.73581349091	-	2.65e-01	GO:0071470	cellular response to osmotic stress	BP
1	6	1.73581349091	-	2.65e-01	GO:0071476	cellular hypotonic response	BP
1	6	1.73581349091	-	2.65e-01	GO:1901222	regulation of NIK/NF-kappaB signaling	BP
1	6	1.73581349091	-	2.65e-01	GO:0048668	collateral sprouting	BP
1	6	1.73581349091	-	2.65e-01	GO:0043615	astrocyte cell migration	BP
1	6	1.73581349091	-	2.65e-01	GO:1900113	negative regulation of histone H3-K9 trimethylation	BP
1	6	1.73581349091	-	2.65e-01	GO:0001553	luteinization	BP
1	6	1.73581349091	-	2.65e-01	GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	BP
1	6	1.73581349091	-	2.65e-01	GO:0032933	SREBP signaling pathway	BP
1	6	1.73581349091	-	2.65e-01	GO:0001765	membrane raft assembly	BP
1	6	1.73581349091	-	2.65e-01	GO:0090279	regulation of calcium ion import	BP
1	6	1.73581349091	-	2.65e-01	GO:0032680	regulation of tumor necrosis factor production	BP
1	6	1.73581349091	-	2.65e-01	GO:0061312	BMP signaling pathway involved in heart development	BP
1	6	1.73581349091	-	2.65e-01	GO:0007100	mitotic centrosome separation	BP
1	6	1.73581349091	-	2.65e-01	GO:0051346	negative regulation of hydrolase activity	BP
1	6	1.73581349091	-	2.65e-01	GO:0033194	response to hydroperoxide	BP
1	6	1.73581349091	-	2.65e-01	GO:0045084	positive regulation of interleukin-12 biosynthetic process	BP
1	6	1.73581349091	-	2.65e-01	GO:0010035	response to inorganic substance	BP
1	6	1.73581349091	-	2.65e-01	GO:0042045	epithelial fluid transport	BP
1	6	1.73581349091	-	2.65e-01	GO:0035897	proteolysis in other organism	BP
1	6	1.73581349091	-	2.65e-01	GO:0006207	'de novo' pyrimidine nucleobase biosynthetic process	BP
4	24	1.73581349091	-	2.58e-02	GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	MF
2	12	1.73581349091	-	3.28e-02	GO:0008373	sialyltransferase activity	MF
1	6	1.73581349091	-	9.76e-02	GO:0015193	L-proline transmembrane transporter activity	MF
2	12	1.73581349091	-	1.18e-01	GO:0051010	microtubule plus-end binding	MF
2	12	1.73581349091	-	1.18e-01	GO:0000989	transcription factor activity, transcription factor binding	MF
1	6	1.73581349091	-	1.43e-01	GO:0015187	glycine transmembrane transporter activity	MF
1	6	1.73581349091	-	1.43e-01	GO:0005347	ATP transmembrane transporter activity	MF
1	6	1.73581349091	-	1.43e-01	GO:0045545	syndecan binding	MF
1	6	1.73581349091	-	1.43e-01	GO:0047035	testosterone dehydrogenase (NAD+) activity	MF
1	6	1.73581349091	-	1.43e-01	GO:0015217	ADP transmembrane transporter activity	MF
1	6	1.73581349091	-	1.86e-01	GO:0004630	phospholipase D activity	MF
1	6	1.73581349091	-	1.86e-01	GO:0004024	alcohol dehydrogenase activity, zinc-dependent	MF
1	6	1.73581349091	-	1.86e-01	GO:0003836	beta-galactoside (CMP) alpha-2,3-sialyltransferase activity	MF
1	6	1.73581349091	-	2.26e-01	GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	MF
1	6	1.73581349091	-	2.26e-01	GO:0070728	leucine binding	MF
1	6	1.73581349091	-	2.26e-01	GO:0098821	BMP receptor activity	MF
1	6	1.73581349091	-	2.26e-01	GO:1990226	histone methyltransferase binding	MF
1	6	1.73581349091	-	2.26e-01	GO:0004430	1-phosphatidylinositol 4-kinase activity	MF
1	6	1.73581349091	-	2.26e-01	GO:0001042	RNA polymerase I core binding	MF
1	6	1.73581349091	-	2.26e-01	GO:0030020	extracellular matrix structural constituent conferring tensile strength	MF
1	6	1.73581349091	-	2.65e-01	GO:0004704	NF-kappaB-inducing kinase activity	MF
1	6	1.73581349091	-	2.65e-01	GO:0061133	endopeptidase activator activity	MF
1	6	1.73581349091	-	2.65e-01	GO:0019870	potassium channel inhibitor activity	MF
1	6	1.73581349091	-	2.65e-01	GO:0030911	TPR domain binding	MF
1	6	1.73581349091	-	2.65e-01	GO:1990239	steroid hormone binding	MF
1	6	1.73581349091	-	2.65e-01	GO:0035254	glutamate receptor binding	MF
1	6	1.73581349091	-	2.65e-01	GO:0019237	centromeric DNA binding	MF
30	180	1.73581349091	-	2.51e-10	GO:0016477	cell migration	BP
3	18	1.73581349091	-	1.52e-02	GO:0060044	negative regulation of cardiac muscle cell proliferation	BP
3	18	1.73581349091	-	3.62e-02	GO:1901214	regulation of neuron death	BP
3	18	1.73581349091	-	4.29e-02	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	BP
3	18	1.73581349091	-	5.02e-02	GO:0051000	positive regulation of nitric-oxide synthase activity	BP
3	18	1.73581349091	-	5.02e-02	GO:0035066	positive regulation of histone acetylation	BP
3	18	1.73581349091	-	5.02e-02	GO:0035307	positive regulation of protein dephosphorylation	BP
3	18	1.73581349091	-	5.02e-02	GO:0048854	brain morphogenesis	BP
3	18	1.73581349091	-	5.81e-02	GO:0030705	cytoskeleton-dependent intracellular transport	BP
3	18	1.73581349091	-	5.81e-02	GO:0043523	regulation of neuron apoptotic process	BP
3	18	1.73581349091	-	1.96e-02	GO:0016746	transferase activity, transferring acyl groups	MF
3	18	1.73581349091	-	5.02e-02	GO:0019955	cytokine binding	MF
13	79	1.7174349616	-	5.90e-05	GO:0032869	cellular response to insulin stimulus	BP
9	55	1.70934127955	-	4.59e-04	GO:0001570	vasculogenesis	BP
14	86	1.70186615899	-	5.78e-05	GO:0048013	ephrin receptor signaling pathway	BP
6	37	1.69628512672	-	7.20e-03	GO:0048469	cell maturation	BP
6	37	1.69628512672	-	8.28e-03	GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	BP
21	130	1.69072560138	-	4.43e-11	GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	BP
5	31	1.68850777613	-	5.94e-03	GO:0045907	positive regulation of vasoconstriction	BP
5	31	1.68850777613	-	1.17e-02	GO:0061098	positive regulation of protein tyrosine kinase activity	BP
4	25	1.67691980186	-	1.59e-02	GO:0050715	positive regulation of cytokine secretion	BP
4	25	1.67691980186	-	2.58e-02	GO:0043542	endothelial cell migration	BP
15	94	1.67307773556	-	4.36e-06	GO:0051897	positive regulation of protein kinase B signaling	BP
11	69	1.67168315349	-	2.99e-04	GO:0018107	peptidyl-threonine phosphorylation	BP
28	176	1.66869929505	-	9.44e-12	GO:0038095	Fc-epsilon receptor signaling pathway	BP
10	63	1.66542416302	-	6.26e-04	GO:0001933	negative regulation of protein phosphorylation	BP
9	57	1.65781097891	-	5.41e-04	GO:0043087	regulation of GTPase activity	BP
6	38	1.65781097891	-	3.87e-03	GO:0001657	ureteric bud development	BP
6	38	1.65781097891	-	4.56e-03	GO:0045597	positive regulation of cell differentiation	BP
3	19	1.65781097891	-	3.62e-02	GO:0050850	positive regulation of calcium-mediated signaling	BP
3	19	1.65781097891	-	4.29e-02	GO:0030220	platelet formation	BP
3	19	1.65781097891	-	4.29e-02	GO:0007413	axonal fasciculation	BP
3	19	1.65781097891	-	5.81e-02	GO:0046827	positive regulation of protein export from nucleus	BP
3	19	1.65781097891	-	5.81e-02	GO:0010906	regulation of glucose metabolic process	BP
3	19	1.65781097891	-	5.81e-02	GO:0043153	entrainment of circadian clock by photoperiod	BP
3	19	1.65781097891	-	5.81e-02	GO:0031954	positive regulation of protein autophosphorylation	BP
3	19	1.65781097891	-	6.65e-02	GO:0031572	G2 DNA damage checkpoint	BP
8	51	1.64835064966	-	1.57e-03	GO:0010506	regulation of autophagy	BP
10	64	1.64270408652	-	3.49e-04	GO:0032868	response to insulin	BP
10	64	1.64270408652	-	3.49e-04	GO:0070373	negative regulation of ERK1 and ERK2 cascade	BP
5	32	1.64270408652	-	1.35e-02	GO:0042220	response to cocaine	BP
5	32	1.64270408652	-	1.78e-02	GO:0071549	cellular response to dexamethasone stimulus	BP
5	32	1.64270408652	-	1.78e-02	GO:0042594	response to starvation	BP
9	58	1.63271999795	-	5.41e-04	GO:0050679	positive regulation of epithelial cell proliferation	BP
4	26	1.62033627349	-	6.98e-03	GO:0009880	embryonic pattern specification	BP
4	26	1.62033627349	-	8.78e-03	GO:0042755	eating behavior	BP
4	26	1.62033627349	-	1.88e-02	GO:0007202	activation of phospholipase C activity	BP
4	26	1.62033627349	-	2.58e-02	GO:0015758	glucose transport	BP
4	26	1.62033627349	-	2.97e-02	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	BP
2	13	1.62033627349	-	4.44e-02	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	BP
2	13	1.62033627349	-	7.13e-02	GO:0072488	ammonium transmembrane transport	BP
2	13	1.62033627349	-	7.13e-02	GO:0010001	glial cell differentiation	BP
2	13	1.62033627349	-	8.62e-02	GO:0007398	ectoderm development	BP
2	13	1.62033627349	-	8.62e-02	GO:2000773	negative regulation of cellular senescence	BP
2	13	1.62033627349	-	8.62e-02	GO:0060389	pathway-restricted SMAD protein phosphorylation	BP
2	13	1.62033627349	-	1.02e-01	GO:0007171	activation of transmembrane receptor protein tyrosine kinase activity	BP
2	13	1.62033627349	-	1.02e-01	GO:0008610	lipid biosynthetic process	BP
2	13	1.62033627349	-	1.02e-01	GO:0045995	regulation of embryonic development	BP
2	13	1.62033627349	-	1.18e-01	GO:1900181	negative regulation of protein localization to nucleus	BP
2	13	1.62033627349	-	1.18e-01	GO:0007096	regulation of exit from mitosis	BP
2	13	1.62033627349	-	1.18e-01	GO:0060413	atrial septum morphogenesis	BP
2	13	1.62033627349	-	1.18e-01	GO:0090162	establishment of epithelial cell polarity	BP
2	13	1.62033627349	-	1.18e-01	GO:0032740	positive regulation of interleukin-17 production	BP
2	13	1.62033627349	-	1.18e-01	GO:0031274	positive regulation of pseudopodium assembly	BP
2	13	1.62033627349	-	1.18e-01	GO:0045780	positive regulation of bone resorption	BP
2	13	1.62033627349	-	1.18e-01	GO:0071361	cellular response to ethanol	BP
2	13	1.62033627349	-	1.18e-01	GO:1902166	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	BP
2	13	1.62033627349	-	1.18e-01	GO:0030194	positive regulation of blood coagulation	BP
2	13	1.62033627349	-	1.36e-01	GO:0097296	activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	BP
2	13	1.62033627349	-	1.36e-01	GO:0060134	prepulse inhibition	BP
2	13	1.62033627349	-	1.36e-01	GO:0086064	cell communication by electrical coupling involved in cardiac conduction	BP
2	13	1.62033627349	-	1.36e-01	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	BP
2	13	1.62033627349	-	1.36e-01	GO:0045579	positive regulation of B cell differentiation	BP
2	13	1.62033627349	-	1.36e-01	GO:0061099	negative regulation of protein tyrosine kinase activity	BP
2	13	1.62033627349	-	1.36e-01	GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	BP
2	13	1.62033627349	-	1.36e-01	GO:0042176	regulation of protein catabolic process	BP
2	13	1.62033627349	-	1.36e-01	GO:0006809	nitric oxide biosynthetic process	BP
2	13	1.62033627349	-	1.36e-01	GO:1904264	ubiquitin protein ligase activity involved in ERAD pathway	MF
15	98	1.61295674313	-	1.57e-05	GO:0001764	neuron migration	BP
13	85	1.61182477364	-	1.20e-04	GO:0019900	kinase binding	MF
29	190	1.60890137843	-	6.15e-10	GO:0070374	positive regulation of ERK1 and ERK2 cascade	BP
9	59	1.60805794371	-	8.58e-04	GO:0042102	positive regulation of T cell proliferation	BP
6	40	1.58381039747	-	9.47e-03	GO:0032024	positive regulation of insulin secretion	BP
3	20	1.58381039747	-	1.52e-02	GO:0097503	sialylation	BP
3	20	1.58381039747	-	5.02e-02	GO:0042267	natural killer cell mediated cytotoxicity	BP
3	20	1.58381039747	-	5.81e-02	GO:0050771	negative regulation of axonogenesis	BP
3	20	1.58381039747	-	5.81e-02	GO:0045862	positive regulation of proteolysis	BP
3	20	1.58381039747	-	6.65e-02	GO:0032465	regulation of cytokinesis	BP
3	20	1.58381039747	-	6.65e-02	GO:0045861	negative regulation of proteolysis	BP
3	20	1.58381039747	-	7.55e-02	GO:0042326	negative regulation of phosphorylation	BP
3	20	1.58381039747	-	7.55e-02	GO:0070932	histone H3 deacetylation	BP
3	20	1.58381039747	-	2.45e-02	GO:0005539	glycosaminoglycan binding	MF
3	20	1.58381039747	-	7.55e-02	GO:0004896	cytokine receptor activity	MF
7	47	1.57354206201	-	1.50e-03	GO:0019722	calcium-mediated signaling	BP
7	47	1.57354206201	-	3.87e-03	GO:0023014	signal transduction by protein phosphorylation	BP
7	47	1.57354206201	-	5.80e-03	GO:0032760	positive regulation of tumor necrosis factor production	BP
11	74	1.57075424464	-	1.18e-06	GO:0050853	B cell receptor signaling pathway	BP
4	27	1.56588848947	-	1.32e-02	GO:0009755	hormone-mediated signaling pathway	BP
4	27	1.56588848947	-	3.40e-02	GO:0006754	ATP biosynthetic process	BP
4	27	1.56588848947	-	3.87e-02	GO:0035329	hippo signaling	BP
4	27	1.56588848947	-	4.37e-02	GO:0050690	regulation of defense response to virus by virus	BP
5	34	1.55524124527	-	1.35e-02	GO:0042130	negative regulation of T cell proliferation	BP
6	41	1.54818648773	-	1.22e-02	GO:0030331	estrogen receptor binding	MF
8	55	1.53941627811	-	2.76e-03	GO:0006950	response to stress	BP
10	69	1.53417962974	-	9.36e-04	GO:0001938	positive regulation of endothelial cell proliferation	BP
12	83	1.53069906101	-	1.23e-04	GO:0009887	animal organ morphogenesis	BP
13	90	1.52936261344	-	1.37e-04	GO:0010976	positive regulation of neuron projection development	BP
17	119	1.51342106957	-	3.12e-05	GO:0030308	negative regulation of cell growth	BP
5	35	1.51342106957	-	1.17e-02	GO:0002062	chondrocyte differentiation	BP
5	35	1.51342106957	-	2.03e-02	GO:0051219	phosphoprotein binding	MF
