# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
5	5	0.999685698766	-	6.25e-02	GO:0005047	signal recognition particle binding	MF
5	5	0.999685698766	-	6.25e-02	GO:0034046	poly(G) binding	MF
5	5	0.999685698766	-	6.25e-02	GO:0071532	ankyrin repeat binding	MF
5	5	0.999685698766	-	6.25e-02	GO:1990948	ubiquitin ligase inhibitor activity	MF
5	5	0.999685698766	-	6.25e-02	GO:0004459	L-lactate dehydrogenase activity	MF
5	5	0.999685698766	-	6.25e-02	GO:0043426	MRF binding	MF
5	5	0.999685698766	-	6.25e-02	GO:0046976	histone methyltransferase activity (H3-K27 specific)	MF
5	5	0.999685698766	-	6.25e-02	GO:0000988	transcription factor activity, protein binding	MF
5	5	0.999685698766	-	6.25e-02	GO:0019788	NEDD8 transferase activity	MF
96	98	0.969938355372	-	2.38e-10	GO:1902036	regulation of hematopoietic stem cell differentiation	BP
44	45	0.967264221074	-	1.06e-10	GO:0031492	nucleosomal DNA binding	MF
65	67	0.955964321337	-	1.64e-10	GO:0038061	NIK/NF-kappaB signaling	BP
31	32	0.953882009153	-	1.49e-08	GO:0070911	global genome nucleotide-excision repair	BP
30	31	0.952379983988	-	2.89e-08	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	BP
86	89	0.950217022502	-	1.35e-10	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	BP
24	25	0.940792009713	-	1.52e-06	GO:0000375	RNA splicing, via transesterification reactions	BP
23	24	0.938285154102	-	2.93e-06	GO:0051403	stress-activated MAPK cascade	BP
23	24	0.938285154102	-	2.93e-06	GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	BP
23	24	0.938285154102	-	2.93e-06	GO:0031593	polyubiquitin modification-dependent protein binding	MF
72	76	0.921683186765	-	4.62e-11	GO:0051437	positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition	BP
18	19	0.921683186765	-	7.55e-05	GO:0070987	error-free translesion synthesis	BP
35	37	0.919515350082	-	9.86e-09	GO:0042769	DNA damage response, detection of DNA damage	BP
52	55	0.918765703383	-	3.53e-11	GO:0031124	mRNA 3'-end processing	BP
17	18	0.917223538574	-	1.51e-05	GO:0045653	negative regulation of megakaryocyte differentiation	BP
67	71	0.916027769719	-	1.17e-10	GO:0051436	negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	BP
48	51	0.912222857516	-	3.46e-11	GO:0006521	regulation of cellular amino acid metabolic process	BP
109	116	0.909889028416	-	1.92e-10	GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	BP
124	132	0.909487889795	-	8.34e-11	GO:0006413	translational initiation	BP
46	49	0.908537810708	-	6.54e-11	GO:0045814	negative regulation of gene expression, epigenetic	BP
15	16	0.906576294375	-	6.06e-05	GO:0016571	histone methylation	BP
15	16	0.906576294375	-	5.15e-04	GO:0031396	regulation of protein ubiquitination	BP
101	108	0.903009679355	-	8.45e-11	GO:0019083	viral transcription	BP
56	60	0.900150025215	-	5.91e-11	GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	BP
14	15	0.900150025215	-	9.71e-04	GO:0045190	isotype switching	BP
14	15	0.900150025215	-	9.71e-04	GO:0042809	vitamin D receptor binding	MF
68	73	0.897323981137	-	3.76e-11	GO:0006283	transcription-coupled nucleotide-excision repair	BP
27	29	0.896592205802	-	1.59e-06	GO:1900740	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	BP
40	43	0.895349038951	-	2.88e-09	GO:0016070	RNA metabolic process	BP
26	28	0.89277049485	-	4.08e-07	GO:0050434	positive regulation of viral transcription	BP
13	14	0.89277049485	-	1.82e-03	GO:1902187	negative regulation of viral release from host cell	BP
13	14	0.89277049485	-	1.82e-03	GO:0043069	negative regulation of programmed cell death	BP
13	14	0.89277049485	-	1.82e-03	GO:0042993	positive regulation of transcription factor import into nucleus	BP
13	14	0.89277049485	-	1.82e-03	GO:0032968	positive regulation of transcription elongation from RNA polymerase II promoter	BP
13	14	0.89277049485	-	1.82e-03	GO:0000983	transcription factor activity, RNA polymerase II core promoter sequence-specific	MF
13	14	0.89277049485	-	1.82e-03	GO:0070063	RNA polymerase binding	MF
13	14	0.89277049485	-	1.82e-03	GO:0034236	protein kinase A catalytic subunit binding	MF
64	69	0.891161241988	-	5.22e-11	GO:0006369	termination of RNA polymerase II transcription	BP
89	96	0.890456629011	-	8.65e-11	GO:0097711	ciliary basal body-plasma membrane docking	BP
25	27	0.888654386377	-	7.89e-07	GO:0035329	hippo signaling	BP
25	27	0.888654386377	-	5.54e-06	GO:0045931	positive regulation of mitotic cell cycle	BP
74	80	0.887210969508	-	5.46e-11	GO:0031145	anaphase-promoting complex-dependent catabolic process	BP
24	26	0.884208481346	-	1.03e-05	GO:0006336	DNA replication-independent nucleosome assembly	BP
12	13	0.884208481346	-	4.86e-04	GO:2000059	negative regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
12	13	0.884208481346	-	3.40e-03	GO:0097296	activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	BP
12	13	0.884208481346	-	3.40e-03	GO:0042176	regulation of protein catabolic process	BP
12	13	0.884208481346	-	3.40e-03	GO:0003688	DNA replication origin binding	MF
12	13	0.884208481346	-	3.40e-03	GO:0004385	guanylate kinase activity	MF
57	62	0.878379402544	-	2.24e-10	GO:0045815	positive regulation of gene expression, epigenetic	BP
68	74	0.877695174388	-	3.76e-11	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
34	37	0.877695174388	-	1.87e-08	GO:0000183	chromatin silencing at rDNA	BP
22	24	0.874154816682	-	3.54e-05	GO:1901216	positive regulation of neuron death	BP
11	12	0.874154816682	-	6.33e-03	GO:0046902	regulation of mitochondrial membrane permeability	BP
11	12	0.874154816682	-	6.33e-03	GO:0043149	stress fiber assembly	BP
11	12	0.874154816682	-	6.33e-03	GO:0051457	maintenance of protein location in nucleus	BP
11	12	0.874154816682	-	6.33e-03	GO:0006301	postreplication repair	BP
11	12	0.874154816682	-	6.33e-03	GO:0034329	cell junction assembly	BP
11	12	0.874154816682	-	6.33e-03	GO:0042994	cytoplasmic sequestering of transcription factor	BP
11	12	0.874154816682	-	6.33e-03	GO:0010458	exit from mitosis	BP
11	12	0.874154816682	-	6.33e-03	GO:0051010	microtubule plus-end binding	MF
43	47	0.871361601791	-	5.55e-11	GO:0038083	peptidyl-tyrosine autophosphorylation	BP
32	35	0.870402681821	-	4.05e-07	GO:0070491	repressing transcription factor binding	MF
20	22	0.862182175016	-	2.07e-05	GO:0006607	NLS-bearing protein import into nucleus	BP
10	11	0.862182175016	-	1.95e-03	GO:0033234	negative regulation of protein sumoylation	BP
10	11	0.862182175016	-	1.95e-03	GO:0090110	cargo loading into COPII-coated vesicle	BP
10	11	0.862182175016	-	1.17e-02	GO:0051279	regulation of release of sequestered calcium ion into cytosol	BP
10	11	0.862182175016	-	1.17e-02	GO:0070914	UV-damage excision repair	BP
10	11	0.862182175016	-	1.17e-02	GO:0043276	anoikis	BP
10	11	0.862182175016	-	1.17e-02	GO:0006266	DNA ligation	BP
10	11	0.862182175016	-	1.17e-02	GO:0045667	regulation of osteoblast differentiation	BP
10	11	0.862182175016	-	1.17e-02	GO:0007064	mitotic sister chromatid cohesion	BP
20	22	0.862182175016	-	1.20e-04	GO:0035257	nuclear hormone receptor binding	MF
10	11	0.862182175016	-	1.95e-03	GO:0008349	MAP kinase kinase kinase kinase activity	MF
10	11	0.862182175016	-	1.95e-03	GO:0016407	acetyltransferase activity	MF
10	11	0.862182175016	-	1.95e-03	GO:0042054	histone methyltransferase activity	MF
10	11	0.862182175016	-	1.95e-03	GO:0000339	RNA cap binding	MF
10	11	0.862182175016	-	1.17e-02	GO:0035615	clathrin adaptor activity	MF
10	11	0.862182175016	-	1.17e-02	GO:0008097	5S rRNA binding	MF
10	11	0.862182175016	-	1.17e-02	GO:0004707	MAP kinase activity	MF
10	11	0.862182175016	-	1.17e-02	GO:0043560	insulin receptor substrate binding	MF
10	11	0.862182175016	-	1.17e-02	GO:0043522	leucine zipper domain binding	MF
10	11	0.862182175016	-	1.17e-02	GO:0031996	thioesterase binding	MF
10	11	0.862182175016	-	1.17e-02	GO:0070410	co-SMAD binding	MF
69	76	0.860282642101	-	4.62e-11	GO:1900034	regulation of cellular response to heat	BP
39	43	0.858823162926	-	2.98e-08	GO:1904837	beta-catenin-TCF complex assembly	BP
29	32	0.857666693894	-	2.50e-06	GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	BP
29	32	0.857666693894	-	4.51e-07	GO:0051879	Hsp90 protein binding	MF
86	95	0.856094845137	-	1.40e-10	GO:0006368	transcription elongation from RNA polymerase II promoter	BP
19	21	0.855295789431	-	3.96e-05	GO:0004298	threonine-type endopeptidase activity	MF
57	63	0.855295789431	-	2.24e-10	GO:0043130	ubiquitin binding	MF
75	83	0.853464957915	-	6.25e-11	GO:0010389	regulation of G2/M transition of mitotic cell cycle	BP
27	30	0.847682605321	-	8.26e-06	GO:0006352	DNA-templated transcription, initiation	BP
18	20	0.847682605321	-	3.99e-04	GO:1902895	positive regulation of pri-miRNA transcription from RNA polymerase II promoter	BP
9	10	0.847682605321	-	3.90e-03	GO:0090084	negative regulation of inclusion body assembly	BP
9	10	0.847682605321	-	3.90e-03	GO:2001022	positive regulation of response to DNA damage stimulus	BP
9	10	0.847682605321	-	2.14e-02	GO:0051272	positive regulation of cellular component movement	BP
9	10	0.847682605321	-	2.14e-02	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	BP
9	10	0.847682605321	-	2.14e-02	GO:0034063	stress granule assembly	BP
9	10	0.847682605321	-	2.14e-02	GO:0033235	positive regulation of protein sumoylation	BP
9	10	0.847682605321	-	2.14e-02	GO:0031571	mitotic G1 DNA damage checkpoint	BP
9	10	0.847682605321	-	2.14e-02	GO:0032464	positive regulation of protein homooligomerization	BP
9	10	0.847682605321	-	2.14e-02	GO:1904903	ESCRT III complex disassembly	BP
9	10	0.847682605321	-	2.14e-02	GO:0043248	proteasome assembly	BP
9	10	0.847682605321	-	2.14e-02	GO:0031000	response to caffeine	BP
9	10	0.847682605321	-	2.14e-02	GO:0035067	negative regulation of histone acetylation	BP
9	10	0.847682605321	-	2.14e-02	GO:0033558	protein deacetylase activity	MF
9	10	0.847682605321	-	2.14e-02	GO:0098505	G-rich strand telomeric DNA binding	MF
9	10	0.847682605321	-	2.14e-02	GO:0017070	U6 snRNA binding	MF
9	10	0.847682605321	-	2.14e-02	GO:0003724	RNA helicase activity	MF
9	10	0.847682605321	-	2.14e-02	GO:0034452	dynactin binding	MF
9	10	0.847682605321	-	2.14e-02	GO:0017166	vinculin binding	MF
9	10	0.847682605321	-	2.14e-02	GO:0042975	peroxisome proliferator activated receptor binding	MF
26	29	0.84214442178	-	4.08e-07	GO:0004003	ATP-dependent DNA helicase activity	MF
60	67	0.840487103917	-	1.64e-10	GO:0045652	regulation of megakaryocyte differentiation	BP
17	19	0.839221026573	-	7.23e-04	GO:0048025	negative regulation of mRNA splicing, via spliceosome	BP
134	150	0.836956198728	-	2.30e-10	GO:0006367	transcription initiation from RNA polymerase II promoter	BP
25	28	0.836186966483	-	2.70e-05	GO:0000245	spliceosomal complex assembly	BP
25	28	0.836186966483	-	2.70e-05	GO:0070979	protein K11-linked ubiquitination	BP
25	28	0.836186966483	-	2.70e-05	GO:0046966	thyroid hormone receptor binding	MF
116	130	0.835298880865	-	2.05e-10	GO:0000086	G2/M transition of mitotic cell cycle	BP
33	37	0.834626452496	-	1.05e-06	GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	BP
41	46	0.833675747327	-	1.54e-09	GO:0030521	androgen receptor signaling pathway	BP
72	81	0.829760697324	-	1.07e-10	GO:0060964	regulation of gene silencing by miRNA	BP
56	63	0.829760697324	-	2.24e-10	GO:0006303	double-strand break repair via nonhomologous end joining	BP
16	18	0.829760697324	-	2.73e-04	GO:0000185	activation of MAPKKK activity	BP
16	18	0.829760697324	-	2.73e-04	GO:0035066	positive regulation of histone acetylation	BP
16	18	0.829760697324	-	1.30e-03	GO:0031116	positive regulation of microtubule polymerization	BP
16	18	0.829760697324	-	1.30e-03	GO:0007004	telomere maintenance via telomerase	BP
16	18	0.829760697324	-	1.30e-03	GO:0006337	nucleosome disassembly	BP
8	9	0.829760697324	-	7.80e-03	GO:0032206	positive regulation of telomere maintenance	BP
8	9	0.829760697324	-	7.80e-03	GO:0006105	succinate metabolic process	BP
8	9	0.829760697324	-	7.80e-03	GO:0032886	regulation of microtubule-based process	BP
8	9	0.829760697324	-	3.90e-02	GO:0043653	mitochondrial fragmentation involved in apoptotic process	BP
8	9	0.829760697324	-	3.90e-02	GO:1901030	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	BP
8	9	0.829760697324	-	3.90e-02	GO:0031053	primary miRNA processing	BP
8	9	0.829760697324	-	3.90e-02	GO:1903827	regulation of cellular protein localization	BP
8	9	0.829760697324	-	3.90e-02	GO:0010225	response to UV-C	BP
8	9	0.829760697324	-	3.90e-02	GO:1903076	regulation of protein localization to plasma membrane	BP
8	9	0.829760697324	-	3.90e-02	GO:0043068	positive regulation of programmed cell death	BP
8	9	0.829760697324	-	3.90e-02	GO:2000008	regulation of protein localization to cell surface	BP
8	9	0.829760697324	-	3.90e-02	GO:0006903	vesicle targeting	BP
8	9	0.829760697324	-	3.90e-02	GO:0010863	positive regulation of phospholipase C activity	BP
8	9	0.829760697324	-	3.90e-02	GO:0008635	activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c	BP
8	9	0.829760697324	-	3.90e-02	GO:0008608	attachment of spindle microtubules to kinetochore	BP
8	9	0.829760697324	-	3.90e-02	GO:0033762	response to glucagon	BP
8	9	0.829760697324	-	3.90e-02	GO:0070933	histone H4 deacetylation	BP
8	9	0.829760697324	-	3.90e-02	GO:0071028	nuclear mRNA surveillance	BP
32	36	0.829760697324	-	1.89e-06	GO:0004879	RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding	MF
24	27	0.829760697324	-	1.03e-05	GO:0061631	ubiquitin conjugating enzyme activity	MF
16	18	0.829760697324	-	3.03e-05	GO:0001190	transcriptional activator activity, RNA polymerase II transcription factor binding	MF
8	9	0.829760697324	-	7.80e-03	GO:0000774	adenyl-nucleotide exchange factor activity	MF
8	9	0.829760697324	-	3.90e-02	GO:0044389	ubiquitin-like protein ligase binding	MF
8	9	0.829760697324	-	3.90e-02	GO:0003680	AT DNA binding	MF
8	9	0.829760697324	-	3.90e-02	GO:0005522	profilin binding	MF
8	9	0.829760697324	-	3.90e-02	GO:0019855	calcium channel inhibitor activity	MF
8	9	0.829760697324	-	3.90e-02	GO:0061578	Lys63-specific deubiquitinase activity	MF
23	26	0.822807936682	-	1.91e-05	GO:0071480	cellular response to gamma radiation	BP
23	26	0.822807936682	-	8.68e-05	GO:0016233	telomere capping	BP
23	26	0.822807936682	-	8.68e-05	GO:0051225	spindle assembly	BP
30	34	0.819113453124	-	6.02e-06	GO:0032212	positive regulation of telomere maintenance via telomerase	BP
15	17	0.819113453124	-	5.15e-04	GO:0000028	ribosomal small subunit assembly	BP
45	51	0.819113453124	-	3.98e-09	GO:0003743	translation initiation factor activity	MF
15	17	0.819113453124	-	5.15e-04	GO:0003746	translation elongation factor activity	MF
15	17	0.819113453124	-	2.34e-03	GO:0008266	poly(U) RNA binding	MF
59	67	0.81623955767	-	3.89e-11	GO:0001047	core promoter binding	MF
22	25	0.815261127629	-	3.54e-05	GO:0000027	ribosomal large subunit assembly	BP
22	25	0.815261127629	-	3.54e-05	GO:0000083	regulation of transcription involved in G1/S transition of mitotic cell cycle	BP
29	33	0.813272574535	-	2.50e-06	GO:0006370	7-methylguanosine mRNA capping	BP
14	16	0.807040620824	-	9.71e-04	GO:2000811	negative regulation of anoikis	BP
14	16	0.807040620824	-	9.71e-04	GO:0061136	regulation of proteasomal protein catabolic process	BP
14	16	0.807040620824	-	4.16e-03	GO:0000380	alternative mRNA splicing, via spliceosome	BP
7	8	0.807040620824	-	1.56e-02	GO:0006729	tetrahydrobiopterin biosynthetic process	BP
7	8	0.807040620824	-	1.56e-02	GO:0007183	SMAD protein complex assembly	BP
7	8	0.807040620824	-	1.56e-02	GO:0016584	nucleosome positioning	BP
7	8	0.807040620824	-	1.56e-02	GO:0071316	cellular response to nicotine	BP
7	8	0.807040620824	-	7.02e-02	GO:1990416	cellular response to brain-derived neurotrophic factor stimulus	BP
7	8	0.807040620824	-	7.02e-02	GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	BP
7	8	0.807040620824	-	7.02e-02	GO:0000055	ribosomal large subunit export from nucleus	BP
7	8	0.807040620824	-	7.02e-02	GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	BP
7	8	0.807040620824	-	7.02e-02	GO:0047497	mitochondrion transport along microtubule	BP
7	8	0.807040620824	-	7.02e-02	GO:0007097	nuclear migration	BP
7	8	0.807040620824	-	7.02e-02	GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	BP
7	8	0.807040620824	-	7.02e-02	GO:0044387	negative regulation of protein kinase activity by regulation of protein phosphorylation	BP
7	8	0.807040620824	-	7.02e-02	GO:0035148	tube formation	BP
7	8	0.807040620824	-	7.02e-02	GO:0006987	activation of signaling protein activity involved in unfolded protein response	BP
7	8	0.807040620824	-	7.02e-02	GO:0051683	establishment of Golgi localization	BP
7	8	0.807040620824	-	7.02e-02	GO:0034475	U4 snRNA 3'-end processing	BP
7	8	0.807040620824	-	7.02e-02	GO:1902305	regulation of sodium ion transmembrane transport	BP
7	8	0.807040620824	-	7.02e-02	GO:0048762	mesenchymal cell differentiation	BP
7	8	0.807040620824	-	7.02e-02	GO:0006268	DNA unwinding involved in DNA replication	BP
7	8	0.807040620824	-	7.02e-02	GO:1900364	negative regulation of mRNA polyadenylation	BP
7	8	0.807040620824	-	7.02e-02	GO:1903265	positive regulation of tumor necrosis factor-mediated signaling pathway	BP
7	8	0.807040620824	-	7.02e-02	GO:0032790	ribosome disassembly	BP
7	8	0.807040620824	-	7.02e-02	GO:0007172	signal complex assembly	BP
7	8	0.807040620824	-	7.02e-02	GO:0042753	positive regulation of circadian rhythm	BP
7	8	0.807040620824	-	7.02e-02	GO:0043297	apical junction assembly	BP
7	8	0.807040620824	-	7.02e-02	GO:0060396	growth hormone receptor signaling pathway	BP
7	8	0.807040620824	-	7.02e-02	GO:0085020	protein K6-linked ubiquitination	BP
7	8	0.807040620824	-	7.02e-02	GO:0033151	V(D)J recombination	BP
7	8	0.807040620824	-	7.02e-02	GO:0007270	neuron-neuron synaptic transmission	BP
7	8	0.807040620824	-	7.02e-02	GO:1990000	amyloid fibril formation	BP
14	16	0.807040620824	-	1.21e-04	GO:0019789	SUMO transferase activity	MF
14	16	0.807040620824	-	4.16e-03	GO:0070182	DNA polymerase binding	MF
7	8	0.807040620824	-	7.02e-02	GO:0097157	pre-mRNA intronic binding	MF
7	8	0.807040620824	-	7.02e-02	GO:0001094	TFIID-class transcription factor binding	MF
7	8	0.807040620824	-	7.02e-02	GO:0031748	D1 dopamine receptor binding	MF
7	8	0.807040620824	-	7.02e-02	GO:0015037	peptide disulfide oxidoreductase activity	MF
7	8	0.807040620824	-	7.02e-02	GO:0001849	complement component C1q binding	MF
7	8	0.807040620824	-	7.02e-02	GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	MF
63	72	0.807040620824	-	1.17e-10	GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	BP
35	40	0.807040620824	-	6.44e-08	GO:0071364	cellular response to epidermal growth factor stimulus	BP
34	39	0.801746321154	-	2.36e-06	GO:0030522	intracellular receptor signaling pathway	BP
27	31	0.800376890543	-	1.59e-06	GO:0005158	insulin receptor binding	MF
20	23	0.798051837597	-	4.83e-04	GO:0006297	nucleotide-excision repair, DNA gap filling	BP
20	23	0.798051837597	-	4.83e-04	GO:0030866	cortical actin cytoskeleton organization	BP
20	23	0.798051837597	-	4.83e-04	GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	BP
20	23	0.798051837597	-	4.83e-04	GO:0051439	regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	BP
33	38	0.796152304681	-	4.14e-06	GO:0033683	nucleotide-excision repair, DNA incision	BP
248	286	0.794010672375	-	2.65e-10	GO:0045296	cadherin binding	MF
26	30	0.793234821299	-	5.85e-05	GO:0006362	transcription elongation from RNA polymerase I promoter	BP
13	15	0.793234821299	-	1.82e-03	GO:0007095	mitotic G2 DNA damage checkpoint	BP
13	15	0.793234821299	-	1.82e-03	GO:0071850	mitotic cell cycle arrest	BP
13	15	0.793234821299	-	1.82e-03	GO:0043254	regulation of protein complex assembly	BP
13	15	0.793234821299	-	1.82e-03	GO:0006414	translational elongation	BP
13	15	0.793234821299	-	7.36e-03	GO:0043923	positive regulation by host of viral transcription	BP
13	15	0.793234821299	-	7.36e-03	GO:0051571	positive regulation of histone H3-K4 methylation	BP
13	15	0.793234821299	-	7.36e-03	GO:0004708	MAP kinase kinase activity	MF
13	15	0.793234821299	-	7.36e-03	GO:0005123	death receptor binding	MF
13	15	0.793234821299	-	7.36e-03	GO:0070742	C2H2 zinc finger domain binding	MF
19	22	0.788181593573	-	2.19e-04	GO:0010165	response to X-ray	BP
19	22	0.788181593573	-	8.48e-04	GO:0048568	embryonic organ development	BP
25	29	0.785560893413	-	5.54e-06	GO:1903146	regulation of autophagy of mitochondrion	BP
25	29	0.785560893413	-	1.02e-04	GO:0000077	DNA damage checkpoint	BP
37	43	0.782874309693	-	1.58e-06	GO:0050681	androgen receptor binding	MF
90	105	0.77729327743	-	2.30e-10	GO:0043488	regulation of mRNA stability	BP
114	133	0.77729327743	-	8.34e-11	GO:1901796	regulation of signal transduction by p53 class mediator	BP
36	42	0.77729327743	-	2.74e-06	GO:0034080	CENP-A containing nucleosome assembly	BP
30	35	0.77729327743	-	2.19e-05	GO:0070534	protein K63-linked ubiquitination	BP
30	35	0.77729327743	-	2.19e-05	GO:0007080	mitotic metaphase plate congression	BP
18	21	0.77729327743	-	3.99e-04	GO:0051443	positive regulation of ubiquitin-protein transferase activity	BP
12	14	0.77729327743	-	3.40e-03	GO:0040029	regulation of gene expression, epigenetic	BP
12	14	0.77729327743	-	3.40e-03	GO:2000045	regulation of G1/S transition of mitotic cell cycle	BP
12	14	0.77729327743	-	3.40e-03	GO:1903351	cellular response to dopamine	BP
12	14	0.77729327743	-	3.40e-03	GO:1901673	regulation of mitotic spindle assembly	BP
12	14	0.77729327743	-	1.29e-02	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	BP
6	7	0.77729327743	-	3.12e-02	GO:0071455	cellular response to hyperoxia	BP
6	7	0.77729327743	-	3.12e-02	GO:1903077	negative regulation of protein localization to plasma membrane	BP
6	7	0.77729327743	-	3.12e-02	GO:0006734	NADH metabolic process	BP
6	7	0.77729327743	-	3.12e-02	GO:0043620	regulation of DNA-templated transcription in response to stress	BP
6	7	0.77729327743	-	3.12e-02	GO:0010837	regulation of keratinocyte proliferation	BP
6	7	0.77729327743	-	3.12e-02	GO:0044829	positive regulation by host of viral genome replication	BP
6	7	0.77729327743	-	3.12e-02	GO:1904667	negative regulation of ubiquitin protein ligase activity	BP
6	7	0.77729327743	-	3.12e-02	GO:0061154	endothelial tube morphogenesis	BP
6	7	0.77729327743	-	3.12e-02	GO:0019054	modulation by virus of host process	BP
6	7	0.77729327743	-	3.12e-02	GO:1903214	regulation of protein targeting to mitochondrion	BP
6	7	0.77729327743	-	3.12e-02	GO:0007021	tubulin complex assembly	BP
6	7	0.77729327743	-	1.25e-01	GO:0001731	formation of translation preinitiation complex	BP
6	7	0.77729327743	-	1.25e-01	GO:2000641	regulation of early endosome to late endosome transport	BP
6	7	0.77729327743	-	1.25e-01	GO:0019896	axonal transport of mitochondrion	BP
6	7	0.77729327743	-	1.25e-01	GO:0044770	cell cycle phase transition	BP
6	7	0.77729327743	-	1.25e-01	GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	BP
6	7	0.77729327743	-	1.25e-01	GO:0001783	B cell apoptotic process	BP
6	7	0.77729327743	-	1.25e-01	GO:0070389	chaperone cofactor-dependent protein refolding	BP
6	7	0.77729327743	-	1.25e-01	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	BP
6	7	0.77729327743	-	1.25e-01	GO:1902741	positive regulation of interferon-alpha secretion	BP
6	7	0.77729327743	-	1.25e-01	GO:0043486	histone exchange	BP
6	7	0.77729327743	-	1.25e-01	GO:0003183	mitral valve morphogenesis	BP
6	7	0.77729327743	-	1.25e-01	GO:0034141	positive regulation of toll-like receptor 3 signaling pathway	BP
6	7	0.77729327743	-	1.25e-01	GO:1903715	regulation of aerobic respiration	BP
6	7	0.77729327743	-	1.25e-01	GO:0007253	cytoplasmic sequestering of NF-kappaB	BP
6	7	0.77729327743	-	1.25e-01	GO:0000492	box C/D snoRNP assembly	BP
6	7	0.77729327743	-	1.25e-01	GO:0048102	autophagic cell death	BP
6	7	0.77729327743	-	1.25e-01	GO:1903896	positive regulation of IRE1-mediated unfolded protein response	BP
6	7	0.77729327743	-	1.25e-01	GO:0010941	regulation of cell death	BP
6	7	0.77729327743	-	1.25e-01	GO:0006348	chromatin silencing at telomere	BP
6	7	0.77729327743	-	1.25e-01	GO:0071169	establishment of protein localization to chromatin	BP
6	7	0.77729327743	-	1.25e-01	GO:1903599	positive regulation of autophagy of mitochondrion	BP
6	7	0.77729327743	-	1.25e-01	GO:0009113	purine nucleobase biosynthetic process	BP
6	7	0.77729327743	-	1.25e-01	GO:0016926	protein desumoylation	BP
6	7	0.77729327743	-	1.25e-01	GO:0070417	cellular response to cold	BP
6	7	0.77729327743	-	1.25e-01	GO:0031659	positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle	BP
6	7	0.77729327743	-	1.25e-01	GO:0035308	negative regulation of protein dephosphorylation	BP
6	7	0.77729327743	-	1.25e-01	GO:0061002	negative regulation of dendritic spine morphogenesis	BP
6	7	0.77729327743	-	1.25e-01	GO:0043496	regulation of protein homodimerization activity	BP
30	35	0.77729327743	-	2.19e-05	GO:0001784	phosphotyrosine residue binding	MF
24	28	0.77729327743	-	1.77e-04	GO:0097718	disordered domain specific binding	MF
18	21	0.77729327743	-	1.48e-03	GO:0016922	ligand-dependent nuclear receptor binding	MF
12	14	0.77729327743	-	1.29e-02	GO:0031434	mitogen-activated protein kinase kinase binding	MF
12	14	0.77729327743	-	1.29e-02	GO:0005528	FK506 binding	MF
6	7	0.77729327743	-	3.12e-02	GO:0030619	U1 snRNA binding	MF
6	7	0.77729327743	-	3.12e-02	GO:0000405	bubble DNA binding	MF
6	7	0.77729327743	-	1.25e-01	GO:0004679	AMP-activated protein kinase activity	MF
6	7	0.77729327743	-	1.25e-01	GO:0042609	CD4 receptor binding	MF
6	7	0.77729327743	-	1.25e-01	GO:0030274	LIM domain binding	MF
6	7	0.77729327743	-	1.25e-01	GO:0030346	protein phosphatase 2B binding	MF
6	7	0.77729327743	-	1.25e-01	GO:0003720	telomerase activity	MF
6	7	0.77729327743	-	1.25e-01	GO:0019209	kinase activator activity	MF
6	7	0.77729327743	-	1.25e-01	GO:0051880	G-quadruplex DNA binding	MF
6	7	0.77729327743	-	1.25e-01	GO:0009931	calcium-dependent protein serine/threonine kinase activity	MF
6	7	0.77729327743	-	1.25e-01	GO:0043138	3'-5' DNA helicase activity	MF
47	55	0.772914836919	-	2.16e-08	GO:0032922	circadian regulation of gene expression	BP
