# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	3	1.7347669221	-	1.90e-01	GO:0008177	succinate dehydrogenase (ubiquinone) activity	MF
1	3	1.7347669221	-	1.90e-01	GO:0004802	transketolase activity	MF
1	3	1.7347669221	-	1.90e-01	GO:0004145	diamine N-acetyltransferase activity	MF
1	3	1.7347669221	-	1.90e-01	GO:0046625	sphingolipid binding	MF
1	3	1.7347669221	-	1.90e-01	GO:0097677	STAT family protein binding	MF
1	3	1.7347669221	-	1.90e-01	GO:1905576	ganglioside GT1b binding	MF
1	3	1.7347669221	-	1.90e-01	GO:0051920	peroxiredoxin activity	MF
1	3	1.7347669221	-	1.90e-01	GO:1902936	phosphatidylinositol bisphosphate binding	MF
1	3	1.7347669221	-	2.71e-01	GO:0001156	TFIIIC-class transcription factor binding	MF
1	3	1.7347669221	-	2.71e-01	GO:0019959	interleukin-8 binding	MF
1	3	1.7347669221	-	2.71e-01	GO:0005173	stem cell factor receptor binding	MF
1	3	1.7347669221	-	2.71e-01	GO:0019828	aspartic-type endopeptidase inhibitor activity	MF
1	3	1.7347669221	-	2.71e-01	GO:0032549	ribonucleoside binding	MF
1	3	1.7347669221	-	2.71e-01	GO:0061628	H3K27me3 modified histone binding	MF
1	3	1.7347669221	-	2.71e-01	GO:0031531	thyrotropin-releasing hormone receptor binding	MF
1	3	1.7347669221	-	2.71e-01	GO:0005094	Rho GDP-dissociation inhibitor activity	MF
1	3	1.7347669221	-	2.71e-01	GO:0005010	insulin-like growth factor-activated receptor activity	MF
1	3	1.7347669221	-	2.71e-01	GO:0019211	phosphatase activator activity	MF
1	3	1.7347669221	-	2.71e-01	GO:0035241	protein-arginine omega-N monomethyltransferase activity	MF
1	3	1.7347669221	-	2.71e-01	GO:0003886	DNA (cytosine-5-)-methyltransferase activity	MF
1	3	1.7347669221	-	2.71e-01	GO:0034714	type III transforming growth factor beta receptor binding	MF
1	3	1.7347669221	-	2.71e-01	GO:0000404	heteroduplex DNA loop binding	MF
1	3	1.7347669221	-	2.71e-01	GO:0000386	second spliceosomal transesterification activity	MF
1	3	1.7347669221	-	2.71e-01	GO:0045322	unmethylated CpG binding	MF
1	3	1.7347669221	-	2.71e-01	GO:0004882	androgen receptor activity	MF
1	3	1.7347669221	-	2.71e-01	GO:0004886	9-cis retinoic acid receptor activity	MF
1	3	1.7347669221	-	2.71e-01	GO:0001030	RNA polymerase III type 1 promoter DNA binding	MF
1	3	1.7347669221	-	2.71e-01	GO:0001031	RNA polymerase III type 2 promoter DNA binding	MF
1	3	1.7347669221	-	2.71e-01	GO:0016314	phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity	MF
1	3	1.7347669221	-	2.71e-01	GO:0031826	type 2A serotonin receptor binding	MF
1	3	1.7347669221	-	2.71e-01	GO:0042625	ATPase coupled ion transmembrane transporter activity	MF
1	3	1.7347669221	-	2.71e-01	GO:0008242	omega peptidase activity	MF
1	3	1.7347669221	-	2.71e-01	GO:0032767	copper-dependent protein binding	MF
1	3	1.7347669221	-	2.71e-01	GO:0004517	nitric-oxide synthase activity	MF
1	3	1.7347669221	-	2.71e-01	GO:0003988	acetyl-CoA C-acyltransferase activity	MF
1	3	1.7347669221	-	2.71e-01	GO:0003985	acetyl-CoA C-acetyltransferase activity	MF
1	3	1.7347669221	-	2.71e-01	GO:0032142	single guanine insertion binding	MF
24	73	1.71486736466	-	5.90e-08	GO:0006283	transcription-coupled nucleotide-excision repair	BP
22	67	1.713071851	-	1.54e-07	GO:0001047	core promoter binding	MF
20	61	1.71092018015	-	5.46e-07	GO:0031398	positive regulation of protein ubiquitination	BP
16	49	1.70501957871	-	5.05e-06	GO:0030374	ligand-dependent nuclear receptor transcription coactivator activity	MF
14	43	1.70081959018	-	1.30e-05	GO:0032508	DNA duplex unwinding	BP
13	40	1.69824104608	-	4.75e-05	GO:0031648	protein destabilization	BP
12	37	1.69523855791	-	9.04e-05	GO:0007098	centrosome cycle	BP
21	65	1.68967903257	-	2.90e-07	GO:0030433	ubiquitin-dependent ERAD pathway	BP
9	28	1.68229950221	-	2.19e-04	GO:0097193	intrinsic apoptotic signaling pathway	BP
8	25	1.67587323305	-	2.26e-03	GO:0071353	cellular response to interleukin-4	BP
8	25	1.67587323305	-	2.26e-03	GO:0051149	positive regulation of muscle cell differentiation	BP
22	69	1.67063658468	-	1.12e-07	GO:0018107	peptidyl-threonine phosphorylation	BP
22	69	1.67063658468	-	3.78e-07	GO:0006369	termination of RNA polymerase II transcription	BP
7	22	1.66765272624	-	2.39e-03	GO:1901224	positive regulation of NIK/NF-kappaB signaling	BP
7	22	1.66765272624	-	4.39e-03	GO:0006306	DNA methylation	BP
52	164	1.66261713635	-	3.89e-11	GO:0090090	negative regulation of canonical Wnt signaling pathway	BP
26	82	1.66261713635	-	2.25e-08	GO:0006338	chromatin remodeling	BP
19	60	1.66076634066	-	1.40e-06	GO:0070301	cellular response to hydrogen peroxide	BP
24	76	1.6567644101	-	5.90e-08	GO:0016925	protein sumoylation	BP
12	38	1.6567644101	-	2.21e-04	GO:0031623	receptor internalization	BP
6	19	1.6567644101	-	2.25e-03	GO:0002028	regulation of sodium ion transport	BP
6	19	1.6567644101	-	8.61e-03	GO:0051568	histone H3-K4 methylation	BP
6	19	1.6567644101	-	8.61e-03	GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	BP
36	114	1.6567644101	-	7.92e-11	GO:0051082	unfolded protein binding	MF
16	51	1.64730408085	-	3.63e-06	GO:0097110	scaffold protein binding	MF
10	32	1.64165751771	-	3.31e-04	GO:0043200	response to amino acid	BP
10	32	1.64165751771	-	3.31e-04	GO:0071479	cellular response to ionizing radiation	BP
10	32	1.64165751771	-	4.52e-04	GO:0070555	response to interleukin-1	BP
5	16	1.64165751771	-	6.47e-03	GO:0006458	'de novo' protein folding	BP
5	16	1.64165751771	-	6.47e-03	GO:0048714	positive regulation of oligodendrocyte differentiation	BP
5	16	1.64165751771	-	9.25e-03	GO:0031293	membrane protein intracellular domain proteolysis	BP
5	16	1.64165751771	-	9.25e-03	GO:0042307	positive regulation of protein import into nucleus	BP
5	16	1.64165751771	-	9.25e-03	GO:0070498	interleukin-1-mediated signaling pathway	BP
5	16	1.64165751771	-	1.28e-02	GO:0016571	histone methylation	BP
5	16	1.64165751771	-	1.70e-02	GO:0032270	positive regulation of cellular protein metabolic process	BP
5	16	1.64165751771	-	1.70e-02	GO:0006275	regulation of DNA replication	BP
5	16	1.64165751771	-	9.25e-03	GO:0017091	AU-rich element binding	MF
5	16	1.64165751771	-	1.28e-02	GO:0031435	mitogen-activated protein kinase kinase kinase binding	MF
5	16	1.64165751771	-	1.70e-02	GO:0000400	four-way junction DNA binding	MF
14	45	1.63523124855	-	2.50e-05	GO:0030971	receptor tyrosine kinase binding	MF
9	29	1.63167342914	-	4.56e-04	GO:2000145	regulation of cell motility	BP
9	29	1.63167342914	-	6.36e-04	GO:0010033	response to organic substance	BP
9	29	1.63167342914	-	1.55e-03	GO:0000077	DNA damage checkpoint	BP
22	71	1.62941392195	-	6.65e-07	GO:0048010	vascular endothelial growth factor receptor signaling pathway	BP
42	136	1.62458400435	-	1.02e-10	GO:0042787	protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
8	26	1.61928970468	-	2.26e-03	GO:0000732	strand displacement	BP
8	26	1.61928970468	-	2.98e-03	GO:0007017	microtubule-based process	BP
4	13	1.61928970468	-	1.86e-02	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	BP
4	13	1.61928970468	-	1.86e-02	GO:0050872	white fat cell differentiation	BP
4	13	1.61928970468	-	1.86e-02	GO:2000737	negative regulation of stem cell differentiation	BP
4	13	1.61928970468	-	1.86e-02	GO:0045943	positive regulation of transcription from RNA polymerase I promoter	BP
4	13	1.61928970468	-	1.86e-02	GO:0008610	lipid biosynthetic process	BP
4	13	1.61928970468	-	2.57e-02	GO:1900181	negative regulation of protein localization to nucleus	BP
4	13	1.61928970468	-	2.57e-02	GO:0006883	cellular sodium ion homeostasis	BP
4	13	1.61928970468	-	2.57e-02	GO:0045780	positive regulation of bone resorption	BP
4	13	1.61928970468	-	3.43e-02	GO:0001774	microglial cell activation	BP
4	13	1.61928970468	-	3.43e-02	GO:0043984	histone H4-K16 acetylation	BP
4	13	1.61928970468	-	3.43e-02	GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	BP
4	13	1.61928970468	-	3.43e-02	GO:2000573	positive regulation of DNA biosynthetic process	BP
8	26	1.61928970468	-	2.98e-03	GO:0035035	histone acetyltransferase binding	MF
4	13	1.61928970468	-	3.43e-02	GO:0003688	DNA replication origin binding	MF
4	13	1.61928970468	-	3.43e-02	GO:0035497	cAMP response element binding	MF
36	118	1.6070113749	-	1.31e-10	GO:0003729	mRNA binding	MF
7	23	1.60352238882	-	4.39e-03	GO:0050999	regulation of nitric-oxide synthase activity	BP
31	102	1.60150039124	-	1.29e-09	GO:0038111	interleukin-7-mediated signaling pathway	BP
10	33	1.59726339835	-	6.08e-04	GO:0005154	epidermal growth factor receptor binding	MF
13	43	1.59390438626	-	4.75e-05	GO:0048538	thymus development	BP
9	30	1.58276382866	-	1.55e-03	GO:0005164	tumor necrosis factor receptor binding	MF
6	20	1.58276382866	-	6.43e-03	GO:0050771	negative regulation of axonogenesis	BP
6	20	1.58276382866	-	6.43e-03	GO:0045862	positive regulation of proteolysis	BP
3	10	1.58276382866	-	8.58e-03	GO:0006278	RNA-dependent DNA biosynthetic process	BP
6	20	1.58276382866	-	8.61e-03	GO:0007051	spindle organization	BP
6	20	1.58276382866	-	8.61e-03	GO:0032465	regulation of cytokinesis	BP
6	20	1.58276382866	-	1.13e-02	GO:0042326	negative regulation of phosphorylation	BP
3	10	1.58276382866	-	2.58e-02	GO:0060306	regulation of membrane repolarization	BP
3	10	1.58276382866	-	3.82e-02	GO:0043267	negative regulation of potassium ion transport	BP
3	10	1.58276382866	-	5.31e-02	GO:0086013	membrane repolarization during cardiac muscle cell action potential	BP
3	10	1.58276382866	-	5.31e-02	GO:0090394	negative regulation of excitatory postsynaptic potential	BP
3	10	1.58276382866	-	5.31e-02	GO:0090084	negative regulation of inclusion body assembly	BP
3	10	1.58276382866	-	5.31e-02	GO:0002218	activation of innate immune response	BP
3	10	1.58276382866	-	5.31e-02	GO:0086009	membrane repolarization	BP
3	10	1.58276382866	-	5.31e-02	GO:0045793	positive regulation of cell size	BP
3	10	1.58276382866	-	5.31e-02	GO:0003334	keratinocyte development	BP
3	10	1.58276382866	-	7.04e-02	GO:0002031	G-protein coupled receptor internalization	BP
3	10	1.58276382866	-	7.04e-02	GO:0007016	cytoskeletal anchoring at plasma membrane	BP
3	10	1.58276382866	-	7.04e-02	GO:0032464	positive regulation of protein homooligomerization	BP
3	10	1.58276382866	-	7.04e-02	GO:0032784	regulation of DNA-templated transcription, elongation	BP
3	10	1.58276382866	-	7.04e-02	GO:0033327	Leydig cell differentiation	BP
3	10	1.58276382866	-	7.04e-02	GO:0060546	negative regulation of necroptotic process	BP
3	10	1.58276382866	-	7.04e-02	GO:0043114	regulation of vascular permeability	BP
3	10	1.58276382866	-	7.04e-02	GO:1902237	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	BP
3	10	1.58276382866	-	7.04e-02	GO:0034501	protein localization to kinetochore	BP
3	10	1.58276382866	-	7.04e-02	GO:0010737	protein kinase A signaling	BP
3	10	1.58276382866	-	7.04e-02	GO:1904357	negative regulation of telomere maintenance via telomere lengthening	BP
3	10	1.58276382866	-	7.04e-02	GO:0048304	positive regulation of isotype switching to IgG isotypes	BP
3	10	1.58276382866	-	7.04e-02	GO:0044320	cellular response to leptin stimulus	BP
3	10	1.58276382866	-	3.82e-02	GO:0008190	eukaryotic initiation factor 4E binding	MF
3	10	1.58276382866	-	3.82e-02	GO:0005391	sodium:potassium-exchanging ATPase activity	MF
3	10	1.58276382866	-	5.31e-02	GO:0036312	phosphatidylinositol 3-kinase regulatory subunit binding	MF
3	10	1.58276382866	-	5.31e-02	GO:0001222	transcription corepressor binding	MF
3	10	1.58276382866	-	5.31e-02	GO:0016504	peptidase activator activity	MF
3	10	1.58276382866	-	5.31e-02	GO:0030296	protein tyrosine kinase activator activity	MF
3	10	1.58276382866	-	7.04e-02	GO:0045295	gamma-catenin binding	MF
3	10	1.58276382866	-	7.04e-02	GO:1990782	protein tyrosine kinase binding	MF
3	10	1.58276382866	-	7.04e-02	GO:0048156	tau protein binding	MF
3	10	1.58276382866	-	7.04e-02	GO:0034452	dynactin binding	MF
3	10	1.58276382866	-	7.04e-02	GO:0042975	peroxisome proliferator activated receptor binding	MF
14	47	1.5724954932	-	8.06e-05	GO:0038083	peptidyl-tyrosine autophosphorylation	BP
14	47	1.5724954932	-	8.06e-05	GO:0001046	core promoter sequence-specific DNA binding	MF
8	27	1.56484192066	-	1.68e-03	GO:0001106	RNA polymerase II transcription corepressor activity	MF
8	27	1.56484192066	-	3.87e-03	GO:0051721	protein phosphatase 2A binding	MF
18	61	1.5589170867	-	3.57e-06	GO:0006302	double-strand break repair	BP
20	68	1.55419467646	-	1.34e-06	GO:0034976	response to endoplasmic reticulum stress	BP
10	34	1.55419467646	-	8.06e-04	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
5	17	1.55419467646	-	9.25e-03	GO:1903506	regulation of nucleic acid-templated transcription	BP
5	17	1.55419467646	-	1.70e-02	GO:0032479	regulation of type I interferon production	BP
5	17	1.55419467646	-	1.70e-02	GO:1990138	neuron projection extension	BP
5	17	1.55419467646	-	2.22e-02	GO:0007094	mitotic spindle assembly checkpoint	BP
10	34	1.55419467646	-	1.05e-03	GO:0048487	beta-tubulin binding	MF
5	17	1.55419467646	-	1.28e-02	GO:0000987	core promoter proximal region sequence-specific DNA binding	MF
5	17	1.55419467646	-	2.22e-02	GO:0003678	DNA helicase activity	MF
5	17	1.55419467646	-	2.22e-02	GO:0042800	histone methyltransferase activity (H3-K4 specific)	MF
17	58	1.54921126894	-	3.67e-06	GO:0003730	mRNA 3'-UTR binding	MF
19	65	1.54528912324	-	1.03e-06	GO:0031647	regulation of protein stability	BP
19	65	1.54528912324	-	3.36e-06	GO:0006396	RNA processing	BP
40	137	1.54362543475	-	1.52e-10	GO:0051092	positive regulation of NF-kappaB transcription factor activity	BP
7	24	1.54212184416	-	2.39e-03	GO:0031334	positive regulation of protein complex assembly	BP
7	24	1.54212184416	-	4.39e-03	GO:0042113	B cell activation	BP
7	24	1.54212184416	-	5.78e-03	GO:0097352	autophagosome maturation	BP
23	79	1.5395106307	-	2.68e-07	GO:0051117	ATPase binding	MF
25	86	1.53732085789	-	2.93e-07	GO:0048013	ephrin receptor signaling pathway	BP
18	62	1.53545811388	-	3.57e-06	GO:0045727	positive regulation of translation	BP
9	31	1.53545811388	-	1.55e-03	GO:0006284	base-excision repair	BP
9	31	1.53545811388	-	2.59e-03	GO:0031663	lipopolysaccharide-mediated signaling pathway	BP
9	31	1.53545811388	-	2.02e-03	GO:0042169	SH2 domain binding	MF
30	104	1.52618030029	-	4.31e-09	GO:0071456	cellular response to hypoxia	BP
23	80	1.52136328399	-	2.01e-07	GO:0016301	kinase activity	MF
10	35	1.51237450076	-	8.06e-04	GO:0045787	positive regulation of cell cycle	BP
10	35	1.51237450076	-	8.06e-04	GO:0006418	tRNA aminoacylation for protein translation	BP
4	14	1.51237450076	-	5.04e-03	GO:0010614	negative regulation of cardiac muscle hypertrophy	BP
6	21	1.51237450076	-	1.45e-02	GO:0060828	regulation of canonical Wnt signaling pathway	BP
6	21	1.51237450076	-	1.45e-02	GO:0001836	release of cytochrome c from mitochondria	BP
4	14	1.51237450076	-	1.86e-02	GO:0022408	negative regulation of cell-cell adhesion	BP
4	14	1.51237450076	-	2.57e-02	GO:0006098	pentose-phosphate shunt	BP
4	14	1.51237450076	-	2.57e-02	GO:0042325	regulation of phosphorylation	BP
4	14	1.51237450076	-	3.43e-02	GO:0033147	negative regulation of intracellular estrogen receptor signaling pathway	BP
4	14	1.51237450076	-	3.43e-02	GO:2000045	regulation of G1/S transition of mitotic cell cycle	BP
4	14	1.51237450076	-	3.43e-02	GO:0001921	positive regulation of receptor recycling	BP
4	14	1.51237450076	-	3.43e-02	GO:1901673	regulation of mitotic spindle assembly	BP
4	14	1.51237450076	-	4.43e-02	GO:0010243	response to organonitrogen compound	BP
4	14	1.51237450076	-	4.43e-02	GO:2001234	negative regulation of apoptotic signaling pathway	BP
2	7	1.51237450076	-	5.24e-02	GO:1904628	cellular response to phorbol 13-acetate 12-myristate	BP
2	7	1.51237450076	-	8.17e-02	GO:0060740	prostate gland epithelium morphogenesis	BP
2	7	1.51237450076	-	8.17e-02	GO:0044828	negative regulation by host of viral genome replication	BP
2	7	1.51237450076	-	8.17e-02	GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	BP
2	7	1.51237450076	-	8.17e-02	GO:0036089	cleavage furrow formation	BP
2	7	1.51237450076	-	8.17e-02	GO:0009950	dorsal/ventral axis specification	BP
2	7	1.51237450076	-	8.17e-02	GO:1901098	positive regulation of autophagosome maturation	BP
2	7	1.51237450076	-	8.17e-02	GO:0003360	brainstem development	BP
2	7	1.51237450076	-	8.17e-02	GO:0036302	atrioventricular canal development	BP
2	7	1.51237450076	-	1.15e-01	GO:0045656	negative regulation of monocyte differentiation	BP
2	7	1.51237450076	-	1.15e-01	GO:1902430	negative regulation of amyloid-beta formation	BP
2	7	1.51237450076	-	1.15e-01	GO:2000650	negative regulation of sodium ion transmembrane transporter activity	BP
2	7	1.51237450076	-	1.15e-01	GO:0019048	modulation by virus of host morphology or physiology	BP
2	7	1.51237450076	-	1.15e-01	GO:0043620	regulation of DNA-templated transcription in response to stress	BP
2	7	1.51237450076	-	1.15e-01	GO:0010837	regulation of keratinocyte proliferation	BP
2	7	1.51237450076	-	1.15e-01	GO:0022612	gland morphogenesis	BP
2	7	1.51237450076	-	1.15e-01	GO:0000578	embryonic axis specification	BP
2	7	1.51237450076	-	1.15e-01	GO:0006475	internal protein amino acid acetylation	BP
2	7	1.51237450076	-	1.15e-01	GO:0061154	endothelial tube morphogenesis	BP
2	7	1.51237450076	-	1.15e-01	GO:0001841	neural tube formation	BP
2	7	1.51237450076	-	1.15e-01	GO:0007617	mating behavior	BP
2	7	1.51237450076	-	1.15e-01	GO:0007379	segment specification	BP
2	7	1.51237450076	-	1.15e-01	GO:0050861	positive regulation of B cell receptor signaling pathway	BP
2	7	1.51237450076	-	1.15e-01	GO:1902004	positive regulation of amyloid-beta formation	BP
2	7	1.51237450076	-	1.15e-01	GO:1903214	regulation of protein targeting to mitochondrion	BP
2	7	1.51237450076	-	1.15e-01	GO:0060449	bud elongation involved in lung branching	BP
2	7	1.51237450076	-	1.15e-01	GO:0008366	axon ensheathment	BP
2	7	1.51237450076	-	1.15e-01	GO:0007021	tubulin complex assembly	BP
2	7	1.51237450076	-	1.15e-01	GO:0045617	negative regulation of keratinocyte differentiation	BP
2	7	1.51237450076	-	1.50e-01	GO:0001731	formation of translation preinitiation complex	BP
2	7	1.51237450076	-	1.50e-01	GO:0045650	negative regulation of macrophage differentiation	BP
2	7	1.51237450076	-	1.50e-01	GO:0071499	cellular response to laminar fluid shear stress	BP
2	7	1.51237450076	-	1.50e-01	GO:0044770	cell cycle phase transition	BP
2	7	1.51237450076	-	1.50e-01	GO:0036010	protein localization to endosome	BP
2	7	1.51237450076	-	1.50e-01	GO:0030042	actin filament depolymerization	BP
2	7	1.51237450076	-	1.50e-01	GO:2000483	negative regulation of interleukin-8 secretion	BP
2	7	1.51237450076	-	1.50e-01	GO:1902808	positive regulation of cell cycle G1/S phase transition	BP
2	7	1.51237450076	-	1.50e-01	GO:0016458	gene silencing	BP
2	7	1.51237450076	-	1.50e-01	GO:1902741	positive regulation of interferon-alpha secretion	BP
2	7	1.51237450076	-	1.50e-01	GO:0043486	histone exchange	BP
2	7	1.51237450076	-	1.50e-01	GO:0006900	vesicle budding from membrane	BP
2	7	1.51237450076	-	1.50e-01	GO:1903715	regulation of aerobic respiration	BP
2	7	1.51237450076	-	1.50e-01	GO:0048102	autophagic cell death	BP
2	7	1.51237450076	-	1.50e-01	GO:0034351	negative regulation of glial cell apoptotic process	BP
2	7	1.51237450076	-	1.50e-01	GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	BP
2	7	1.51237450076	-	1.50e-01	GO:0039536	negative regulation of RIG-I signaling pathway	BP
2	7	1.51237450076	-	1.50e-01	GO:0048261	negative regulation of receptor-mediated endocytosis	BP
2	7	1.51237450076	-	1.50e-01	GO:2000210	positive regulation of anoikis	BP
2	7	1.51237450076	-	1.50e-01	GO:0048699	generation of neurons	BP
2	7	1.51237450076	-	1.50e-01	GO:0030953	astral microtubule organization	BP
2	7	1.51237450076	-	1.50e-01	GO:0033601	positive regulation of mammary gland epithelial cell proliferation	BP
2	7	1.51237450076	-	1.50e-01	GO:0032057	negative regulation of translational initiation in response to stress	BP
2	7	1.51237450076	-	1.50e-01	GO:0060687	regulation of branching involved in prostate gland morphogenesis	BP
2	7	1.51237450076	-	1.50e-01	GO:1903358	regulation of Golgi organization	BP
2	7	1.51237450076	-	1.50e-01	GO:0048708	astrocyte differentiation	BP
2	7	1.51237450076	-	1.50e-01	GO:0030050	vesicle transport along actin filament	BP
2	7	1.51237450076	-	1.50e-01	GO:0031659	positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle	BP
2	7	1.51237450076	-	1.50e-01	GO:0061002	negative regulation of dendritic spine morphogenesis	BP
2	7	1.51237450076	-	1.50e-01	GO:0050764	regulation of phagocytosis	BP
2	7	1.51237450076	-	1.50e-01	GO:2000144	positive regulation of DNA-templated transcription, initiation	BP
2	7	1.51237450076	-	1.50e-01	GO:2000601	positive regulation of Arp2/3 complex-mediated actin nucleation	BP
14	49	1.51237450076	-	8.06e-05	GO:0001085	RNA polymerase II transcription factor binding	MF
12	42	1.51237450076	-	3.77e-04	GO:0032947	protein complex scaffold activity	MF
4	14	1.51237450076	-	2.57e-02	GO:0000982	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
4	14	1.51237450076	-	4.43e-02	GO:0032794	GTPase activating protein binding	MF
4	14	1.51237450076	-	4.43e-02	GO:0000983	transcription factor activity, RNA polymerase II core promoter sequence-specific	MF
2	7	1.51237450076	-	8.17e-02	GO:0030628	pre-mRNA 3'-splice site binding	MF
2	7	1.51237450076	-	8.17e-02	GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	MF
2	7	1.51237450076	-	1.15e-01	GO:0097153	cysteine-type endopeptidase activity involved in apoptotic process	MF
2	7	1.51237450076	-	1.15e-01	GO:0042608	T cell receptor binding	MF
2	7	1.51237450076	-	1.15e-01	GO:0043023	ribosomal large subunit binding	MF
2	7	1.51237450076	-	1.15e-01	GO:0000405	bubble DNA binding	MF
2	7	1.51237450076	-	1.15e-01	GO:0070324	thyroid hormone binding	MF
2	7	1.51237450076	-	1.50e-01	GO:0043140	ATP-dependent 3'-5' DNA helicase activity	MF
2	7	1.51237450076	-	1.50e-01	GO:0030346	protein phosphatase 2B binding	MF
2	7	1.51237450076	-	1.50e-01	GO:0019209	kinase activator activity	MF
2	7	1.51237450076	-	1.50e-01	GO:0051880	G-quadruplex DNA binding	MF
2	7	1.51237450076	-	1.50e-01	GO:0004691	cAMP-dependent protein kinase activity	MF
2	7	1.51237450076	-	1.50e-01	GO:0009931	calcium-dependent protein serine/threonine kinase activity	MF
2	7	1.51237450076	-	1.50e-01	GO:1990247	N6-methyladenosine-containing RNA binding	MF
113	398	1.50328376469	-	1.97e-10	GO:0019901	protein kinase binding	MF
17	60	1.50030166846	-	2.64e-05	GO:0003725	double-stranded RNA binding	MF
81	286	1.49970808893	-	1.69e-10	GO:0008134	transcription factor binding	MF
13	46	1.49660718491	-	1.53e-04	GO:0046332	SMAD binding	MF
24	85	1.49530098741	-	3.25e-07	GO:0019900	kinase binding	MF
62	220	1.49256601968	-	1.17e-10	GO:0032403	protein complex binding	MF
9	32	1.48965442426	-	1.17e-03	GO:0046034	ATP metabolic process	BP
9	32	1.48965442426	-	1.55e-03	GO:0042220	response to cocaine	BP
9	32	1.48965442426	-	3.29e-03	GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	BP
41	146	1.48745686856	-	1.71e-10	GO:0018105	peptidyl-serine phosphorylation	BP
23	82	1.48573937426	-	1.02e-06	GO:0008543	fibroblast growth factor receptor signaling pathway	BP
7	25	1.48322815511	-	4.39e-03	GO:0045648	positive regulation of erythrocyte differentiation	BP
7	25	1.48322815511	-	7.46e-03	GO:0000027	ribosomal large subunit assembly	BP
7	25	1.48322815511	-	7.46e-03	GO:0006446	regulation of translational initiation	BP
12	43	1.47842716884	-	6.18e-04	GO:0031397	negative regulation of protein ubiquitination	BP
46	165	1.47696916463	-	7.01e-11	GO:0008380	RNA splicing	BP
10	36	1.47173251627	-	8.06e-04	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	BP
10	36	1.47173251627	-	1.36e-03	GO:0001837	epithelial to mesenchymal transition	BP
5	18	1.47173251627	-	1.28e-02	GO:0060324	face development	BP
5	18	1.47173251627	-	1.70e-02	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	BP
5	18	1.47173251627	-	2.22e-02	GO:0051000	positive regulation of nitric-oxide synthase activity	BP
5	18	1.47173251627	-	2.22e-02	GO:0030490	maturation of SSU-rRNA	BP
15	54	1.47173251627	-	5.57e-05	GO:0031072	heat shock protein binding	MF
19	69	1.45913247949	-	2.00e-05	GO:0007265	Ras protein signal transduction	BP
44	160	1.45723294657	-	6.35e-11	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	BP
22	80	1.45723294657	-	3.12e-06	GO:0006928	movement of cell or subcellular component	BP
11	40	1.45723294657	-	5.52e-04	GO:0071902	positive regulation of protein serine/threonine kinase activity	BP
11	40	1.45723294657	-	5.52e-04	GO:0021762	substantia nigra development	BP
22	80	1.45723294657	-	1.91e-06	GO:0008013	beta-catenin binding	MF
14	51	1.45465900291	-	1.36e-04	GO:0051592	response to calcium ion	BP
14	51	1.45465900291	-	1.05e-04	GO:0048365	Rac GTPase binding	MF
9	33	1.44526030491	-	3.29e-03	GO:0006370	7-methylguanosine mRNA capping	BP
9	33	1.44526030491	-	4.13e-03	GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	BP
6	22	1.44526030491	-	8.61e-03	GO:0030111	regulation of Wnt signaling pathway	BP
6	22	1.44526030491	-	1.13e-02	GO:0035924	cellular response to vascular endothelial growth factor stimulus	BP
6	22	1.44526030491	-	1.45e-02	GO:0045453	bone resorption	BP
6	22	1.44526030491	-	1.45e-02	GO:0050769	positive regulation of neurogenesis	BP
6	22	1.44526030491	-	1.83e-02	GO:0016050	vesicle organization	BP
3	11	1.44526030491	-	2.58e-02	GO:0002064	epithelial cell development	BP
3	11	1.44526030491	-	3.82e-02	GO:0030857	negative regulation of epithelial cell differentiation	BP
3	11	1.44526030491	-	3.82e-02	GO:0006346	methylation-dependent chromatin silencing	BP
3	11	1.44526030491	-	3.82e-02	GO:0006241	CTP biosynthetic process	BP
3	11	1.44526030491	-	5.31e-02	GO:0070997	neuron death	BP
3	11	1.44526030491	-	5.31e-02	GO:0030278	regulation of ossification	BP
3	11	1.44526030491	-	5.31e-02	GO:0043666	regulation of phosphoprotein phosphatase activity	BP
3	11	1.44526030491	-	7.04e-02	GO:0001944	vasculature development	BP
3	11	1.44526030491	-	7.04e-02	GO:0033234	negative regulation of protein sumoylation	BP
