# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
7	37	2.3812534361	-	2.67e-04	GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	BP
6	32	2.3683143804	-	9.02e-04	GO:0032212	positive regulation of telomere maintenance via telomerase	BP
3	16	2.3683143804	-	1.04e-02	GO:0048714	positive regulation of oligodendrocyte differentiation	BP
3	16	2.3683143804	-	1.28e-02	GO:0031293	membrane protein intracellular domain proteolysis	BP
3	16	2.3683143804	-	1.56e-02	GO:2000811	negative regulation of anoikis	BP
3	16	2.3683143804	-	1.56e-02	GO:0032479	regulation of type I interferon production	BP
3	16	2.3683143804	-	1.87e-02	GO:0007094	mitotic spindle assembly checkpoint	BP
3	16	2.3683143804	-	1.87e-02	GO:0032270	positive regulation of cellular protein metabolic process	BP
3	16	2.3683143804	-	1.87e-02	GO:0007020	microtubule nucleation	BP
6	32	2.3683143804	-	9.02e-04	GO:0070491	repressing transcription factor binding	MF
3	16	2.3683143804	-	1.87e-02	GO:0008353	RNA polymerase II carboxy-terminal domain kinase activity	MF
18	96	2.3683143804	-	7.41e-09	GO:0047485	protein N-terminus binding	MF
32	171	2.36549936479	-	6.91e-11	GO:0008022	protein C-terminus binding	MF
14	75	2.36188811124	-	2.99e-07	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
19	102	2.35885405115	-	2.69e-09	GO:0043488	regulation of mRNA stability	BP
19	102	2.35885405115	-	2.69e-09	GO:0042826	histone deacetylase binding	MF
10	54	2.3503924724	-	1.01e-05	GO:0051592	response to calcium ion	BP
5	27	2.3503924724	-	2.58e-03	GO:0050690	regulation of defense response to virus by virus	BP
5	27	2.3503924724	-	2.16e-03	GO:0001205	transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding	MF
59	319	2.34858231527	-	1.08e-10	GO:0019899	enzyme binding	MF
14	76	2.34277928829	-	4.24e-07	GO:1900034	regulation of cellular response to heat	BP
11	60	2.3358929027	-	5.27e-06	GO:0070301	cellular response to hydrogen peroxide	BP
24	131	2.33489137886	-	4.06e-11	GO:0000086	G2/M transition of mitotic cell cycle	BP
15	82	2.33269047066	-	5.17e-08	GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	BP
37	203	2.32746932812	-	8.28e-11	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	BP
14	77	2.32392026104	-	4.22e-08	GO:0031295	T cell costimulation	BP
6	33	2.32392026104	-	4.24e-04	GO:0050808	synapse organization	BP
6	33	2.32392026104	-	9.02e-04	GO:0010718	positive regulation of epithelial to mesenchymal transition	BP
4	22	2.32392026104	-	5.24e-03	GO:0035924	cellular response to vascular endothelial growth factor stimulus	BP
4	22	2.32392026104	-	5.24e-03	GO:1904886	beta-catenin destruction complex disassembly	BP
4	22	2.32392026104	-	6.29e-03	GO:0005978	glycogen biosynthetic process	BP
4	22	2.32392026104	-	6.29e-03	GO:0031954	positive regulation of protein autophosphorylation	BP
4	22	2.32392026104	-	7.47e-03	GO:0000717	nucleotide-excision repair, DNA duplex unwinding	BP
2	11	2.32392026104	-	2.45e-02	GO:0042551	neuron maturation	BP
2	11	2.32392026104	-	3.19e-02	GO:0006346	methylation-dependent chromatin silencing	BP
2	11	2.32392026104	-	4.00e-02	GO:0071712	ER-associated misfolded protein catabolic process	BP
2	11	2.32392026104	-	4.00e-02	GO:0050673	epithelial cell proliferation	BP
2	11	2.32392026104	-	4.00e-02	GO:2000737	negative regulation of stem cell differentiation	BP
2	11	2.32392026104	-	4.00e-02	GO:0072520	seminiferous tubule development	BP
2	11	2.32392026104	-	4.88e-02	GO:0051764	actin crosslink formation	BP
2	11	2.32392026104	-	4.88e-02	GO:0035413	positive regulation of catenin import into nucleus	BP
2	11	2.32392026104	-	4.88e-02	GO:0045945	positive regulation of transcription from RNA polymerase III promoter	BP
2	11	2.32392026104	-	4.88e-02	GO:0043517	positive regulation of DNA damage response, signal transduction by p53 class mediator	BP
2	11	2.32392026104	-	5.83e-02	GO:0002031	G-protein coupled receptor internalization	BP
2	11	2.32392026104	-	5.83e-02	GO:0033628	regulation of cell adhesion mediated by integrin	BP
2	11	2.32392026104	-	5.83e-02	GO:0010884	positive regulation of lipid storage	BP
2	11	2.32392026104	-	5.83e-02	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	BP
2	11	2.32392026104	-	5.83e-02	GO:0010390	histone monoubiquitination	BP
2	11	2.32392026104	-	5.83e-02	GO:0006266	DNA ligation	BP
2	11	2.32392026104	-	5.83e-02	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	BP
2	11	2.32392026104	-	5.83e-02	GO:0042511	positive regulation of tyrosine phosphorylation of Stat1 protein	BP
2	11	2.32392026104	-	5.83e-02	GO:0010955	negative regulation of protein processing	BP
2	11	2.32392026104	-	5.83e-02	GO:0071404	cellular response to low-density lipoprotein particle stimulus	BP
2	11	2.32392026104	-	5.83e-02	GO:0061001	regulation of dendritic spine morphogenesis	BP
12	66	2.32392026104	-	1.09e-06	GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	MF
2	11	2.32392026104	-	4.88e-02	GO:0005068	transmembrane receptor protein tyrosine kinase adaptor activity	MF
13	72	2.31386659637	-	1.38e-06	GO:0051436	negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	BP
9	50	2.30942069134	-	5.74e-05	GO:0032481	positive regulation of type I interferon production	BP
7	39	2.30530458287	-	3.19e-04	GO:0030331	estrogen receptor binding	MF
10	56	2.2979250525	-	2.07e-05	GO:0032091	negative regulation of protein binding	BP
10	56	2.2979250525	-	2.45e-05	GO:0032922	circadian regulation of gene expression	BP
8	45	2.29149878334	-	1.88e-04	GO:0000186	activation of MAPKK activity	BP
3	17	2.28085153914	-	1.28e-02	GO:0030902	hindbrain development	BP
3	17	2.28085153914	-	1.28e-02	GO:0050804	modulation of synaptic transmission	BP
3	17	2.28085153914	-	1.28e-02	GO:0010592	positive regulation of lamellipodium assembly	BP
3	17	2.28085153914	-	1.56e-02	GO:0071354	cellular response to interleukin-6	BP
3	17	2.28085153914	-	1.56e-02	GO:0071380	cellular response to prostaglandin E stimulus	BP
3	17	2.28085153914	-	1.56e-02	GO:0010880	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	BP
3	17	2.28085153914	-	1.56e-02	GO:0001702	gastrulation with mouth forming second	BP
3	17	2.28085153914	-	1.56e-02	GO:1901800	positive regulation of proteasomal protein catabolic process	BP
3	17	2.28085153914	-	1.87e-02	GO:1904355	positive regulation of telomere capping	BP
3	17	2.28085153914	-	1.87e-02	GO:0045638	negative regulation of myeloid cell differentiation	BP
3	17	2.28085153914	-	1.87e-02	GO:0090201	negative regulation of release of cytochrome c from mitochondria	BP
3	17	2.28085153914	-	1.87e-02	GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	BP
3	17	2.28085153914	-	1.87e-02	GO:0007026	negative regulation of microtubule depolymerization	BP
3	17	2.28085153914	-	2.21e-02	GO:0031333	negative regulation of protein complex assembly	BP
3	17	2.28085153914	-	2.21e-02	GO:0010039	response to iron ion	BP
3	17	2.28085153914	-	1.56e-02	GO:0001190	transcriptional activator activity, RNA polymerase II transcription factor binding	MF
3	17	2.28085153914	-	1.87e-02	GO:0003746	translation elongation factor activity	MF
7	40	2.26877870684	-	4.47e-04	GO:0045429	positive regulation of nitric oxide biosynthetic process	BP
8	46	2.25978992362	-	7.88e-05	GO:0010506	regulation of autophagy	BP
8	46	2.25978992362	-	2.21e-04	GO:0016241	regulation of macroautophagy	BP
4	23	2.25978992362	-	7.47e-03	GO:2000378	negative regulation of reactive oxygen species metabolic process	BP
4	23	2.25978992362	-	7.47e-03	GO:0071889	14-3-3 protein binding	MF
13	75	2.25497290732	-	9.82e-07	GO:0019900	kinase binding	MF
14	81	2.25085679885	-	8.23e-07	GO:0031145	anaphase-promoting complex-dependent catabolic process	BP
48	278	2.24937330767	-	4.03e-11	GO:0008134	transcription factor binding	MF
5	29	2.24729897943	-	7.77e-04	GO:0030163	protein catabolic process	BP
5	29	2.24729897943	-	2.58e-03	GO:0042149	cellular response to glucose starvation	BP
5	29	2.24729897943	-	2.58e-03	GO:1903146	regulation of mitophagy	BP
5	29	2.24729897943	-	3.04e-03	GO:0030032	lamellipodium assembly	BP
5	29	2.24729897943	-	3.57e-03	GO:0006294	nucleotide-excision repair, preincision complex assembly	BP
5	29	2.24729897943	-	3.04e-03	GO:0042169	SH2 domain binding	MF
11	64	2.24278349831	-	7.48e-06	GO:0018107	peptidyl-threonine phosphorylation	BP
11	64	2.24278349831	-	1.23e-05	GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
6	35	2.23903136345	-	1.26e-03	GO:0019985	translesion synthesis	BP
6	35	2.23903136345	-	1.47e-03	GO:0004879	RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding	MF
8	47	2.228763028	-	2.58e-04	GO:0070936	protein K48-linked ubiquitination	BP
10	59	2.2226369252	-	3.96e-05	GO:0043433	negative regulation of sequence-specific DNA binding transcription factor activity	BP
13	77	2.21700505712	-	1.38e-06	GO:0032869	cellular response to insulin stimulus	BP
18	107	2.21180989472	-	2.39e-08	GO:0000187	activation of MAPK activity	BP
8	48	2.19838937895	-	1.35e-04	GO:0034097	response to cytokine	BP
5	30	2.19838937895	-	2.16e-03	GO:2000379	positive regulation of reactive oxygen species metabolic process	BP
4	24	2.19838937895	-	7.47e-03	GO:0042113	B cell activation	BP
4	24	2.19838937895	-	7.47e-03	GO:0071345	cellular response to cytokine stimulus	BP
4	24	2.19838937895	-	7.47e-03	GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	BP
4	24	2.19838937895	-	7.47e-03	GO:0042327	positive regulation of phosphorylation	BP
4	24	2.19838937895	-	7.47e-03	GO:0071158	positive regulation of cell cycle arrest	BP
4	24	2.19838937895	-	1.02e-02	GO:0016233	telomere capping	BP
2	12	2.19838937895	-	3.19e-02	GO:0032026	response to magnesium ion	BP
2	12	2.19838937895	-	3.19e-02	GO:0046889	positive regulation of lipid biosynthetic process	BP
2	12	2.19838937895	-	4.00e-02	GO:0097435	supramolecular fiber organization	BP
2	12	2.19838937895	-	4.88e-02	GO:0097028	dendritic cell differentiation	BP
2	12	2.19838937895	-	4.88e-02	GO:0030516	regulation of axon extension	BP
2	12	2.19838937895	-	4.88e-02	GO:0060391	positive regulation of SMAD protein import into nucleus	BP
2	12	2.19838937895	-	4.88e-02	GO:0042592	homeostatic process	BP
2	12	2.19838937895	-	4.88e-02	GO:0046622	positive regulation of organ growth	BP
2	12	2.19838937895	-	4.88e-02	GO:0045995	regulation of embryonic development	BP
2	12	2.19838937895	-	5.83e-02	GO:1900181	negative regulation of protein localization to nucleus	BP
2	12	2.19838937895	-	5.83e-02	GO:0043032	positive regulation of macrophage activation	BP
2	12	2.19838937895	-	5.83e-02	GO:0060707	trophoblast giant cell differentiation	BP
2	12	2.19838937895	-	5.83e-02	GO:0060425	lung morphogenesis	BP
2	12	2.19838937895	-	6.83e-02	GO:0016242	negative regulation of macroautophagy	BP
2	12	2.19838937895	-	6.83e-02	GO:0043149	stress fiber assembly	BP
2	12	2.19838937895	-	6.83e-02	GO:0007252	I-kappaB phosphorylation	BP
2	12	2.19838937895	-	6.83e-02	GO:0042994	cytoplasmic sequestering of transcription factor	BP
2	12	2.19838937895	-	6.83e-02	GO:1904668	positive regulation of ubiquitin protein ligase activity	BP
2	12	2.19838937895	-	6.83e-02	GO:0060644	mammary gland epithelial cell differentiation	BP
2	12	2.19838937895	-	6.83e-02	GO:0032801	receptor catabolic process	BP
1	6	2.19838937895	-	1.05e-01	GO:0045143	homologous chromosome segregation	BP
1	6	2.19838937895	-	1.05e-01	GO:0006880	intracellular sequestering of iron ion	BP
1	6	2.19838937895	-	1.38e-01	GO:0060267	positive regulation of respiratory burst	BP
1	6	2.19838937895	-	1.38e-01	GO:0045345	positive regulation of MHC class I biosynthetic process	BP
1	6	2.19838937895	-	1.38e-01	GO:0010694	positive regulation of alkaline phosphatase activity	BP
1	6	2.19838937895	-	1.38e-01	GO:0009101	glycoprotein biosynthetic process	BP
1	6	2.19838937895	-	1.38e-01	GO:0051127	positive regulation of actin nucleation	BP
1	6	2.19838937895	-	1.38e-01	GO:0048664	neuron fate determination	BP
1	6	2.19838937895	-	1.38e-01	GO:0045743	positive regulation of fibroblast growth factor receptor signaling pathway	BP
1	6	2.19838937895	-	1.38e-01	GO:0061000	negative regulation of dendritic spine development	BP
1	6	2.19838937895	-	1.38e-01	GO:0051026	chiasma assembly	BP
1	6	2.19838937895	-	1.69e-01	GO:0006596	polyamine biosynthetic process	BP
1	6	2.19838937895	-	1.69e-01	GO:1990668	vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane	BP
1	6	2.19838937895	-	1.69e-01	GO:0031017	exocrine pancreas development	BP
1	6	2.19838937895	-	1.69e-01	GO:1901621	negative regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning	BP
1	6	2.19838937895	-	1.69e-01	GO:0060992	response to fungicide	BP
1	6	2.19838937895	-	1.69e-01	GO:0032204	regulation of telomere maintenance	BP
1	6	2.19838937895	-	1.69e-01	GO:0061469	regulation of type B pancreatic cell proliferation	BP
1	6	2.19838937895	-	1.69e-01	GO:0048524	positive regulation of viral process	BP
1	6	2.19838937895	-	1.69e-01	GO:0072384	organelle transport along microtubule	BP
1	6	2.19838937895	-	1.69e-01	GO:0006734	NADH metabolic process	BP
1	6	2.19838937895	-	1.69e-01	GO:0060075	regulation of resting membrane potential	BP
1	6	2.19838937895	-	1.69e-01	GO:0002091	negative regulation of receptor internalization	BP
1	6	2.19838937895	-	1.69e-01	GO:0072540	T-helper 17 cell lineage commitment	BP
1	6	2.19838937895	-	1.69e-01	GO:0032792	negative regulation of CREB transcription factor activity	BP
1	6	2.19838937895	-	1.69e-01	GO:0035315	hair cell differentiation	BP
1	6	2.19838937895	-	1.69e-01	GO:0051099	positive regulation of binding	BP
1	6	2.19838937895	-	1.69e-01	GO:0033211	adiponectin-activated signaling pathway	BP
1	6	2.19838937895	-	1.69e-01	GO:0021796	cerebral cortex regionalization	BP
1	6	2.19838937895	-	1.69e-01	GO:0001768	establishment of T cell polarity	BP
1	6	2.19838937895	-	1.69e-01	GO:0044806	G-quadruplex DNA unwinding	BP
1	6	2.19838937895	-	1.69e-01	GO:0010594	regulation of endothelial cell migration	BP
1	6	2.19838937895	-	1.69e-01	GO:0045719	negative regulation of glycogen biosynthetic process	BP
1	6	2.19838937895	-	1.69e-01	GO:0043620	regulation of DNA-templated transcription in response to stress	BP
1	6	2.19838937895	-	1.69e-01	GO:0007021	tubulin complex assembly	BP
1	6	2.19838937895	-	1.69e-01	GO:0010960	magnesium ion homeostasis	BP
1	6	2.19838937895	-	1.99e-01	GO:2000107	negative regulation of leukocyte apoptotic process	BP
1	6	2.19838937895	-	1.99e-01	GO:0046632	alpha-beta T cell differentiation	BP
1	6	2.19838937895	-	1.99e-01	GO:0000018	regulation of DNA recombination	BP
1	6	2.19838937895	-	1.99e-01	GO:0051101	regulation of DNA binding	BP
1	6	2.19838937895	-	1.99e-01	GO:0012501	programmed cell death	BP
1	6	2.19838937895	-	1.99e-01	GO:0061037	negative regulation of cartilage development	BP
1	6	2.19838937895	-	1.99e-01	GO:0070816	phosphorylation of RNA polymerase II C-terminal domain	BP
1	6	2.19838937895	-	1.99e-01	GO:0071559	response to transforming growth factor beta	BP
1	6	2.19838937895	-	1.99e-01	GO:0010265	SCF complex assembly	BP
1	6	2.19838937895	-	1.99e-01	GO:0046321	positive regulation of fatty acid oxidation	BP
1	6	2.19838937895	-	1.99e-01	GO:0035900	response to isolation stress	BP
1	6	2.19838937895	-	1.99e-01	GO:0097104	postsynaptic membrane assembly	BP
1	6	2.19838937895	-	1.99e-01	GO:0043951	negative regulation of cAMP-mediated signaling	BP
1	6	2.19838937895	-	1.99e-01	GO:1903715	regulation of aerobic respiration	BP
1	6	2.19838937895	-	1.99e-01	GO:0007253	cytoplasmic sequestering of NF-kappaB	BP
1	6	2.19838937895	-	1.99e-01	GO:0001956	positive regulation of neurotransmitter secretion	BP
1	6	2.19838937895	-	1.99e-01	GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	BP
1	6	2.19838937895	-	1.99e-01	GO:2001046	positive regulation of integrin-mediated signaling pathway	BP
1	6	2.19838937895	-	1.99e-01	GO:0014033	neural crest cell differentiation	BP
1	6	2.19838937895	-	1.99e-01	GO:0000395	mRNA 5'-splice site recognition	BP
1	6	2.19838937895	-	1.99e-01	GO:0001661	conditioned taste aversion	BP
1	6	2.19838937895	-	1.99e-01	GO:0072307	regulation of metanephric nephron tubule epithelial cell differentiation	BP
1	6	2.19838937895	-	1.99e-01	GO:1904417	positive regulation of xenophagy	BP
1	6	2.19838937895	-	1.99e-01	GO:0097527	necroptotic signaling pathway	BP
1	6	2.19838937895	-	1.99e-01	GO:1904354	negative regulation of telomere capping	BP
1	6	2.19838937895	-	1.99e-01	GO:0010216	maintenance of DNA methylation	BP
1	6	2.19838937895	-	1.99e-01	GO:0032025	response to cobalt ion	BP
1	6	2.19838937895	-	1.99e-01	GO:0032020	ISG15-protein conjugation	BP
1	6	2.19838937895	-	1.99e-01	GO:0031442	positive regulation of mRNA 3'-end processing	BP
1	6	2.19838937895	-	1.99e-01	GO:0060501	positive regulation of epithelial cell proliferation involved in lung morphogenesis	BP
1	6	2.19838937895	-	1.99e-01	GO:0036289	peptidyl-serine autophosphorylation	BP
1	6	2.19838937895	-	1.99e-01	GO:1903265	positive regulation of tumor necrosis factor-mediated signaling pathway	BP
1	6	2.19838937895	-	1.99e-01	GO:0010324	membrane invagination	BP
1	6	2.19838937895	-	1.99e-01	GO:0070585	protein localization to mitochondrion	BP
1	6	2.19838937895	-	1.99e-01	GO:0051353	positive regulation of oxidoreductase activity	BP
1	6	2.19838937895	-	1.99e-01	GO:0030510	regulation of BMP signaling pathway	BP
1	6	2.19838937895	-	1.99e-01	GO:0035773	insulin secretion involved in cellular response to glucose stimulus	BP
1	6	2.19838937895	-	1.99e-01	GO:0046881	positive regulation of follicle-stimulating hormone secretion	BP
1	6	2.19838937895	-	1.99e-01	GO:0032754	positive regulation of interleukin-5 production	BP
1	6	2.19838937895	-	1.99e-01	GO:0048667	cell morphogenesis involved in neuron differentiation	BP
1	6	2.19838937895	-	1.99e-01	GO:0045830	positive regulation of isotype switching	BP
1	6	2.19838937895	-	1.99e-01	GO:0051096	positive regulation of helicase activity	BP
1	6	2.19838937895	-	1.99e-01	GO:0048743	positive regulation of skeletal muscle fiber development	BP
1	6	2.19838937895	-	1.99e-01	GO:0070200	establishment of protein localization to telomere	BP
1	6	2.19838937895	-	1.99e-01	GO:0006333	chromatin assembly or disassembly	BP
1	6	2.19838937895	-	1.99e-01	GO:0090279	regulation of calcium ion import	BP
1	6	2.19838937895	-	1.99e-01	GO:0034454	microtubule anchoring at centrosome	BP
1	6	2.19838937895	-	1.99e-01	GO:0052548	regulation of endopeptidase activity	BP
1	6	2.19838937895	-	1.99e-01	GO:1990000	amyloid fibril formation	BP
1	6	2.19838937895	-	1.99e-01	GO:0042045	epithelial fluid transport	BP
1	6	2.19838937895	-	1.99e-01	GO:0035897	proteolysis in other organism	BP
1	6	2.19838937895	-	1.99e-01	GO:0061002	negative regulation of dendritic spine morphogenesis	BP
1	6	2.19838937895	-	1.99e-01	GO:0007435	salivary gland morphogenesis	BP
1	6	2.19838937895	-	1.99e-01	GO:0060527	prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis	BP
5	30	2.19838937895	-	3.57e-03	GO:0051879	Hsp90 protein binding	MF
5	30	2.19838937895	-	3.57e-03	GO:0004714	transmembrane receptor protein tyrosine kinase activity	MF
4	24	2.19838937895	-	1.02e-02	GO:0051020	GTPase binding	MF
2	12	2.19838937895	-	5.83e-02	GO:0050321	tau-protein kinase activity	MF
2	12	2.19838937895	-	6.83e-02	GO:0042974	retinoic acid receptor binding	MF
1	6	2.19838937895	-	1.05e-01	GO:0045545	syndecan binding	MF
1	6	2.19838937895	-	1.38e-01	GO:0047134	protein-disulfide reductase activity	MF
1	6	2.19838937895	-	1.69e-01	GO:0048029	monosaccharide binding	MF
1	6	2.19838937895	-	1.69e-01	GO:1990226	histone methyltransferase binding	MF
1	6	2.19838937895	-	1.69e-01	GO:0034511	U3 snoRNA binding	MF
1	6	2.19838937895	-	1.99e-01	GO:0008097	5S rRNA binding	MF
1	6	2.19838937895	-	1.99e-01	GO:1990446	U1 snRNP binding	MF
1	6	2.19838937895	-	1.99e-01	GO:0030275	LRR domain binding	MF
1	6	2.19838937895	-	1.99e-01	GO:0019870	potassium channel inhibitor activity	MF
1	6	2.19838937895	-	1.99e-01	GO:0031730	CCR5 chemokine receptor binding	MF
1	6	2.19838937895	-	1.99e-01	GO:0032453	histone demethylase activity (H3-K4 specific)	MF
1	6	2.19838937895	-	1.99e-01	GO:0055131	C3HC4-type RING finger domain binding	MF
1	6	2.19838937895	-	1.99e-01	GO:0032051	clathrin light chain binding	MF
1	6	2.19838937895	-	1.99e-01	GO:0070087	chromo shadow domain binding	MF
1	6	2.19838937895	-	1.99e-01	GO:0019784	NEDD8-specific protease activity	MF
1	6	2.19838937895	-	1.99e-01	GO:0010997	anaphase-promoting complex binding	MF
12	72	2.19838937895	-	7.20e-06	GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	BP
9	54	2.19838937895	-	4.84e-05	GO:0043406	positive regulation of MAP kinase activity	BP
6	36	2.19838937895	-	6.28e-04	GO:0006479	protein methylation	BP
6	36	2.19838937895	-	1.26e-03	GO:0006605	protein targeting	BP
6	36	2.19838937895	-	1.26e-03	GO:0000723	telomere maintenance	BP
3	18	2.19838937895	-	1.87e-02	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	BP
3	18	2.19838937895	-	2.21e-02	GO:1990138	neuron projection extension	BP
3	18	2.19838937895	-	2.21e-02	GO:0007250	activation of NF-kappaB-inducing kinase activity	BP
3	18	2.19838937895	-	2.21e-02	GO:0001894	tissue homeostasis	BP
3	18	2.19838937895	-	2.21e-02	GO:1902236	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	BP
3	18	2.19838937895	-	2.21e-02	GO:0035066	positive regulation of histone acetylation	BP
3	18	2.19838937895	-	2.59e-02	GO:0006337	nucleosome disassembly	BP
3	18	2.19838937895	-	2.59e-02	GO:1904380	endoplasmic reticulum mannose trimming	BP
3	18	2.19838937895	-	2.21e-02	GO:0008157	protein phosphatase 1 binding	MF
14	86	2.16444204703	-	1.53e-06	GO:0048013	ephrin receptor signaling pathway	BP
7	43	2.16444204703	-	4.47e-04	GO:0046332	SMAD binding	MF
6	37	2.15886101477	-	1.98e-03	GO:0004407	histone deacetylase activity	MF
61	377	2.15566850397	-	4.07e-11	GO:0019901	protein kinase binding	MF
8	50	2.1394956899	-	1.88e-04	GO:0048146	positive regulation of fibroblast proliferation	BP
4	25	2.1394956899	-	1.19e-02	GO:0071353	cellular response to interleukin-4	BP
4	25	2.1394956899	-	1.19e-02	GO:0051149	positive regulation of muscle cell differentiation	BP
43	270	2.13280103733	-	4.06e-11	GO:0016579	protein deubiquitination	BP
22	139	2.12384242559	-	6.93e-10	GO:0007050	cell cycle arrest	BP
6	38	2.12038686695	-	1.98e-03	GO:0007346	regulation of mitotic cell cycle	BP
3	19	2.12038686695	-	1.56e-02	GO:0050850	positive regulation of calcium-mediated signaling	BP
3	19	2.12038686695	-	1.87e-02	GO:0032332	positive regulation of chondrocyte differentiation	BP
3	19	2.12038686695	-	1.87e-02	GO:0045879	negative regulation of smoothened signaling pathway	BP
3	19	2.12038686695	-	2.21e-02	GO:0014911	positive regulation of smooth muscle cell migration	BP
3	19	2.12038686695	-	2.99e-02	GO:0004709	MAP kinase kinase kinase activity	MF
19	121	2.11241615584	-	2.57e-08	GO:0004713	protein tyrosine kinase activity	MF
8	51	2.1109265377	-	1.88e-04	GO:0045860	positive regulation of protein kinase activity	BP
10	64	2.10527997456	-	5.37e-05	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	BP
5	32	2.10527997456	-	3.04e-03	GO:0002027	regulation of heart rate	BP
5	32	2.10527997456	-	4.81e-03	GO:0046677	response to antibiotic	BP
5	32	2.10527997456	-	5.54e-03	GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	BP
5	32	2.10527997456	-	4.16e-03	GO:0005154	epidermal growth factor receptor binding	MF
7	45	2.0988537054	-	4.47e-04	GO:0003730	mRNA 3'-UTR binding	MF
7	45	2.0988537054	-	6.14e-04	GO:0005080	protein kinase C binding	MF
32	206	2.09685135249	-	4.04e-11	GO:0019904	protein domain specific binding	MF
20	129	2.09405271914	-	1.28e-08	GO:0042787	protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
24	156	2.08291216153	-	4.30e-10	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	BP
4	26	2.08291216153	-	8.79e-03	GO:0033077	T cell differentiation in thymus	BP
4	26	2.08291216153	-	8.79e-03	GO:0014065	phosphatidylinositol 3-kinase signaling	BP
4	26	2.08291216153	-	1.19e-02	GO:0000732	strand displacement	BP
4	26	2.08291216153	-	1.36e-02	GO:0045070	positive regulation of viral genome replication	BP
4	26	2.08291216153	-	1.36e-02	GO:0061621	canonical glycolysis	BP
4	26	2.08291216153	-	1.36e-02	GO:0051225	spindle assembly	BP
2	13	2.08291216153	-	4.88e-02	GO:0007398	ectoderm development	BP
2	13	2.08291216153	-	5.83e-02	GO:0071280	cellular response to copper ion	BP
2	13	2.08291216153	-	5.83e-02	GO:0048546	digestive tract morphogenesis	BP
2	13	2.08291216153	-	5.83e-02	GO:0046628	positive regulation of insulin receptor signaling pathway	BP
2	13	2.08291216153	-	5.83e-02	GO:0055089	fatty acid homeostasis	BP
2	13	2.08291216153	-	6.83e-02	GO:0006622	protein targeting to lysosome	BP
2	13	2.08291216153	-	6.83e-02	GO:0045651	positive regulation of macrophage differentiation	BP
2	13	2.08291216153	-	6.83e-02	GO:1901224	positive regulation of NIK/NF-kappaB signaling	BP
2	13	2.08291216153	-	6.83e-02	GO:0071285	cellular response to lithium ion	BP
2	13	2.08291216153	-	6.83e-02	GO:0071872	cellular response to epinephrine stimulus	BP
2	13	2.08291216153	-	6.83e-02	GO:1902166	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	BP
2	13	2.08291216153	-	7.88e-02	GO:0070306	lens fiber cell differentiation	BP
2	13	2.08291216153	-	7.88e-02	GO:0045579	positive regulation of B cell differentiation	BP
2	13	2.08291216153	-	7.88e-02	GO:0045821	positive regulation of glycolytic process	BP
2	13	2.08291216153	-	6.83e-02	GO:0035326	enhancer binding	MF
9	59	2.07063383175	-	1.47e-04	GO:0001948	glycoprotein binding	MF
9	59	2.07063383175	-	2.23e-04	GO:0001047	core promoter binding	MF
12	79	2.06453363222	-	1.30e-05	GO:0008013	beta-catenin binding	MF
22	145	2.0628744083	-	6.31e-09	GO:0018105	peptidyl-serine phosphorylation	BP
20	132	2.0608858552	-	1.70e-08	GO:0050821	protein stabilization	BP
14	93	2.05154799062	-	2.38e-06	GO:0060071	Wnt signaling pathway, planar cell polarity pathway	BP
3	20	2.04638628551	-	1.87e-02	GO:0031334	positive regulation of protein complex assembly	BP
3	20	2.04638628551	-	2.59e-02	GO:0051493	regulation of cytoskeleton organization	BP
3	20	2.04638628551	-	2.59e-02	GO:0043623	cellular protein complex assembly	BP
3	20	2.04638628551	-	2.99e-02	GO:0005980	glycogen catabolic process	BP
