# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	2	1.3218233202	-	3.60e-01	GO:1905573	ganglioside GM1 binding	MF
1	2	1.3218233202	-	3.60e-01	GO:0016881	acid-amino acid ligase activity	MF
1	2	1.3218233202	-	3.60e-01	GO:0004365	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MF
1	2	1.3218233202	-	3.60e-01	GO:1990829	C-rich single-stranded DNA binding	MF
1	2	1.3218233202	-	3.60e-01	GO:0070080	titin Z domain binding	MF
1	2	1.3218233202	-	3.60e-01	GO:0033612	receptor serine/threonine kinase binding	MF
1	2	1.3218233202	-	3.60e-01	GO:0035515	oxidative RNA demethylase activity	MF
1	2	1.3218233202	-	3.60e-01	GO:0005072	transforming growth factor beta receptor, cytoplasmic mediator activity	MF
1	2	1.3218233202	-	3.60e-01	GO:0008160	protein tyrosine phosphatase activator activity	MF
1	2	1.3218233202	-	3.60e-01	GO:0071568	UFM1 transferase activity	MF
1	2	1.3218233202	-	3.60e-01	GO:0045174	glutathione dehydrogenase (ascorbate) activity	MF
1	2	1.3218233202	-	3.60e-01	GO:0051800	phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity	MF
1	2	1.3218233202	-	3.60e-01	GO:0008124	4-alpha-hydroxytetrahydrobiopterin dehydratase activity	MF
1	2	1.3218233202	-	3.60e-01	GO:0004815	aspartate-tRNA ligase activity	MF
1	2	1.3218233202	-	3.60e-01	GO:0004817	cysteine-tRNA ligase activity	MF
1	2	1.3218233202	-	3.60e-01	GO:0004816	asparagine-tRNA ligase activity	MF
1	2	1.3218233202	-	3.60e-01	GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	MF
1	2	1.3218233202	-	3.60e-01	GO:0031696	alpha-2C adrenergic receptor binding	MF
1	2	1.3218233202	-	3.60e-01	GO:1904854	proteasome core complex binding	MF
61	123	1.31004615242	-	9.07e-11	GO:0002223	stimulatory C-type lectin receptor signaling pathway	BP
52	105	1.30801752068	-	1.64e-10	GO:0043488	regulation of mRNA stability	BP
21	43	1.28787598828	-	8.08e-06	GO:1901215	negative regulation of neuron death	BP
39	80	1.28529744418	-	2.90e-09	GO:0031145	anaphase-promoting complex-dependent catabolic process	BP
37	76	1.28334917239	-	1.17e-08	GO:0051437	positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition	BP
17	35	1.28000314451	-	5.37e-05	GO:0030544	Hsp70 protein binding	MF
16	33	1.27742920084	-	8.64e-05	GO:0005154	epidermal growth factor receptor binding	MF
14	29	1.27119724713	-	7.51e-05	GO:0006378	mRNA polyadenylation	BP
14	29	1.27119724713	-	7.51e-05	GO:2000145	regulation of cell motility	BP
14	29	1.27119724713	-	1.33e-04	GO:0010033	response to organic substance	BP
14	29	1.27119724713	-	2.25e-04	GO:1903146	regulation of autophagy of mitochondrion	BP
14	29	1.27119724713	-	1.33e-04	GO:0001103	RNA polymerase II repressing transcription factor binding	MF
13	27	1.26737553618	-	5.96e-04	GO:0043392	negative regulation of DNA binding	BP
13	27	1.26737553618	-	3.20e-05	GO:0003785	actin monomer binding	MF
12	25	1.26292963115	-	1.53e-03	GO:0051149	positive regulation of muscle cell differentiation	BP
12	25	1.26292963115	-	9.68e-04	GO:0030332	cyclin binding	MF
12	25	1.26292963115	-	1.53e-03	GO:0043027	cysteine-type endopeptidase inhibitor activity involved in apoptotic process	MF
34	71	1.25953904195	-	7.46e-08	GO:0051436	negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	BP
11	23	1.25769298278	-	1.58e-03	GO:0090398	cellular senescence	BP
11	23	1.25769298278	-	1.58e-03	GO:0005978	glycogen biosynthetic process	BP
54	113	1.25653185995	-	1.13e-10	GO:0006334	nucleosome assembly	BP
10	21	1.25143399231	-	2.58e-03	GO:0051443	positive regulation of ubiquitin-protein transferase activity	BP
10	21	1.25143399231	-	4.05e-03	GO:0006295	nucleotide-excision repair, DNA incision, 3'-to lesion	BP
10	21	1.25143399231	-	4.05e-03	GO:0006293	nucleotide-excision repair, preincision complex stabilization	BP
10	21	1.25143399231	-	4.05e-03	GO:0001836	release of cytochrome c from mitochondria	BP
120	252	1.25143399231	-	1.79e-10	GO:0019904	protein domain specific binding	MF
10	21	1.25143399231	-	4.05e-03	GO:0048027	mRNA 5'-UTR binding	MF
19	40	1.24782273876	-	3.38e-05	GO:0071364	cellular response to epidermal growth factor stimulus	BP
36	76	1.2438208082	-	1.17e-08	GO:0016925	protein sumoylation	BP
18	38	1.2438208082	-	6.44e-06	GO:0000413	protein peptidyl-prolyl isomerization	BP
9	19	1.2438208082	-	1.47e-03	GO:0010592	positive regulation of lamellipodium assembly	BP
9	19	1.2438208082	-	1.47e-03	GO:0030220	platelet formation	BP
9	19	1.2438208082	-	6.62e-03	GO:1900182	positive regulation of protein localization to nucleus	BP
9	19	1.2438208082	-	6.62e-03	GO:0051568	histone H3-K4 methylation	BP
9	19	1.2438208082	-	6.62e-03	GO:0031572	G2 DNA damage checkpoint	BP
9	19	1.2438208082	-	6.62e-03	GO:0008637	apoptotic mitochondrial changes	BP
9	19	1.2438208082	-	6.62e-03	GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	BP
34	72	1.23936116001	-	7.46e-08	GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
17	36	1.23936116001	-	3.20e-05	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	BP
25	53	1.23775905541	-	7.44e-07	GO:0048511	rhythmic process	BP
98	208	1.23609344618	-	1.44e-10	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	BP
16	34	1.23436047895	-	2.23e-04	GO:0051973	positive regulation of telomerase activity	BP
8	17	1.23436047895	-	6.97e-03	GO:1904355	positive regulation of telomere capping	BP
8	17	1.23436047895	-	6.97e-03	GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	BP
8	17	1.23436047895	-	1.09e-02	GO:0035994	response to muscle stretch	BP
8	17	1.23436047895	-	1.09e-02	GO:0007094	mitotic spindle assembly checkpoint	BP
8	17	1.23436047895	-	1.09e-02	GO:0007020	microtubule nucleation	BP
8	17	1.23436047895	-	1.09e-02	GO:0003678	DNA helicase activity	MF
8	17	1.23436047895	-	1.09e-02	GO:0042800	histone methyltransferase activity (H3-K4 specific)	MF
8	17	1.23436047895	-	1.09e-02	GO:0008266	poly(U) RNA binding	MF
15	32	1.22871391581	-	2.27e-04	GO:0070555	response to interleukin-1	BP
138	295	1.22577663273	-	2.05e-10	GO:0031625	ubiquitin protein ligase binding	MF
64	137	1.22379123724	-	5.34e-11	GO:0006260	DNA replication	BP
7	15	1.22228764665	-	3.89e-03	GO:0006450	regulation of translational fidelity	BP
7	15	1.22228764665	-	1.16e-02	GO:0000956	nuclear-transcribed mRNA catabolic process	BP
7	15	1.22228764665	-	1.16e-02	GO:0033146	regulation of intracellular estrogen receptor signaling pathway	BP
7	15	1.22228764665	-	1.16e-02	GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	BP
7	15	1.22228764665	-	1.16e-02	GO:0045104	intermediate filament cytoskeleton organization	BP
7	15	1.22228764665	-	1.80e-02	GO:0031929	TOR signaling	BP
7	15	1.22228764665	-	1.80e-02	GO:0048011	neurotrophin TRK receptor signaling pathway	BP
7	15	1.22228764665	-	1.80e-02	GO:0004697	protein kinase C activity	MF
13	28	1.21490811628	-	6.38e-05	GO:0044183	protein binding involved in protein folding	MF
18	39	1.20634610278	-	3.34e-05	GO:0000381	regulation of alternative mRNA splicing, via spliceosome	BP
12	26	1.20634610278	-	2.32e-03	GO:0007017	microtubule-based process	BP
12	26	1.20634610278	-	2.32e-03	GO:0051225	spindle assembly	BP
6	13	1.20634610278	-	6.35e-03	GO:0043101	purine-containing compound salvage	BP
6	13	1.20634610278	-	1.16e-02	GO:0060996	dendritic spine development	BP
6	13	1.20634610278	-	1.16e-02	GO:0055089	fatty acid homeostasis	BP
6	13	1.20634610278	-	1.94e-02	GO:0042692	muscle cell differentiation	BP
6	13	1.20634610278	-	1.94e-02	GO:2001241	positive regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
6	13	1.20634610278	-	3.00e-02	GO:0060334	regulation of interferon-gamma-mediated signaling pathway	BP
6	13	1.20634610278	-	3.00e-02	GO:0033630	positive regulation of cell adhesion mediated by integrin	BP
6	13	1.20634610278	-	3.00e-02	GO:0009650	UV protection	BP
6	13	1.20634610278	-	3.00e-02	GO:0010498	proteasomal protein catabolic process	BP
18	39	1.20634610278	-	1.15e-05	GO:0003755	peptidyl-prolyl cis-trans isomerase activity	MF
18	39	1.20634610278	-	8.61e-05	GO:0001102	RNA polymerase II activating transcription factor binding	MF
6	13	1.20634610278	-	6.35e-03	GO:0004527	exonuclease activity	MF
6	13	1.20634610278	-	1.94e-02	GO:0043024	ribosomal small subunit binding	MF
6	13	1.20634610278	-	3.00e-02	GO:0034450	ubiquitin-ubiquitin ligase activity	MF
6	13	1.20634610278	-	3.00e-02	GO:0035259	glucocorticoid receptor binding	MF
152	330	1.2034286194	-	2.16e-10	GO:0019899	enzyme binding	MF
11	24	1.19629243812	-	9.61e-04	GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
11	24	1.19629243812	-	1.58e-03	GO:0042327	positive regulation of phosphorylation	BP
33	72	1.19629243812	-	1.78e-08	GO:0051289	protein homotetramerization	BP
16	35	1.19254030326	-	3.44e-04	GO:0019985	translesion synthesis	BP
26	57	1.18937302418	-	1.99e-06	GO:0007173	epidermal growth factor receptor signaling pathway	BP
26	57	1.18937302418	-	3.11e-06	GO:0035722	interleukin-12-mediated signaling pathway	BP
46	101	1.18717379351	-	1.90e-09	GO:0006406	mRNA export from nucleus	BP
25	55	1.18431979645	-	1.72e-05	GO:0032922	circadian regulation of gene expression	BP
15	33	1.18431979645	-	8.25e-05	GO:0006298	mismatch repair	BP
10	22	1.18431979645	-	9.04e-04	GO:0071157	negative regulation of cell cycle arrest	BP
10	22	1.18431979645	-	2.58e-03	GO:1904886	beta-catenin destruction complex disassembly	BP
10	22	1.18431979645	-	2.58e-03	GO:0030520	intracellular estrogen receptor signaling pathway	BP
10	22	1.18431979645	-	6.10e-03	GO:0000717	nucleotide-excision repair, DNA duplex unwinding	BP
5	11	1.18431979645	-	1.96e-02	GO:0032703	negative regulation of interleukin-2 production	BP
5	11	1.18431979645	-	1.96e-02	GO:0001893	maternal placenta development	BP
5	11	1.18431979645	-	3.28e-02	GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
5	11	1.18431979645	-	3.28e-02	GO:0001944	vasculature development	BP
5	11	1.18431979645	-	3.28e-02	GO:0006559	L-phenylalanine catabolic process	BP
5	11	1.18431979645	-	3.28e-02	GO:0014075	response to amine	BP
5	11	1.18431979645	-	3.28e-02	GO:0030850	prostate gland development	BP
5	11	1.18431979645	-	3.28e-02	GO:0050862	positive regulation of T cell receptor signaling pathway	BP
5	11	1.18431979645	-	3.28e-02	GO:0010591	regulation of lamellipodium assembly	BP
5	11	1.18431979645	-	5.04e-02	GO:0071383	cellular response to steroid hormone stimulus	BP
5	11	1.18431979645	-	5.04e-02	GO:0006983	ER overload response	BP
5	11	1.18431979645	-	5.04e-02	GO:0043276	anoikis	BP
5	11	1.18431979645	-	5.04e-02	GO:0045806	negative regulation of endocytosis	BP
5	11	1.18431979645	-	5.04e-02	GO:0090136	epithelial cell-cell adhesion	BP
5	11	1.18431979645	-	5.04e-02	GO:0060765	regulation of androgen receptor signaling pathway	BP
5	11	1.18431979645	-	5.04e-02	GO:0045667	regulation of osteoblast differentiation	BP
10	22	1.18431979645	-	6.10e-03	GO:0001671	ATPase activator activity	MF
5	11	1.18431979645	-	1.04e-02	GO:0035925	mRNA 3'-UTR AU-rich region binding	MF
5	11	1.18431979645	-	1.96e-02	GO:0001055	RNA polymerase II activity	MF
5	11	1.18431979645	-	3.28e-02	GO:0008349	MAP kinase kinase kinase kinase activity	MF
5	11	1.18431979645	-	3.28e-02	GO:0005536	glucose binding	MF
5	11	1.18431979645	-	5.04e-02	GO:0008093	cytoskeletal adaptor activity	MF
5	11	1.18431979645	-	5.04e-02	GO:0070410	co-SMAD binding	MF
68	150	1.18046747096	-	6.84e-11	GO:0050821	protein stabilization	BP
28	62	1.17498193187	-	1.88e-06	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	BP
14	31	1.17498193187	-	5.81e-04	GO:0034504	protein localization to nucleus	BP
14	31	1.17498193187	-	8.90e-04	GO:0042169	SH2 domain binding	MF
27	60	1.16982022676	-	3.00e-06	GO:0070301	cellular response to hydrogen peroxide	BP
9	20	1.16982022676	-	4.23e-03	GO:0045862	positive regulation of proteolysis	BP
31	69	1.16749517381	-	3.01e-07	GO:0018107	peptidyl-threonine phosphorylation	BP
13	29	1.16428204321	-	3.67e-03	GO:0000077	DNA damage checkpoint	BP
13	29	1.16428204321	-	1.44e-03	GO:0004712	protein serine/threonine/tyrosine kinase activity	MF
13	29	1.16428204321	-	3.67e-03	GO:0043021	ribonucleoprotein complex binding	MF
120	269	1.15725155325	-	1.68e-10	GO:0016579	protein deubiquitination	BP
4	9	1.15189831876	-	1.60e-03	GO:0045141	meiotic telomere clustering	BP
8	18	1.15189831876	-	4.22e-03	GO:0060324	face development	BP
8	18	1.15189831876	-	1.09e-02	GO:1902236	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	BP
8	18	1.15189831876	-	1.09e-02	GO:0000185	activation of MAPKKK activity	BP
8	18	1.15189831876	-	1.09e-02	GO:0048854	brain morphogenesis	BP
8	18	1.15189831876	-	1.09e-02	GO:0035066	positive regulation of histone acetylation	BP
8	18	1.15189831876	-	1.62e-02	GO:0031333	negative regulation of protein complex assembly	BP
4	9	1.15189831876	-	1.69e-02	GO:0006569	tryptophan catabolic process	BP
4	9	1.15189831876	-	3.33e-02	GO:0060039	pericardium development	BP
4	9	1.15189831876	-	5.62e-02	GO:0030836	positive regulation of actin filament depolymerization	BP
4	9	1.15189831876	-	5.62e-02	GO:1900027	regulation of ruffle assembly	BP
4	9	1.15189831876	-	5.62e-02	GO:0036500	ATF6-mediated unfolded protein response	BP
4	9	1.15189831876	-	5.62e-02	GO:0042473	outer ear morphogenesis	BP
4	9	1.15189831876	-	5.62e-02	GO:0046653	tetrahydrofolate metabolic process	BP
4	9	1.15189831876	-	5.62e-02	GO:0006930	substrate-dependent cell migration, cell extension	BP
4	9	1.15189831876	-	5.62e-02	GO:0090073	positive regulation of protein homodimerization activity	BP
4	9	1.15189831876	-	5.62e-02	GO:0032886	regulation of microtubule-based process	BP
4	9	1.15189831876	-	5.62e-02	GO:0098789	pre-mRNA cleavage required for polyadenylation	BP
4	9	1.15189831876	-	5.62e-02	GO:0048660	regulation of smooth muscle cell proliferation	BP
4	9	1.15189831876	-	5.62e-02	GO:0046855	inositol phosphate dephosphorylation	BP
4	9	1.15189831876	-	8.56e-02	GO:1901030	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	BP
4	9	1.15189831876	-	8.56e-02	GO:0010225	response to UV-C	BP
4	9	1.15189831876	-	8.56e-02	GO:0032463	negative regulation of protein homooligomerization	BP
4	9	1.15189831876	-	8.56e-02	GO:0010944	negative regulation of transcription by competitive promoter binding	BP
4	9	1.15189831876	-	8.56e-02	GO:0010863	positive regulation of phospholipase C activity	BP
4	9	1.15189831876	-	8.56e-02	GO:0034333	adherens junction assembly	BP
4	9	1.15189831876	-	8.56e-02	GO:0071028	nuclear mRNA surveillance	BP
4	9	1.15189831876	-	8.56e-02	GO:0043497	regulation of protein heterodimerization activity	BP
24	54	1.15189831876	-	5.08e-06	GO:0031072	heat shock protein binding	MF
12	27	1.15189831876	-	5.83e-03	GO:0051721	protein phosphatase 2A binding	MF
4	9	1.15189831876	-	5.62e-02	GO:0046790	virion binding	MF
4	9	1.15189831876	-	5.62e-02	GO:1990825	sequence-specific mRNA binding	MF
4	9	1.15189831876	-	8.56e-02	GO:0017162	aryl hydrocarbon receptor binding	MF
143	322	1.15077777886	-	2.53e-10	GO:0016032	viral process	BP
27	61	1.1459734848	-	8.65e-06	GO:0031398	positive regulation of protein ubiquitination	BP
19	43	1.14348607894	-	2.71e-04	GO:0031397	negative regulation of protein ubiquitination	BP
15	34	1.14125107456	-	3.60e-04	GO:0031098	stress-activated protein kinase signaling cascade	BP
15	34	1.14125107456	-	3.60e-04	GO:0032480	negative regulation of type I interferon production	BP
15	34	1.14125107456	-	8.27e-04	GO:0048487	beta-tubulin binding	MF
11	25	1.13739874906	-	3.76e-03	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	BP
11	25	1.13739874906	-	3.76e-03	GO:0006446	regulation of translational initiation	BP
11	25	1.13739874906	-	9.27e-03	GO:0071353	cellular response to interleukin-4	BP
65	148	1.1347377676	-	1.66e-10	GO:0050852	T cell receptor signaling pathway	BP
18	41	1.13419631703	-	8.61e-05	GO:0004402	histone acetyltransferase activity	MF
42	96	1.12917824226	-	7.14e-09	GO:0003697	single-stranded DNA binding	MF
14	32	1.12917824226	-	5.81e-04	GO:0042220	response to cocaine	BP
14	32	1.12917824226	-	8.90e-04	GO:0043967	histone H4 acetylation	BP
14	32	1.12917824226	-	1.33e-03	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	BP
14	32	1.12917824226	-	2.71e-03	GO:0000281	mitotic cytokinesis	BP
7	16	1.12917824226	-	6.98e-03	GO:0006458	'de novo' protein folding	BP
7	16	1.12917824226	-	1.16e-02	GO:0042307	positive regulation of protein import into nucleus	BP
7	16	1.12917824226	-	1.16e-02	GO:0048384	retinoic acid receptor signaling pathway	BP
7	16	1.12917824226	-	1.80e-02	GO:0043968	histone H2A acetylation	BP
7	16	1.12917824226	-	2.66e-02	GO:0030224	monocyte differentiation	BP
7	16	1.12917824226	-	2.66e-02	GO:0008353	RNA polymerase II carboxy-terminal domain kinase activity	MF
68	156	1.12388394259	-	5.34e-11	GO:0006511	ubiquitin-dependent protein catabolic process	BP
20	46	1.12018945903	-	5.18e-05	GO:0046332	SMAD binding	MF
10	23	1.12018945903	-	2.58e-03	GO:0070840	dynein complex binding	MF
46	106	1.11746482169	-	1.41e-08	GO:0042826	histone deacetylase binding	MF
13	30	1.11537244273	-	1.44e-03	GO:0042177	negative regulation of protein catabolic process	BP
16	37	1.11236995457	-	1.08e-03	GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	BP
22	51	1.10882959687	-	1.13e-04	GO:0051865	protein autoubiquitination	BP
22	51	1.10882959687	-	1.13e-04	GO:0006521	regulation of cellular amino acid metabolic process	BP
31	72	1.10609462915	-	3.57e-06	GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	BP
15	35	1.09943089886	-	3.60e-04	GO:0033574	response to testosterone	BP
12	28	1.09943089886	-	2.32e-03	GO:0048008	platelet-derived growth factor receptor signaling pathway	BP
12	28	1.09943089886	-	5.83e-03	GO:0050434	positive regulation of viral transcription	BP
6	14	1.09943089886	-	1.16e-02	GO:0003407	neural retina development	BP
6	14	1.09943089886	-	1.94e-02	GO:0031641	regulation of myelination	BP
3	7	1.09943089886	-	2.72e-02	GO:0048680	positive regulation of axon regeneration	BP
3	7	1.09943089886	-	2.72e-02	GO:1904628	cellular response to phorbol 13-acetate 12-myristate	BP
6	14	1.09943089886	-	3.00e-02	GO:0001678	cellular glucose homeostasis	BP
6	14	1.09943089886	-	3.00e-02	GO:0040029	regulation of gene expression, epigenetic	BP
6	14	1.09943089886	-	4.38e-02	GO:0034975	protein folding in endoplasmic reticulum	BP
6	14	1.09943089886	-	4.38e-02	GO:0000470	maturation of LSU-rRNA	BP
6	14	1.09943089886	-	4.38e-02	GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	BP
6	14	1.09943089886	-	4.38e-02	GO:0051492	regulation of stress fiber assembly	BP
6	14	1.09943089886	-	4.38e-02	GO:0031529	ruffle organization	BP
6	14	1.09943089886	-	4.38e-02	GO:1902043	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	BP
6	14	1.09943089886	-	4.38e-02	GO:2001234	negative regulation of apoptotic signaling pathway	BP
6	14	1.09943089886	-	4.38e-02	GO:0043518	negative regulation of DNA damage response, signal transduction by p53 class mediator	BP
3	7	1.09943089886	-	5.79e-02	GO:0044828	negative regulation by host of viral genome replication	BP
3	7	1.09943089886	-	5.79e-02	GO:0045198	establishment of epithelial cell apical/basal polarity	BP
3	7	1.09943089886	-	5.79e-02	GO:0045576	mast cell activation	BP
3	7	1.09943089886	-	5.79e-02	GO:0003360	brainstem development	BP
3	7	1.09943089886	-	9.89e-02	GO:1902430	negative regulation of amyloid-beta formation	BP
3	7	1.09943089886	-	9.89e-02	GO:0000096	sulfur amino acid metabolic process	BP
3	7	1.09943089886	-	9.89e-02	GO:2000617	positive regulation of histone H3-K9 acetylation	BP
3	7	1.09943089886	-	9.89e-02	GO:0043951	negative regulation of cAMP-mediated signaling	BP
3	7	1.09943089886	-	9.89e-02	GO:1903077	negative regulation of protein localization to plasma membrane	BP
3	7	1.09943089886	-	9.89e-02	GO:0032466	negative regulation of cytokinesis	BP
3	7	1.09943089886	-	9.89e-02	GO:0019048	modulation by virus of host morphology or physiology	BP
3	7	1.09943089886	-	9.89e-02	GO:0010837	regulation of keratinocyte proliferation	BP
3	7	1.09943089886	-	9.89e-02	GO:0022612	gland morphogenesis	BP
3	7	1.09943089886	-	9.89e-02	GO:1900246	positive regulation of RIG-I signaling pathway	BP
3	7	1.09943089886	-	9.89e-02	GO:0051597	response to methylmercury	BP
3	7	1.09943089886	-	9.89e-02	GO:0030814	regulation of cAMP metabolic process	BP
3	7	1.09943089886	-	9.89e-02	GO:0061154	endothelial tube morphogenesis	BP
3	7	1.09943089886	-	9.89e-02	GO:0001841	neural tube formation	BP
3	7	1.09943089886	-	9.89e-02	GO:0036376	sodium ion export from cell	BP
3	7	1.09943089886	-	9.89e-02	GO:0007617	mating behavior	BP
3	7	1.09943089886	-	9.89e-02	GO:0070050	neuron cellular homeostasis	BP
3	7	1.09943089886	-	9.89e-02	GO:2001028	positive regulation of endothelial cell chemotaxis	BP
3	7	1.09943089886	-	9.89e-02	GO:0006972	hyperosmotic response	BP
3	7	1.09943089886	-	9.89e-02	GO:0043551	regulation of phosphatidylinositol 3-kinase activity	BP
3	7	1.09943089886	-	9.89e-02	GO:0008366	axon ensheathment	BP
3	7	1.09943089886	-	1.48e-01	GO:0071499	cellular response to laminar fluid shear stress	BP
3	7	1.09943089886	-	1.48e-01	GO:0099565	chemical synaptic transmission, postsynaptic	BP
3	7	1.09943089886	-	1.48e-01	GO:0045955	negative regulation of calcium ion-dependent exocytosis	BP
3	7	1.09943089886	-	1.48e-01	GO:0034340	response to type I interferon	BP
3	7	1.09943089886	-	1.48e-01	GO:0030042	actin filament depolymerization	BP
3	7	1.09943089886	-	1.48e-01	GO:2000483	negative regulation of interleukin-8 secretion	BP
3	7	1.09943089886	-	1.48e-01	GO:1902808	positive regulation of cell cycle G1/S phase transition	BP
3	7	1.09943089886	-	1.48e-01	GO:0001783	B cell apoptotic process	BP
3	7	1.09943089886	-	1.48e-01	GO:0016458	gene silencing	BP
3	7	1.09943089886	-	1.48e-01	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	BP
3	7	1.09943089886	-	1.48e-01	GO:0002741	positive regulation of cytokine secretion involved in immune response	BP
3	7	1.09943089886	-	1.48e-01	GO:0043405	regulation of MAP kinase activity	BP
3	7	1.09943089886	-	1.48e-01	GO:0071233	cellular response to leucine	BP
3	7	1.09943089886	-	1.48e-01	GO:1903896	positive regulation of IRE1-mediated unfolded protein response	BP
3	7	1.09943089886	-	1.48e-01	GO:0006020	inositol metabolic process	BP
3	7	1.09943089886	-	1.48e-01	GO:2000210	positive regulation of anoikis	BP
3	7	1.09943089886	-	1.48e-01	GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	BP
3	7	1.09943089886	-	1.48e-01	GO:0010941	regulation of cell death	BP
3	7	1.09943089886	-	1.48e-01	GO:0030953	astral microtubule organization	BP
3	7	1.09943089886	-	1.48e-01	GO:0044321	response to leptin	BP
3	7	1.09943089886	-	1.48e-01	GO:0019388	galactose catabolic process	BP
3	7	1.09943089886	-	1.48e-01	GO:2000347	positive regulation of hepatocyte proliferation	BP
3	7	1.09943089886	-	1.48e-01	GO:0010742	macrophage derived foam cell differentiation	BP
3	7	1.09943089886	-	1.48e-01	GO:0048708	astrocyte differentiation	BP
3	7	1.09943089886	-	1.48e-01	GO:0044351	macropinocytosis	BP
3	7	1.09943089886	-	1.48e-01	GO:0035308	negative regulation of protein dephosphorylation	BP
3	7	1.09943089886	-	1.48e-01	GO:0031468	nuclear envelope reassembly	BP
3	7	1.09943089886	-	1.48e-01	GO:2000601	positive regulation of Arp2/3 complex-mediated actin nucleation	BP
6	14	1.09943089886	-	1.94e-02	GO:0000982	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
6	14	1.09943089886	-	4.38e-02	GO:0031434	mitogen-activated protein kinase kinase binding	MF
6	14	1.09943089886	-	4.38e-02	GO:0070063	RNA polymerase binding	MF
6	14	1.09943089886	-	4.38e-02	GO:0032794	GTPase activating protein binding	MF
3	7	1.09943089886	-	5.79e-02	GO:0030628	pre-mRNA 3'-splice site binding	MF
3	7	1.09943089886	-	5.79e-02	GO:0001758	retinal dehydrogenase activity	MF
3	7	1.09943089886	-	5.79e-02	GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	MF
3	7	1.09943089886	-	5.79e-02	GO:0047134	protein-disulfide reductase activity	MF
3	7	1.09943089886	-	5.79e-02	GO:0050072	m7G(5')pppN diphosphatase activity	MF
3	7	1.09943089886	-	9.89e-02	GO:0035374	chondroitin sulfate binding	MF
3	7	1.09943089886	-	9.89e-02	GO:0010485	H4 histone acetyltransferase activity	MF
3	7	1.09943089886	-	1.48e-01	GO:0004703	G-protein coupled receptor kinase activity	MF
3	7	1.09943089886	-	1.48e-01	GO:0004679	AMP-activated protein kinase activity	MF
3	7	1.09943089886	-	1.48e-01	GO:0042609	CD4 receptor binding	MF
3	7	1.09943089886	-	1.48e-01	GO:0030274	LIM domain binding	MF
3	7	1.09943089886	-	1.48e-01	GO:0030346	protein phosphatase 2B binding	MF
3	7	1.09943089886	-	1.48e-01	GO:0019209	kinase activator activity	MF
3	7	1.09943089886	-	1.48e-01	GO:0004032	alditol:NADP+ 1-oxidoreductase activity	MF
3	7	1.09943089886	-	1.48e-01	GO:0009931	calcium-dependent protein serine/threonine kinase activity	MF
3	7	1.09943089886	-	1.48e-01	GO:1990247	N6-methyladenosine-containing RNA binding	MF
71	167	1.08786614723	-	1.07e-10	GO:0006457	protein folding	BP
34	80	1.08735806656	-	9.12e-07	GO:0006928	movement of cell or subcellular component	BP
14	33	1.0847841229	-	5.81e-04	GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	BP
39	92	1.08366358301	-	6.57e-08	GO:0060071	Wnt signaling pathway, planar cell polarity pathway	BP
339	801	1.08130635093	-	3.42e-10	GO:0042802	identical protein binding	MF
11	26	1.0808152207	-	1.09e-02	GO:0043388	positive regulation of DNA binding	BP
30	71	1.07896679631	-	1.38e-05	GO:0048010	vascular endothelial growth factor receptor signaling pathway	BP
16	38	1.07389580676	-	1.74e-03	GO:0031623	receptor internalization	BP
8	19	1.07389580676	-	1.62e-02	GO:0031954	positive regulation of protein autophosphorylation	BP
8	19	1.07389580676	-	1.09e-02	GO:0070530	K63-linked polyubiquitin modification-dependent protein binding	MF
