# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	13	3.47884083786	-	7.98e-02	GO:0051974	negative regulation of telomerase activity	BP
1	13	3.47884083786	-	7.98e-02	GO:0045780	positive regulation of bone resorption	BP
1	13	3.47884083786	-	7.98e-02	GO:0010952	positive regulation of peptidase activity	BP
1	13	3.47884083786	-	7.98e-02	GO:0010745	negative regulation of macrophage derived foam cell differentiation	BP
1	13	3.47884083786	-	8.61e-02	GO:0001678	cellular glucose homeostasis	BP
1	13	3.47884083786	-	8.61e-02	GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	BP
1	13	3.47884083786	-	8.61e-02	GO:0006809	nitric oxide biosynthetic process	BP
1	13	3.47884083786	-	8.61e-02	GO:0070208	protein heterotrimerization	BP
1	13	3.47884083786	-	8.61e-02	GO:2000573	positive regulation of DNA biosynthetic process	BP
2	26	3.47884083786	-	1.37e-02	GO:0035035	histone acetyltransferase binding	MF
1	13	3.47884083786	-	8.61e-02	GO:1904264	ubiquitin protein ligase activity involved in ERAD pathway	MF
1	13	3.47884083786	-	8.61e-02	GO:0034450	ubiquitin-ubiquitin ligase activity	MF
3	40	3.44231496184	-	1.49e-03	GO:0032570	response to progesterone	BP
3	40	3.44231496184	-	2.43e-03	GO:0045429	positive regulation of nitric oxide biosynthetic process	BP
5	67	3.43511946043	-	7.77e-05	GO:0002039	p53 binding	MF
2	27	3.42439305384	-	9.08e-03	GO:0005496	steroid binding	MF
3	41	3.40669105211	-	2.09e-03	GO:0004402	histone acetyltransferase activity	MF
3	42	3.37192563395	-	1.63e-03	GO:0045599	negative regulation of fat cell differentiation	BP
3	42	3.37192563395	-	1.63e-03	GO:0032526	response to retinoic acid	BP
2	28	3.37192563395	-	1.27e-02	GO:0001937	negative regulation of endothelial cell proliferation	BP
2	28	3.37192563395	-	1.58e-02	GO:0014047	glutamate secretion	BP
2	28	3.37192563395	-	1.58e-02	GO:0010332	response to gamma radiation	BP
1	14	3.37192563395	-	6.69e-02	GO:0010839	negative regulation of keratinocyte proliferation	BP
1	14	3.37192563395	-	6.69e-02	GO:0003382	epithelial cell morphogenesis	BP
1	14	3.37192563395	-	6.69e-02	GO:0002063	chondrocyte development	BP
1	14	3.37192563395	-	7.34e-02	GO:0010875	positive regulation of cholesterol efflux	BP
1	14	3.37192563395	-	7.34e-02	GO:0003407	neural retina development	BP
1	14	3.37192563395	-	7.34e-02	GO:0045947	negative regulation of translational initiation	BP
1	14	3.37192563395	-	7.98e-02	GO:0060065	uterus development	BP
1	14	3.37192563395	-	7.98e-02	GO:0050730	regulation of peptidyl-tyrosine phosphorylation	BP
1	14	3.37192563395	-	7.98e-02	GO:0050965	detection of temperature stimulus involved in sensory perception of pain	BP
1	14	3.37192563395	-	7.98e-02	GO:0043409	negative regulation of MAPK cascade	BP
1	14	3.37192563395	-	7.98e-02	GO:1901185	negative regulation of ERBB signaling pathway	BP
1	14	3.37192563395	-	7.98e-02	GO:2000310	regulation of NMDA receptor activity	BP
1	14	3.37192563395	-	7.98e-02	GO:2000678	negative regulation of transcription regulatory region DNA binding	BP
1	14	3.37192563395	-	8.61e-02	GO:0014912	negative regulation of smooth muscle cell migration	BP
1	14	3.37192563395	-	8.61e-02	GO:0060749	mammary gland alveolus development	BP
1	14	3.37192563395	-	8.61e-02	GO:0006940	regulation of smooth muscle contraction	BP
1	14	3.37192563395	-	8.61e-02	GO:2000045	regulation of G1/S transition of mitotic cell cycle	BP
1	14	3.37192563395	-	9.24e-02	GO:0097067	cellular response to thyroid hormone stimulus	BP
1	14	3.37192563395	-	9.24e-02	GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	BP
1	14	3.37192563395	-	9.24e-02	GO:0042993	positive regulation of transcription factor import into nucleus	BP
1	14	3.37192563395	-	9.24e-02	GO:0043923	positive regulation by host of viral transcription	BP
1	14	3.37192563395	-	9.24e-02	GO:0022904	respiratory electron transport chain	BP
1	14	3.37192563395	-	9.24e-02	GO:0048009	insulin-like growth factor receptor signaling pathway	BP
1	14	3.37192563395	-	9.24e-02	GO:0043254	regulation of protein complex assembly	BP
2	28	3.37192563395	-	1.27e-02	GO:0001103	RNA polymerase II repressing transcription factor binding	MF
1	14	3.37192563395	-	9.24e-02	GO:0001056	RNA polymerase III activity	MF
3	43	3.33797830202	-	3.22e-03	GO:1904837	beta-catenin-TCF complex assembly	BP
2	29	3.32129956088	-	1.18e-02	GO:0048167	regulation of synaptic plasticity	BP
2	29	3.32129956088	-	1.48e-02	GO:0000060	protein import into nucleus, translocation	BP
2	29	3.32129956088	-	1.58e-02	GO:0048147	negative regulation of fibroblast proliferation	BP
2	29	3.32129956088	-	1.69e-02	GO:1900740	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	BP
3	44	3.30481143809	-	1.77e-03	GO:0032870	cellular response to hormone stimulus	BP
3	44	3.30481143809	-	2.61e-03	GO:0007519	skeletal muscle tissue development	BP
3	44	3.30481143809	-	3.01e-03	GO:0016575	histone deacetylation	BP
4	59	3.29663750664	-	6.35e-04	GO:0031398	positive regulation of protein ubiquitination	BP
3	45	3.2723899604	-	2.43e-03	GO:0030900	forebrain development	BP
2	30	3.2723899604	-	1.18e-02	GO:0050873	brown fat cell differentiation	BP
1	15	3.2723899604	-	7.98e-02	GO:0010765	positive regulation of sodium ion transport	BP
1	15	3.2723899604	-	7.98e-02	GO:0007213	G-protein coupled acetylcholine receptor signaling pathway	BP
1	15	3.2723899604	-	7.98e-02	GO:0034968	histone lysine methylation	BP
1	15	3.2723899604	-	8.61e-02	GO:0007548	sex differentiation	BP
1	15	3.2723899604	-	8.61e-02	GO:0002042	cell migration involved in sprouting angiogenesis	BP
1	15	3.2723899604	-	8.61e-02	GO:0044849	estrous cycle	BP
1	15	3.2723899604	-	9.24e-02	GO:0048872	homeostasis of number of cells	BP
1	15	3.2723899604	-	9.24e-02	GO:0032469	endoplasmic reticulum calcium ion homeostasis	BP
1	15	3.2723899604	-	9.24e-02	GO:0071850	mitotic cell cycle arrest	BP
1	15	3.2723899604	-	9.24e-02	GO:0010608	posttranscriptional regulation of gene expression	BP
1	15	3.2723899604	-	9.24e-02	GO:0000729	DNA double-strand break processing	BP
1	15	3.2723899604	-	9.24e-02	GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	BP
1	15	3.2723899604	-	9.24e-02	GO:0050768	negative regulation of neurogenesis	BP
1	15	3.2723899604	-	9.87e-02	GO:0051895	negative regulation of focal adhesion assembly	BP
1	15	3.2723899604	-	9.87e-02	GO:0045725	positive regulation of glycogen biosynthetic process	BP
1	15	3.2723899604	-	9.87e-02	GO:0036503	ERAD pathway	BP
1	15	3.2723899604	-	9.87e-02	GO:1903543	positive regulation of exosomal secretion	BP
1	15	3.2723899604	-	9.87e-02	GO:0031929	TOR signaling	BP
1	15	3.2723899604	-	9.87e-02	GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	BP
1	15	3.2723899604	-	9.87e-02	GO:0048011	neurotrophin TRK receptor signaling pathway	BP
3	45	3.2723899604	-	2.81e-03	GO:0005080	protein kinase C binding	MF
1	15	3.2723899604	-	8.61e-02	GO:0017091	AU-rich element binding	MF
1	15	3.2723899604	-	8.61e-02	GO:0019789	SUMO transferase activity	MF
1	15	3.2723899604	-	9.87e-02	GO:0042809	vitamin D receptor binding	MF
1	15	3.2723899604	-	9.87e-02	GO:0070742	C2H2 zinc finger domain binding	MF
1	15	3.2723899604	-	9.87e-02	GO:0051393	alpha-actinin binding	MF
3	46	3.24068110067	-	2.81e-03	GO:0071230	cellular response to amino acid stimulus	BP
2	31	3.22508424562	-	1.92e-02	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	BP
2	31	3.22508424562	-	1.92e-02	GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	BP
5	78	3.21580643203	-	1.66e-04	GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	BP
3	47	3.20965420505	-	3.66e-03	GO:0038083	peptidyl-tyrosine autophosphorylation	BP
4	63	3.20200063251	-	8.74e-04	GO:0006303	double-strand break repair via nonhomologous end joining	BP
6	96	3.17928055601	-	4.88e-05	GO:0047485	protein N-terminus binding	MF
2	32	3.17928055601	-	2.04e-02	GO:0097421	liver regeneration	BP
2	32	3.17928055601	-	2.04e-02	GO:0032212	positive regulation of telomere maintenance via telomerase	BP
1	16	3.17928055601	-	6.69e-02	GO:0008209	androgen metabolic process	BP
1	16	3.17928055601	-	7.98e-02	GO:0006882	cellular zinc ion homeostasis	BP
1	16	3.17928055601	-	8.61e-02	GO:0010975	regulation of neuron projection development	BP
1	16	3.17928055601	-	8.61e-02	GO:0014850	response to muscle activity	BP
1	16	3.17928055601	-	8.61e-02	GO:0006458	'de novo' protein folding	BP
1	16	3.17928055601	-	9.24e-02	GO:0048255	mRNA stabilization	BP
1	16	3.17928055601	-	1.05e-01	GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	BP
1	16	3.17928055601	-	1.05e-01	GO:0030518	intracellular steroid hormone receptor signaling pathway	BP
1	16	3.17928055601	-	1.05e-01	GO:0000132	establishment of mitotic spindle orientation	BP
1	16	3.17928055601	-	1.05e-01	GO:0006275	regulation of DNA replication	BP
1	16	3.17928055601	-	1.05e-01	GO:0007020	microtubule nucleation	BP
2	32	3.17928055601	-	2.04e-02	GO:0070491	repressing transcription factor binding	MF
1	16	3.17928055601	-	9.87e-02	GO:0005159	insulin-like growth factor receptor binding	MF
1	16	3.17928055601	-	9.87e-02	GO:0023026	MHC class II protein complex binding	MF
1	16	3.17928055601	-	1.05e-01	GO:0050750	low-density lipoprotein particle receptor binding	MF
1	16	3.17928055601	-	1.05e-01	GO:0050998	nitric-oxide synthase binding	MF
3	49	3.14953321261	-	3.90e-03	GO:0043621	protein self-association	MF
2	33	3.13488643665	-	2.04e-02	GO:0051973	positive regulation of telomerase activity	BP
2	33	3.13488643665	-	2.04e-02	GO:0043491	protein kinase B signaling	BP
4	66	3.13488643665	-	9.28e-04	GO:0000980	RNA polymerase II distal enhancer sequence-specific DNA binding	MF
2	33	3.13488643665	-	1.81e-02	GO:0051219	phosphoprotein binding	MF
3	50	3.12038686695	-	3.66e-03	GO:0048146	positive regulation of fibroblast proliferation	BP
3	50	3.12038686695	-	3.90e-03	GO:0001085	RNA polymerase II transcription factor binding	MF
1	17	3.09181771475	-	5.39e-02	GO:0050909	sensory perception of taste	BP
1	17	3.09181771475	-	7.34e-02	GO:0042310	vasoconstriction	BP
1	17	3.09181771475	-	8.61e-02	GO:0009948	anterior/posterior axis specification	BP
1	17	3.09181771475	-	8.61e-02	GO:0048514	blood vessel morphogenesis	BP
1	17	3.09181771475	-	9.24e-02	GO:0030301	cholesterol transport	BP
1	17	3.09181771475	-	9.24e-02	GO:0030193	regulation of blood coagulation	BP
1	17	3.09181771475	-	9.24e-02	GO:0042462	eye photoreceptor cell development	BP
1	17	3.09181771475	-	9.87e-02	GO:0071354	cellular response to interleukin-6	BP
1	17	3.09181771475	-	9.87e-02	GO:0045956	positive regulation of calcium ion-dependent exocytosis	BP
1	17	3.09181771475	-	9.87e-02	GO:0048488	synaptic vesicle endocytosis	BP
1	17	3.09181771475	-	9.87e-02	GO:0001702	gastrulation with mouth forming second	BP
1	17	3.09181771475	-	1.05e-01	GO:0030325	adrenal gland development	BP
1	17	3.09181771475	-	1.05e-01	GO:0033189	response to vitamin A	BP
1	17	3.09181771475	-	1.05e-01	GO:1904355	positive regulation of telomere capping	BP
1	17	3.09181771475	-	1.05e-01	GO:0043536	positive regulation of blood vessel endothelial cell migration	BP
1	17	3.09181771475	-	1.05e-01	GO:0090201	negative regulation of release of cytochrome c from mitochondria	BP
1	17	3.09181771475	-	1.05e-01	GO:0016571	histone methylation	BP
1	17	3.09181771475	-	1.05e-01	GO:2000114	regulation of establishment of cell polarity	BP
1	17	3.09181771475	-	1.05e-01	GO:2000778	positive regulation of interleukin-6 secretion	BP
1	17	3.09181771475	-	9.87e-02	GO:0016279	protein-lysine N-methyltransferase activity	MF
1	17	3.09181771475	-	1.05e-01	GO:0030234	enzyme regulator activity	MF
1	17	3.09181771475	-	1.11e-01	GO:0070034	telomerase RNA binding	MF
2	35	3.04999753906	-	2.29e-02	GO:0031648	protein destabilization	BP
4	71	3.0295334365	-	1.24e-03	GO:0033138	positive regulation of peptidyl-serine phosphorylation	BP
1	18	3.00935555456	-	6.69e-02	GO:0023019	signal transduction involved in regulation of gene expression	BP
1	18	3.00935555456	-	9.24e-02	GO:1903861	positive regulation of dendrite extension	BP
1	18	3.00935555456	-	9.24e-02	GO:0060037	pharyngeal system development	BP
1	18	3.00935555456	-	9.24e-02	GO:0010596	negative regulation of endothelial cell migration	BP
1	18	3.00935555456	-	9.87e-02	GO:0002076	osteoblast development	BP
1	18	3.00935555456	-	9.87e-02	GO:1903506	regulation of nucleic acid-templated transcription	BP
1	18	3.00935555456	-	9.87e-02	GO:0006970	response to osmotic stress	BP
1	18	3.00935555456	-	9.87e-02	GO:0060324	face development	BP
1	18	3.00935555456	-	9.87e-02	GO:0061436	establishment of skin barrier	BP
1	18	3.00935555456	-	1.05e-01	GO:0036120	cellular response to platelet-derived growth factor stimulus	BP
1	18	3.00935555456	-	1.11e-01	GO:2000249	regulation of actin cytoskeleton reorganization	BP
1	18	3.00935555456	-	1.11e-01	GO:0045664	regulation of neuron differentiation	BP
1	18	3.00935555456	-	1.11e-01	GO:0035066	positive regulation of histone acetylation	BP
1	18	3.00935555456	-	1.17e-01	GO:0006913	nucleocytoplasmic transport	BP
1	18	3.00935555456	-	9.87e-02	GO:0005545	1-phosphatidylinositol binding	MF
1	18	3.00935555456	-	1.11e-01	GO:0070577	lysine-acetylated histone binding	MF
11	199	3.0020875541	-	6.61e-08	GO:0003714	transcription corepressor activity	MF
2	37	2.96982719038	-	2.29e-02	GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	BP
2	37	2.96982719038	-	2.42e-02	GO:0071364	cellular response to epidermal growth factor stimulus	BP
2	37	2.96982719038	-	2.55e-02	GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	BP
2	37	2.96982719038	-	2.68e-02	GO:0004407	histone deacetylase activity	MF
4	75	2.95046186551	-	1.45e-03	GO:0016925	protein sumoylation	BP
17	319	2.94933078349	-	2.58e-11	GO:0019899	enzyme binding	MF
3	57	2.93135304256	-	4.93e-03	GO:0060041	retina development in camera-type eye	BP
3	57	2.93135304256	-	6.12e-03	GO:0048661	positive regulation of smooth muscle cell proliferation	BP
2	38	2.93135304256	-	2.42e-02	GO:0021549	cerebellum development	BP
1	19	2.93135304256	-	7.34e-02	GO:2000649	regulation of sodium ion transmembrane transporter activity	BP
1	19	2.93135304256	-	9.24e-02	GO:0033198	response to ATP	BP
1	19	2.93135304256	-	9.87e-02	GO:0002028	regulation of sodium ion transport	BP
1	19	2.93135304256	-	1.11e-01	GO:0014911	positive regulation of smooth muscle cell migration	BP
1	19	2.93135304256	-	1.11e-01	GO:0071385	cellular response to glucocorticoid stimulus	BP
1	19	2.93135304256	-	1.11e-01	GO:0051968	positive regulation of synaptic transmission, glutamatergic	BP
1	19	2.93135304256	-	1.17e-01	GO:0046827	positive regulation of protein export from nucleus	BP
1	19	2.93135304256	-	1.17e-01	GO:0045453	bone resorption	BP
1	19	2.93135304256	-	1.17e-01	GO:0010906	regulation of glucose metabolic process	BP
1	19	2.93135304256	-	1.23e-01	GO:0051170	nuclear import	BP
1	19	2.93135304256	-	1.23e-01	GO:0070932	histone H3 deacetylation	BP
1	19	2.93135304256	-	1.23e-01	GO:0043393	regulation of protein binding	BP
2	38	2.93135304256	-	2.55e-02	GO:0001102	RNA polymerase II activating transcription factor binding	MF
1	19	2.93135304256	-	1.17e-01	GO:0017075	syntaxin-1 binding	MF
1	19	2.93135304256	-	1.23e-01	GO:0004709	MAP kinase kinase kinase activity	MF
4	77	2.91249401531	-	9.28e-04	GO:0031295	T cell costimulation	BP
3	58	2.9062620616	-	4.66e-03	GO:0021766	hippocampus development	BP
5	97	2.90129580871	-	3.69e-04	GO:0071456	cellular response to hypoxia	BP
2	39	2.89387833714	-	2.68e-02	GO:0071377	cellular response to glucagon stimulus	BP
3	59	2.88160000736	-	7.46e-03	GO:0001047	core promoter binding	MF
14	278	2.86769440534	-	3.81e-09	GO:0008134	transcription factor binding	MF
4	80	2.85735246112	-	1.69e-03	GO:0030307	positive regulation of cell growth	BP
1	20	2.85735246112	-	7.98e-02	GO:0055074	calcium ion homeostasis	BP
1	20	2.85735246112	-	9.24e-02	GO:0001659	temperature homeostasis	BP
1	20	2.85735246112	-	1.05e-01	GO:0034314	Arp2/3 complex-mediated actin nucleation	BP
1	20	2.85735246112	-	1.05e-01	GO:0060716	labyrinthine layer blood vessel development	BP
1	20	2.85735246112	-	1.11e-01	GO:0034614	cellular response to reactive oxygen species	BP
1	20	2.85735246112	-	1.17e-01	GO:0071276	cellular response to cadmium ion	BP
1	20	2.85735246112	-	1.17e-01	GO:0051493	regulation of cytoskeleton organization	BP
1	20	2.85735246112	-	1.23e-01	GO:0031572	G2 DNA damage checkpoint	BP
1	20	2.85735246112	-	1.23e-01	GO:0045861	negative regulation of proteolysis	BP
1	20	2.85735246112	-	1.29e-01	GO:0039702	viral budding via host ESCRT complex	BP
1	20	2.85735246112	-	1.29e-01	GO:1902895	positive regulation of pri-miRNA transcription from RNA polymerase II promoter	BP
1	20	2.85735246112	-	1.29e-01	GO:1901216	positive regulation of neuron death	BP
1	20	2.85735246112	-	1.29e-01	GO:0001836	release of cytochrome c from mitochondria	BP
1	20	2.85735246112	-	9.87e-02	GO:0005112	Notch binding	MF
1	20	2.85735246112	-	1.11e-01	GO:0051018	protein kinase A binding	MF
1	20	2.85735246112	-	1.23e-01	GO:0033613	activating transcription factor binding	MF
4	81	2.83943055312	-	2.05e-03	GO:0006338	chromatin remodeling	BP
2	41	2.82172855139	-	2.29e-02	GO:0009725	response to hormone	BP
2	41	2.82172855139	-	2.82e-02	GO:0007595	lactation	BP
2	41	2.82172855139	-	2.82e-02	GO:0014823	response to activity	BP
2	41	2.82172855139	-	2.96e-02	GO:0032947	protein complex scaffold	MF
3	62	2.81004674634	-	4.66e-03	GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	BP
3	62	2.81004674634	-	6.77e-03	GO:0006302	double-strand break repair	BP
6	125	2.79845877206	-	2.04e-04	GO:1901796	regulation of signal transduction by p53 class mediator	BP
2	42	2.78696313323	-	2.29e-02	GO:0001541	ovarian follicle development	BP
2	42	2.78696313323	-	3.10e-02	GO:0006986	response to unfolded protein	BP
2	42	2.78696313323	-	3.10e-02	GO:1901215	negative regulation of neuron death	BP
2	42	2.78696313323	-	3.24e-02	GO:0000302	response to reactive oxygen species	BP
1	21	2.78696313323	-	8.61e-02	GO:0007369	gastrulation	BP
1	21	2.78696313323	-	8.61e-02	GO:0032094	response to food	BP
1	21	2.78696313323	-	9.24e-02	GO:0014059	regulation of dopamine secretion	BP
1	21	2.78696313323	-	9.87e-02	GO:0045333	cellular respiration	BP
1	21	2.78696313323	-	1.17e-01	GO:0035902	response to immobilization stress	BP
1	21	2.78696313323	-	1.29e-01	GO:0030879	mammary gland development	BP
1	21	2.78696313323	-	1.29e-01	GO:0051000	positive regulation of nitric-oxide synthase activity	BP
1	21	2.78696313323	-	1.29e-01	GO:0010165	response to X-ray	BP
1	21	2.78696313323	-	1.29e-01	GO:0071901	negative regulation of protein serine/threonine kinase activity	BP
1	21	2.78696313323	-	1.35e-01	GO:0007004	telomere maintenance via telomerase	BP
3	63	2.78696313323	-	8.97e-03	GO:0019903	protein phosphatase binding	MF
2	42	2.78696313323	-	2.16e-02	GO:0015485	cholesterol binding	MF
1	21	2.78696313323	-	1.05e-01	GO:0001530	lipopolysaccharide binding	MF
6	127	2.77555836995	-	1.48e-04	GO:0001934	positive regulation of protein phosphorylation	BP
3	64	2.76424305673	-	8.20e-03	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	BP
3	64	2.76424305673	-	8.97e-03	GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
2	43	2.7530158013	-	2.04e-02	GO:0045165	cell fate commitment	BP
2	43	2.7530158013	-	2.16e-02	GO:0001756	somitogenesis	BP
2	43	2.7530158013	-	2.82e-02	GO:0048538	thymus development	BP
2	43	2.7530158013	-	2.82e-02	GO:0032755	positive regulation of interleukin-6 production	BP
2	43	2.7530158013	-	2.96e-02	GO:0046332	SMAD binding	MF
2	43	2.7530158013	-	3.24e-02	GO:0001046	core promoter sequence-specific DNA binding	MF
2	44	2.71984893737	-	2.16e-02	GO:0006879	cellular iron ion homeostasis	BP
1	22	2.71984893737	-	9.87e-02	GO:0017158	regulation of calcium ion-dependent exocytosis	BP
1	22	2.71984893737	-	1.17e-01	GO:0017157	regulation of exocytosis	BP
1	22	2.71984893737	-	1.23e-01	GO:0071398	cellular response to fatty acid	BP
1	22	2.71984893737	-	1.29e-01	GO:1904886	beta-catenin destruction complex disassembly	BP
1	22	2.71984893737	-	1.35e-01	GO:0005978	glycogen biosynthetic process	BP
1	22	2.71984893737	-	1.35e-01	GO:0031954	positive regulation of protein autophosphorylation	BP
1	22	2.71984893737	-	1.35e-01	GO:0048278	vesicle docking	BP
1	22	2.71984893737	-	1.41e-01	GO:2001235	positive regulation of apoptotic signaling pathway	BP
1	22	2.71984893737	-	1.23e-01	GO:0015035	protein disulfide oxidoreductase activity	MF
1	22	2.71984893737	-	1.35e-01	GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	MF
13	292	2.68989571527	-	6.87e-08	GO:0016032	viral process	BP
2	45	2.68742745968	-	2.96e-02	GO:0003730	mRNA 3'-UTR binding	MF
22	496	2.68451586426	-	3.36e-11	GO:0045893	positive regulation of transcription, DNA-templated	BP
5	113	2.68102968848	-	8.59e-04	GO:0071222	cellular response to lipopolysaccharide	BP
3	68	2.67678021548	-	7.11e-03	GO:0006310	DNA recombination	BP
3	68	2.67678021548	-	1.06e-02	GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
1	23	2.65571859995	-	1.11e-01	GO:0009617	response to bacterium	BP
1	23	2.65571859995	-	1.23e-01	GO:0055088	lipid homeostasis	BP
1	23	2.65571859995	-	1.29e-01	GO:0031018	endocrine pancreas development	BP
1	23	2.65571859995	-	1.29e-01	GO:0032733	positive regulation of interleukin-10 production	BP
1	23	2.65571859995	-	1.29e-01	GO:0006259	DNA metabolic process	BP
1	23	2.65571859995	-	1.35e-01	GO:0048754	branching morphogenesis of an epithelial tube	BP
1	23	2.65571859995	-	1.41e-01	GO:0090398	cellular senescence	BP
1	23	2.65571859995	-	1.47e-01	GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	BP
1	23	2.65571859995	-	1.41e-01	GO:0071889	14-3-3 protein binding	MF
1	23	2.65571859995	-	1.47e-01	GO:0043548	phosphatidylinositol 3-kinase binding	MF
1	23	2.65571859995	-	1.47e-01	GO:0031593	polyubiquitin binding	MF
4	93	2.6401217449	-	2.05e-03	GO:0006464	cellular protein modification process	BP
4	94	2.62469170433	-	2.81e-03	GO:0008584	male gonad development	BP
2	47	2.62469170433	-	3.24e-02	GO:0048812	neuron projection morphogenesis	BP
2	47	2.62469170433	-	3.39e-02	GO:0000976	transcription regulatory region sequence-specific DNA binding	MF
2	48	2.59431805528	-	2.68e-02	GO:0045600	positive regulation of fat cell differentiation	BP
2	48	2.59431805528	-	3.54e-02	GO:0034097	response to cytokine	BP
2	48	2.59431805528	-	4.17e-02	GO:0042542	response to hydrogen peroxide	BP
1	24	2.59431805528	-	1.29e-01	GO:0030030	cell projection organization	BP
1	24	2.59431805528	-	1.41e-01	GO:0042113	B cell activation	BP
1	24	2.59431805528	-	1.41e-01	GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	BP
1	24	2.59431805528	-	1.41e-01	GO:0071158	positive regulation of cell cycle arrest	BP
1	24	2.59431805528	-	1.41e-01	GO:0051602	response to electrical stimulus	BP
1	24	2.59431805528	-	1.47e-01	GO:0051966	regulation of synaptic transmission, glutamatergic	BP
1	24	2.59431805528	-	1.47e-01	GO:0015949	nucleobase-containing small molecule interconversion	BP
1	24	2.59431805528	-	1.47e-01	GO:0097352	autophagosome maturation	BP
1	24	2.59431805528	-	1.53e-01	GO:0070536	protein K63-linked deubiquitination	BP
1	24	2.59431805528	-	1.53e-01	GO:0016233	telomere capping	BP
1	24	2.59431805528	-	1.53e-01	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	BP
1	24	2.59431805528	-	1.35e-01	GO:0005246	calcium channel regulator activity	MF
5	121	2.58234541362	-	1.14e-03	GO:0004713	protein tyrosine kinase activity	MF
2	49	2.56457071189	-	4.17e-02	GO:0010212	response to ionizing radiation	BP
2	49	2.56457071189	-	4.49e-02	GO:0051865	protein autoubiquitination	BP
2	50	2.53542436623	-	4.01e-02	GO:0071407	cellular response to organic cyclic compound	BP
2	50	2.53542436623	-	4.33e-02	GO:0071560	cellular response to transforming growth factor beta stimulus	BP
2	50	2.53542436623	-	4.49e-02	GO:0032481	positive regulation of type I interferon production	BP
1	25	2.53542436623	-	9.24e-02	GO:0007602	phototransduction	BP
1	25	2.53542436623	-	1.05e-01	GO:0006694	steroid biosynthetic process	BP
1	25	2.53542436623	-	1.23e-01	GO:0032689	negative regulation of interferon-gamma production	BP
1	25	2.53542436623	-	1.29e-01	GO:0051899	membrane depolarization	BP
1	25	2.53542436623	-	1.29e-01	GO:0007202	activation of phospholipase C activity	BP
1	25	2.53542436623	-	1.29e-01	GO:0050715	positive regulation of cytokine secretion	BP
1	25	2.53542436623	-	1.41e-01	GO:0050772	positive regulation of axonogenesis	BP
1	25	2.53542436623	-	1.41e-01	GO:0043473	pigmentation	BP
1	25	2.53542436623	-	1.47e-01	GO:0060612	adipose tissue development	BP
1	25	2.53542436623	-	1.53e-01	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	BP
1	25	2.53542436623	-	1.59e-01	GO:0071353	cellular response to interleukin-4	BP
1	25	2.53542436623	-	1.59e-01	GO:0032735	positive regulation of interleukin-12 production	BP
1	25	2.53542436623	-	1.59e-01	GO:0000188	inactivation of MAPK activity	BP
3	75	2.53542436623	-	1.20e-02	GO:0019900	kinase binding	MF
1	25	2.53542436623	-	1.53e-01	GO:0043014	alpha-tubulin binding	MF
1	25	2.53542436623	-	1.59e-01	GO:0046875	ephrin receptor binding	MF
3	76	2.51631554328	-	1.20e-02	GO:0051117	ATPase binding	MF
4	102	2.50685521403	-	3.46e-03	GO:0001649	osteoblast differentiation	BP
4	102	2.50685521403	-	3.89e-03	GO:0051091	positive regulation of sequence-specific DNA binding transcription factor activity	BP
2	51	2.50685521403	-	4.49e-02	GO:0075733	intracellular transport of virus	BP
2	51	2.50685521403	-	4.33e-02	GO:0004715	non-membrane spanning protein tyrosine kinase activity	MF
3	77	2.49745651603	-	1.30e-02	GO:0032869	cellular response to insulin stimulus	BP
3	77	2.49745651603	-	1.06e-02	GO:0016301	kinase activity	MF
3	77	2.49745651603	-	1.20e-02	GO:0030674	protein binding, bridging	MF
5	129	2.48998139547	-	1.33e-03	GO:0043524	negative regulation of neuron apoptotic process	BP
1	26	2.47884083786	-	1.41e-01	GO:0070328	triglyceride homeostasis	BP
1	26	2.47884083786	-	1.47e-01	GO:0033077	T cell differentiation in thymus	BP
1	26	2.47884083786	-	1.47e-01	GO:0021983	pituitary gland development	BP
1	26	2.47884083786	-	1.47e-01	GO:0048709	oligodendrocyte differentiation	BP
1	26	2.47884083786	-	1.59e-01	GO:0000732	strand displacement	BP
