# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	12	3.05564920684	-	1.14e-01	GO:0021954	central nervous system neuron development	BP
1	12	3.05564920684	-	5.87e-02	GO:0015179	L-amino acid transmembrane transporter activity	MF
1	12	3.05564920684	-	1.14e-01	GO:0000989	transcription factor activity, transcription factor binding	MF
5	61	3.03180246488	-	2.38e-04	GO:0006006	glucose metabolic process	BP
4	49	3.02590186344	-	1.14e-03	GO:0042752	regulation of circadian rhythm	BP
2	25	2.99675551778	-	2.02e-02	GO:0050772	positive regulation of axonogenesis	BP
2	25	2.99675551778	-	2.20e-02	GO:0060612	adipose tissue development	BP
3	39	2.94017198942	-	3.95e-03	GO:0007190	activation of adenylate cyclase activity	BP
2	26	2.94017198942	-	2.02e-02	GO:0019216	regulation of lipid metabolic process	BP
2	26	2.94017198942	-	2.20e-02	GO:0021983	pituitary gland development	BP
2	26	2.94017198942	-	2.38e-02	GO:2000352	negative regulation of endothelial cell apoptotic process	BP
2	26	2.94017198942	-	2.77e-02	GO:0007017	microtubule-based process	BP
1	13	2.94017198942	-	8.67e-02	GO:0072488	ammonium transmembrane transport	BP
1	13	2.94017198942	-	8.67e-02	GO:0043568	positive regulation of insulin-like growth factor receptor signaling pathway	BP
1	13	2.94017198942	-	8.67e-02	GO:0071318	cellular response to ATP	BP
1	13	2.94017198942	-	9.59e-02	GO:0050901	leukocyte tethering or rolling	BP
1	13	2.94017198942	-	1.05e-01	GO:0007171	activation of transmembrane receptor protein tyrosine kinase activity	BP
1	13	2.94017198942	-	1.05e-01	GO:0010248	establishment or maintenance of transmembrane electrochemical gradient	BP
1	13	2.94017198942	-	1.05e-01	GO:0032228	regulation of synaptic transmission, GABAergic	BP
1	13	2.94017198942	-	1.05e-01	GO:0031641	regulation of myelination	BP
1	13	2.94017198942	-	1.05e-01	GO:0048546	digestive tract morphogenesis	BP
1	13	2.94017198942	-	1.14e-01	GO:0007096	regulation of exit from mitosis	BP
1	13	2.94017198942	-	1.14e-01	GO:0046685	response to arsenic-containing substance	BP
1	13	2.94017198942	-	1.14e-01	GO:0071285	cellular response to lithium ion	BP
1	13	2.94017198942	-	1.23e-01	GO:0070306	lens fiber cell differentiation	BP
1	13	2.94017198942	-	1.23e-01	GO:0001678	cellular glucose homeostasis	BP
1	13	2.94017198942	-	1.23e-01	GO:0060134	prepulse inhibition	BP
1	13	2.94017198942	-	1.23e-01	GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	BP
1	13	2.94017198942	-	1.23e-01	GO:0042176	regulation of protein catabolic process	BP
1	13	2.94017198942	-	1.23e-01	GO:0097284	hepatocyte apoptotic process	BP
3	39	2.94017198942	-	5.97e-03	GO:0030331	estrogen receptor binding	MF
2	26	2.94017198942	-	2.77e-02	GO:0051721	protein phosphatase 2A binding	MF
1	13	2.94017198942	-	8.67e-02	GO:0070403	NAD+ binding	MF
1	13	2.94017198942	-	1.14e-01	GO:0035326	enhancer binding	MF
1	13	2.94017198942	-	1.23e-01	GO:1904264	ubiquitin protein ligase activity involved in ERAD pathway	MF
1	13	2.94017198942	-	1.23e-01	GO:0004385	guanylate kinase activity	MF
3	40	2.90364611339	-	7.42e-03	GO:0010508	positive regulation of autophagy	BP
2	27	2.88572420539	-	1.53e-02	GO:0009755	hormone-mediated signaling pathway	BP
2	27	2.88572420539	-	2.57e-02	GO:0006611	protein export from nucleus	BP
3	41	2.86802220366	-	6.43e-03	GO:0014823	response to activity	BP
2	28	2.8332567855	-	2.57e-02	GO:0000422	mitophagy	BP
2	28	2.8332567855	-	2.97e-02	GO:0090004	positive regulation of establishment of protein localization to plasma membrane	BP
2	28	2.8332567855	-	3.18e-02	GO:0032008	positive regulation of TOR signaling	BP
1	14	2.8332567855	-	8.67e-02	GO:0021854	hypothalamus development	BP
1	14	2.8332567855	-	8.67e-02	GO:0006044	N-acetylglucosamine metabolic process	BP
1	14	2.8332567855	-	9.59e-02	GO:0021591	ventricular system development	BP
1	14	2.8332567855	-	1.05e-01	GO:0022408	negative regulation of cell-cell adhesion	BP
1	14	2.8332567855	-	1.14e-01	GO:0050730	regulation of peptidyl-tyrosine phosphorylation	BP
1	14	2.8332567855	-	1.14e-01	GO:1901185	negative regulation of ERBB signaling pathway	BP
1	14	2.8332567855	-	1.14e-01	GO:2000310	regulation of NMDA receptor activity	BP
1	14	2.8332567855	-	1.14e-01	GO:0042711	maternal behavior	BP
1	14	2.8332567855	-	1.14e-01	GO:2001275	positive regulation of glucose import in response to insulin stimulus	BP
1	14	2.8332567855	-	1.14e-01	GO:0022011	myelination in peripheral nervous system	BP
1	14	2.8332567855	-	1.14e-01	GO:0090303	positive regulation of wound healing	BP
1	14	2.8332567855	-	1.23e-01	GO:0001921	positive regulation of receptor recycling	BP
1	14	2.8332567855	-	1.23e-01	GO:2000060	positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
1	14	2.8332567855	-	1.23e-01	GO:0050892	intestinal absorption	BP
1	14	2.8332567855	-	1.32e-01	GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	BP
1	14	2.8332567855	-	1.32e-01	GO:0042993	positive regulation of transcription factor import into nucleus	BP
1	14	2.8332567855	-	1.32e-01	GO:0043923	positive regulation by host of viral transcription	BP
1	14	2.8332567855	-	1.32e-01	GO:0031529	ruffle organization	BP
1	14	2.8332567855	-	1.32e-01	GO:0043254	regulation of protein complex assembly	BP
1	14	2.8332567855	-	1.32e-01	GO:0045948	positive regulation of translational initiation	BP
4	56	2.8332567855	-	1.56e-03	GO:0004722	protein serine/threonine phosphatase activity	MF
1	14	2.8332567855	-	6.81e-02	GO:0005355	glucose transmembrane transporter activity	MF
1	14	2.8332567855	-	1.05e-01	GO:0005523	tropomyosin binding	MF
1	14	2.8332567855	-	1.23e-01	GO:0004438	phosphatidylinositol-3-phosphatase activity	MF
1	14	2.8332567855	-	1.32e-01	GO:1990381	ubiquitin-specific protease binding	MF
1	14	2.8332567855	-	1.32e-01	GO:0070063	RNA polymerase binding	MF
3	43	2.79930945358	-	6.92e-03	GO:0021762	substantia nigra development	BP
2	29	2.78263071243	-	2.77e-02	GO:0007281	germ cell development	BP
2	29	2.78263071243	-	2.97e-02	GO:0045765	regulation of angiogenesis	BP
2	29	2.78263071243	-	2.97e-02	GO:0042149	cellular response to glucose starvation	BP
2	29	2.78263071243	-	3.18e-02	GO:0048662	negative regulation of smooth muscle cell proliferation	BP
2	29	2.78263071243	-	3.18e-02	GO:0046627	negative regulation of insulin receptor signaling pathway	BP
2	29	2.78263071243	-	3.39e-02	GO:0006513	protein monoubiquitination	BP
4	59	2.7579686582	-	2.22e-03	GO:0001948	glycoprotein binding	MF
2	30	2.73372111195	-	1.85e-02	GO:0046676	negative regulation of insulin secretion	BP
2	30	2.73372111195	-	2.38e-02	GO:0050873	brown fat cell differentiation	BP
2	30	2.73372111195	-	2.77e-02	GO:2000379	positive regulation of reactive oxygen species metabolic process	BP
1	15	2.73372111195	-	5.87e-02	GO:0018298	protein-chromophore linkage	BP
1	15	2.73372111195	-	6.81e-02	GO:0015695	organic cation transport	BP
1	15	2.73372111195	-	1.05e-01	GO:0006112	energy reserve metabolic process	BP
1	15	2.73372111195	-	1.14e-01	GO:0010765	positive regulation of sodium ion transport	BP
1	15	2.73372111195	-	1.23e-01	GO:0048738	cardiac muscle tissue development	BP
1	15	2.73372111195	-	1.23e-01	GO:0007548	sex differentiation	BP
1	15	2.73372111195	-	1.23e-01	GO:0001953	negative regulation of cell-matrix adhesion	BP
1	15	2.73372111195	-	1.23e-01	GO:0002042	cell migration involved in sprouting angiogenesis	BP
1	15	2.73372111195	-	1.23e-01	GO:0050995	negative regulation of lipid catabolic process	BP
1	15	2.73372111195	-	1.32e-01	GO:0071850	mitotic cell cycle arrest	BP
1	15	2.73372111195	-	1.32e-01	GO:0030330	DNA damage response, signal transduction by p53 class mediator	BP
1	15	2.73372111195	-	1.32e-01	GO:0010608	posttranscriptional regulation of gene expression	BP
1	15	2.73372111195	-	1.32e-01	GO:0030490	maturation of SSU-rRNA	BP
1	15	2.73372111195	-	1.32e-01	GO:0010633	negative regulation of epithelial cell migration	BP
1	15	2.73372111195	-	1.32e-01	GO:0034162	toll-like receptor 9 signaling pathway	BP
1	15	2.73372111195	-	1.32e-01	GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	BP
1	15	2.73372111195	-	1.32e-01	GO:0070498	interleukin-1-mediated signaling pathway	BP
1	15	2.73372111195	-	1.32e-01	GO:0006414	translational elongation	BP
1	15	2.73372111195	-	1.40e-01	GO:0060997	dendritic spine morphogenesis	BP
1	15	2.73372111195	-	1.40e-01	GO:0046328	regulation of JNK cascade	BP
1	15	2.73372111195	-	1.40e-01	GO:1903543	positive regulation of exosomal secretion	BP
1	15	2.73372111195	-	1.40e-01	GO:1902187	negative regulation of viral release from host cell	BP
1	15	2.73372111195	-	1.40e-01	GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	BP
4	60	2.73372111195	-	1.93e-03	GO:0048306	calcium-dependent protein binding	MF
1	15	2.73372111195	-	8.67e-02	GO:0030247	polysaccharide binding	MF
1	15	2.73372111195	-	1.40e-01	GO:0070742	C2H2 zinc finger domain binding	MF
5	77	2.69575326175	-	5.15e-04	GO:0060070	canonical Wnt signaling pathway	BP
4	62	2.68641539717	-	2.53e-03	GO:0035690	cellular response to drug	BP
2	31	2.68641539717	-	3.84e-02	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	BP
4	63	2.66333178406	-	2.07e-03	GO:0032868	response to insulin	BP
4	63	2.66333178406	-	3.44e-03	GO:0019903	protein phosphatase binding	MF
7	111	2.65355076327	-	6.43e-05	GO:0048015	phosphatidylinositol-mediated signaling	BP
5	80	2.64061170756	-	8.70e-04	GO:0030307	positive regulation of cell growth	BP
4	64	2.64061170756	-	2.87e-03	GO:0018107	peptidyl-threonine phosphorylation	BP
2	32	2.64061170756	-	3.84e-02	GO:0042594	response to starvation	BP
1	16	2.64061170756	-	9.59e-02	GO:0008209	androgen metabolic process	BP
1	16	2.64061170756	-	1.23e-01	GO:0032012	regulation of ARF protein signal transduction	BP
1	16	2.64061170756	-	1.23e-01	GO:0030111	regulation of Wnt signaling pathway	BP
1	16	2.64061170756	-	1.32e-01	GO:0006103	2-oxoglutarate metabolic process	BP
1	16	2.64061170756	-	1.32e-01	GO:1900745	positive regulation of p38MAPK cascade	BP
1	16	2.64061170756	-	1.32e-01	GO:0050770	regulation of axonogenesis	BP
1	16	2.64061170756	-	1.32e-01	GO:0060292	long term synaptic depression	BP
1	16	2.64061170756	-	1.40e-01	GO:0046037	GMP metabolic process	BP
1	16	2.64061170756	-	1.40e-01	GO:0048260	positive regulation of receptor-mediated endocytosis	BP
1	16	2.64061170756	-	1.49e-01	GO:0034142	toll-like receptor 4 signaling pathway	BP
1	16	2.64061170756	-	1.49e-01	GO:0032270	positive regulation of cellular protein metabolic process	BP
1	16	2.64061170756	-	1.49e-01	GO:0050860	negative regulation of T cell receptor signaling pathway	BP
1	16	2.64061170756	-	1.40e-01	GO:0070300	phosphatidic acid binding	MF
1	16	2.64061170756	-	1.40e-01	GO:0005159	insulin-like growth factor receptor binding	MF
1	16	2.64061170756	-	1.49e-01	GO:0005001	transmembrane receptor protein tyrosine phosphatase activity	MF
2	33	2.5962175882	-	3.39e-02	GO:0002931	response to ischemia	BP
2	33	2.5962175882	-	3.84e-02	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
6	99	2.5962175882	-	4.25e-04	GO:0016236	macroautophagy	BP
1	17	2.55314886631	-	7.74e-02	GO:0050909	sensory perception of taste	BP
1	17	2.55314886631	-	1.23e-01	GO:0048514	blood vessel morphogenesis	BP
1	17	2.55314886631	-	1.32e-01	GO:0030193	regulation of blood coagulation	BP
1	17	2.55314886631	-	1.40e-01	GO:0071354	cellular response to interleukin-6	BP
1	17	2.55314886631	-	1.40e-01	GO:0048488	synaptic vesicle endocytosis	BP
1	17	2.55314886631	-	1.49e-01	GO:0006261	DNA-dependent DNA replication	BP
1	17	2.55314886631	-	1.49e-01	GO:0043536	positive regulation of blood vessel endothelial cell migration	BP
1	17	2.55314886631	-	1.49e-01	GO:0090201	negative regulation of release of cytochrome c from mitochondria	BP
1	17	2.55314886631	-	1.49e-01	GO:0048814	regulation of dendrite morphogenesis	BP
1	17	2.55314886631	-	1.49e-01	GO:0048854	brain morphogenesis	BP
1	17	2.55314886631	-	1.49e-01	GO:2000114	regulation of establishment of cell polarity	BP
1	17	2.55314886631	-	1.57e-01	GO:0044257	cellular protein catabolic process	BP
1	17	2.55314886631	-	1.23e-01	GO:0008301	DNA binding, bending	MF
1	17	2.55314886631	-	1.32e-01	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	MF
1	17	2.55314886631	-	1.49e-01	GO:0003746	translation elongation factor activity	MF
2	35	2.51132869061	-	3.39e-02	GO:0010043	response to zinc ion	BP
2	35	2.51132869061	-	4.30e-02	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	BP
2	35	2.51132869061	-	4.30e-02	GO:0050918	positive chemotaxis	BP
2	35	2.51132869061	-	4.54e-02	GO:0019985	translesion synthesis	BP
3	53	2.49765375372	-	1.23e-02	GO:0048511	rhythmic process	BP
4	71	2.49086458805	-	4.79e-03	GO:0033138	positive regulation of peptidyl-serine phosphorylation	BP
7	125	2.48218234495	-	2.36e-04	GO:1901796	regulation of signal transduction by p53 class mediator	BP
3	54	2.47068670612	-	1.23e-02	GO:0043406	positive regulation of MAP kinase activity	BP
3	54	2.47068670612	-	1.37e-02	GO:0051592	response to calcium ion	BP
2	36	2.47068670612	-	3.61e-02	GO:0015758	glucose transport	BP
1	18	2.47068670612	-	1.14e-01	GO:0046907	intracellular transport	BP
1	18	2.47068670612	-	1.40e-01	GO:0007597	blood coagulation, intrinsic pathway	BP
1	18	2.47068670612	-	1.40e-01	GO:0060324	face development	BP
1	18	2.47068670612	-	1.57e-01	GO:0046579	positive regulation of Ras protein signal transduction	BP
1	18	2.47068670612	-	1.57e-01	GO:0001894	tissue homeostasis	BP
1	18	2.47068670612	-	1.57e-01	GO:0048169	regulation of long-term neuronal synaptic plasticity	BP
1	18	2.47068670612	-	1.57e-01	GO:0035066	positive regulation of histone acetylation	BP
1	18	2.47068670612	-	1.66e-01	GO:0030705	cytoskeleton-dependent intracellular transport	BP
1	18	2.47068670612	-	1.66e-01	GO:0043523	regulation of neuron apoptotic process	BP
2	36	2.47068670612	-	2.77e-02	GO:0008138	protein tyrosine/serine/threonine phosphatase activity	MF
2	36	2.47068670612	-	4.07e-02	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	MF
1	18	2.47068670612	-	1.57e-01	GO:0051371	muscle alpha-actinin binding	MF
1	18	2.47068670612	-	1.66e-01	GO:0051019	mitogen-activated protein kinase binding	MF
4	73	2.45078714868	-	1.05e-03	GO:0030216	keratinocyte differentiation	BP
9	166	2.43549727765	-	4.19e-05	GO:0046777	protein autophosphorylation	BP
2	37	2.43115834193	-	4.30e-02	GO:0051898	negative regulation of protein kinase B signaling	BP
2	37	2.43115834193	-	4.54e-02	GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	BP
2	37	2.43115834193	-	4.78e-02	GO:0071364	cellular response to epidermal growth factor stimulus	BP
5	93	2.42338099134	-	1.54e-03	GO:0030336	negative regulation of cell migration	BP
4	75	2.41179301706	-	5.05e-03	GO:0019900	kinase binding	MF
4	76	2.39268419411	-	3.64e-03	GO:0007623	circadian rhythm	BP
4	76	2.39268419411	-	5.05e-03	GO:0008286	insulin receptor signaling pathway	BP
3	57	2.39268419411	-	1.68e-02	GO:0048661	positive regulation of smooth muscle cell proliferation	BP
2	38	2.39268419411	-	4.54e-02	GO:0009790	embryo development	BP
2	38	2.39268419411	-	4.78e-02	GO:0021549	cerebellum development	BP
2	38	2.39268419411	-	5.03e-02	GO:0038128	ERBB2 signaling pathway	BP
2	38	2.39268419411	-	5.29e-02	GO:0030155	regulation of cell adhesion	BP
2	38	2.39268419411	-	5.29e-02	GO:0097194	execution phase of apoptosis	BP
1	19	2.39268419411	-	1.05e-01	GO:0015711	organic anion transport	BP
1	19	2.39268419411	-	1.23e-01	GO:0033280	response to vitamin D	BP
1	19	2.39268419411	-	1.32e-01	GO:0033198	response to ATP	BP
1	19	2.39268419411	-	1.40e-01	GO:0002028	regulation of sodium ion transport	BP
1	19	2.39268419411	-	1.57e-01	GO:0008589	regulation of smoothened signaling pathway	BP
1	19	2.39268419411	-	1.57e-01	GO:0014911	positive regulation of smooth muscle cell migration	BP
1	19	2.39268419411	-	1.57e-01	GO:0050771	negative regulation of axonogenesis	BP
1	19	2.39268419411	-	1.57e-01	GO:0042832	defense response to protozoan	BP
1	19	2.39268419411	-	1.66e-01	GO:0046827	positive regulation of protein export from nucleus	BP
1	19	2.39268419411	-	1.66e-01	GO:0042776	mitochondrial ATP synthesis coupled proton transport	BP
1	19	2.39268419411	-	1.66e-01	GO:0046716	muscle cell cellular homeostasis	BP
1	19	2.39268419411	-	1.66e-01	GO:0046597	negative regulation of viral entry into host cell	BP
1	19	2.39268419411	-	1.66e-01	GO:0030099	myeloid cell differentiation	BP
2	38	2.39268419411	-	4.78e-02	GO:0004721	phosphoprotein phosphatase activity	MF
1	19	2.39268419411	-	1.57e-01	GO:0030506	ankyrin binding	MF
4	77	2.37382516686	-	5.59e-03	GO:0032869	cellular response to insulin stimulus	BP
5	97	2.36262696026	-	1.99e-03	GO:0071456	cellular response to hypoxia	BP
5	97	2.36262696026	-	2.90e-03	GO:0097711	ciliary basal body docking	BP
2	39	2.3552094887	-	4.54e-02	GO:0006695	cholesterol biosynthetic process	BP
3	59	2.34293115892	-	1.77e-02	GO:0001933	negative regulation of protein phosphorylation	BP
6	118	2.34293115892	-	6.82e-04	GO:0005088	Ras guanyl-nucleotide exchange factor activity	MF
4	79	2.33683095938	-	6.47e-03	GO:0008013	beta-catenin binding	MF
3	60	2.31868361267	-	1.86e-02	GO:0009967	positive regulation of signal transduction	BP
1	20	2.31868361267	-	1.05e-01	GO:0097503	sialylation	BP
1	20	2.31868361267	-	1.14e-01	GO:0055074	calcium ion homeostasis	BP
1	20	2.31868361267	-	1.32e-01	GO:0001659	temperature homeostasis	BP
1	20	2.31868361267	-	1.40e-01	GO:0006465	signal peptide processing	BP
1	20	2.31868361267	-	1.49e-01	GO:0030488	tRNA methylation	BP
1	20	2.31868361267	-	1.49e-01	GO:0060716	labyrinthine layer blood vessel development	BP
1	20	2.31868361267	-	1.66e-01	GO:0051493	regulation of cytoskeleton organization	BP
1	20	2.31868361267	-	1.66e-01	GO:0043113	receptor clustering	BP
1	20	2.31868361267	-	1.74e-01	GO:0031572	G2 DNA damage checkpoint	BP
1	20	2.31868361267	-	1.83e-01	GO:0039702	viral budding via host ESCRT complex	BP
1	20	2.31868361267	-	1.83e-01	GO:0045663	positive regulation of myoblast differentiation	BP
1	20	2.31868361267	-	1.83e-01	GO:0008361	regulation of cell size	BP
1	20	2.31868361267	-	1.57e-01	GO:0005086	ARF guanyl-nucleotide exchange factor activity	MF
1	20	2.31868361267	-	1.83e-01	GO:0016922	ligand-dependent nuclear receptor binding	MF
4	82	2.28305970294	-	6.47e-03	GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	BP
5	104	2.2621000843	-	2.77e-03	GO:0045471	response to ethanol	BP
2	42	2.24829428478	-	6.07e-02	GO:1901215	negative regulation of neuron death	BP
2	42	2.24829428478	-	6.34e-02	GO:0045785	positive regulation of cell adhesion	BP
1	21	2.24829428478	-	8.67e-02	GO:1904659	glucose transmembrane transport	BP
1	21	2.24829428478	-	1.23e-01	GO:0032094	response to food	BP
1	21	2.24829428478	-	1.40e-01	GO:0045333	cellular respiration	BP
1	21	2.24829428478	-	1.57e-01	GO:0071157	negative regulation of cell cycle arrest	BP
1	21	2.24829428478	-	1.66e-01	GO:0046697	decidualization	BP
1	21	2.24829428478	-	1.74e-01	GO:0048870	cell motility	BP
1	21	2.24829428478	-	1.83e-01	GO:0071901	negative regulation of protein serine/threonine kinase activity	BP
1	21	2.24829428478	-	1.91e-01	GO:0006295	nucleotide-excision repair, DNA incision, 3'-to lesion	BP
1	21	2.24829428478	-	1.91e-01	GO:0006293	nucleotide-excision repair, preincision complex stabilization	BP
1	21	2.24829428478	-	1.91e-01	GO:0051403	stress-activated MAPK cascade	BP
1	21	2.24829428478	-	1.91e-01	GO:0090316	positive regulation of intracellular protein transport	BP
1	21	2.24829428478	-	1.57e-01	GO:0008198	ferrous iron binding	MF
1	21	2.24829428478	-	1.83e-01	GO:0004298	threonine-type endopeptidase activity	MF
3	63	2.24829428478	-	1.77e-02	GO:0009611	response to wounding	BP
3	64	2.22557420828	-	2.23e-02	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	BP
3	64	2.22557420828	-	2.42e-02	GO:0000226	microtubule cytoskeleton organization	BP
2	43	2.21434695286	-	5.81e-02	GO:0006635	fatty acid beta-oxidation	BP
2	43	2.21434695286	-	6.34e-02	GO:0034260	negative regulation of GTPase activity	BP
2	43	2.21434695286	-	5.55e-02	GO:0016303	1-phosphatidylinositol-3-kinase activity	MF
3	66	2.18118008892	-	2.04e-02	GO:0009749	response to glucose	BP
2	44	2.18118008892	-	5.55e-02	GO:0023014	signal transduction by protein phosphorylation	BP
2	44	2.18118008892	-	6.62e-02	GO:0002224	toll-like receptor signaling pathway	BP
1	22	2.18118008892	-	1.23e-01	GO:0016125	sterol metabolic process	BP
1	22	2.18118008892	-	1.49e-01	GO:0006855	drug transmembrane transport	BP
1	22	2.18118008892	-	1.74e-01	GO:0010719	negative regulation of epithelial to mesenchymal transition	BP
1	22	2.18118008892	-	1.74e-01	GO:0006941	striated muscle contraction	BP
1	22	2.18118008892	-	1.83e-01	GO:0046329	negative regulation of JNK cascade	BP
1	22	2.18118008892	-	1.91e-01	GO:0005978	glycogen biosynthetic process	BP
1	22	2.18118008892	-	1.91e-01	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	BP
1	22	2.18118008892	-	1.91e-01	GO:0048278	vesicle docking	BP
1	22	2.18118008892	-	1.91e-01	GO:0071480	cellular response to gamma radiation	BP
1	22	2.18118008892	-	1.99e-01	GO:0051894	positive regulation of focal adhesion assembly	BP
1	22	2.18118008892	-	1.99e-01	GO:0000717	nucleotide-excision repair, DNA duplex unwinding	BP
3	66	2.18118008892	-	2.13e-02	GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	MF
1	22	2.18118008892	-	1.32e-01	GO:0008514	organic anion transmembrane transporter activity	MF
1	22	2.18118008892	-	1.74e-01	GO:1990841	promoter-specific chromatin binding	MF
1	22	2.18118008892	-	1.91e-01	GO:0004683	calmodulin-dependent protein kinase activity	MF
1	22	2.18118008892	-	1.91e-01	GO:0035255	ionotropic glutamate receptor binding	MF
1	22	2.18118008892	-	1.91e-01	GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	MF
1	22	2.18118008892	-	1.99e-01	GO:0035257	nuclear hormone receptor binding	MF
17	377	2.16965383554	-	8.71e-08	GO:0019901	protein kinase binding	MF
4	89	2.16487827659	-	8.49e-03	GO:0004725	protein tyrosine phosphatase activity	MF
2	45	2.14875861123	-	6.07e-02	GO:0071363	cellular response to growth factor stimulus	BP
2	45	2.14875861123	-	6.34e-02	GO:0005080	protein kinase C binding	MF
15	344	2.12123754846	-	8.68e-07	GO:0004674	protein serine/threonine kinase activity	MF
3	69	2.1170497515	-	2.42e-02	GO:0001938	positive regulation of endothelial cell proliferation	BP
2	46	2.1170497515	-	6.07e-02	GO:0010506	regulation of autophagy	BP
2	46	2.1170497515	-	6.34e-02	GO:0071230	cellular response to amino acid stimulus	BP
1	23	2.1170497515	-	1.49e-01	GO:0046856	phosphatidylinositol dephosphorylation	BP
1	23	2.1170497515	-	1.66e-01	GO:0032967	positive regulation of collagen biosynthetic process	BP
1	23	2.1170497515	-	1.74e-01	GO:0009954	proximal/distal pattern formation	BP
1	23	2.1170497515	-	1.74e-01	GO:0055088	lipid homeostasis	BP
1	23	2.1170497515	-	1.91e-01	GO:2000463	positive regulation of excitatory postsynaptic potential	BP
1	23	2.1170497515	-	1.91e-01	GO:0070372	regulation of ERK1 and ERK2 cascade	BP
1	23	2.1170497515	-	1.91e-01	GO:0070371	ERK1 and ERK2 cascade	BP
1	23	2.1170497515	-	1.99e-01	GO:0003009	skeletal muscle contraction	BP
1	23	2.1170497515	-	2.07e-01	GO:0030866	cortical actin cytoskeleton organization	BP
1	23	2.1170497515	-	2.07e-01	GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	BP
1	23	2.1170497515	-	2.07e-01	GO:0000715	nucleotide-excision repair, DNA damage recognition	BP
3	69	2.1170497515	-	3.08e-02	GO:0043130	ubiquitin binding	MF
1	23	2.1170497515	-	1.99e-01	GO:0042162	telomeric DNA binding	MF
1	23	2.1170497515	-	2.07e-01	GO:0031593	polyubiquitin binding	MF
3	70	2.09629119133	-	1.94e-02	GO:0001558	regulation of cell growth	BP
8	187	2.09371724767	-	2.44e-04	GO:0000287	magnesium ion binding	MF
8	191	2.06318287952	-	4.74e-04	GO:0004672	protein kinase activity	MF
2	48	2.05564920684	-	6.90e-02	GO:0009408	response to heat	BP
2	48	2.05564920684	-	8.05e-02	GO:0042542	response to hydrogen peroxide	BP
1	24	2.05564920684	-	1.66e-01	GO:0030878	thyroid gland development	BP
1	24	2.05564920684	-	1.83e-01	GO:0030030	cell projection organization	BP
1	24	2.05564920684	-	1.99e-01	GO:0055007	cardiac muscle cell differentiation	BP
1	24	2.05564920684	-	1.99e-01	GO:0001578	microtubule bundle formation	BP
1	24	2.05564920684	-	1.99e-01	GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	BP
1	24	2.05564920684	-	1.99e-01	GO:0071345	cellular response to cytokine stimulus	BP
1	24	2.05564920684	-	1.99e-01	GO:0002040	sprouting angiogenesis	BP
1	24	2.05564920684	-	1.99e-01	GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	BP
1	24	2.05564920684	-	1.99e-01	GO:0051602	response to electrical stimulus	BP
1	24	2.05564920684	-	2.07e-01	GO:0007088	regulation of mitotic nuclear division	BP
1	24	2.05564920684	-	2.15e-01	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	BP
1	24	2.05564920684	-	1.83e-01	GO:0043236	laminin binding	MF
1	24	2.05564920684	-	2.15e-01	GO:0051020	GTPase binding	MF
3	72	2.05564920684	-	2.96e-02	GO:0043410	positive regulation of MAPK cascade	BP
18	435	2.04566511826	-	1.14e-07	GO:0006468	protein phosphorylation	BP
2	49	2.02590186344	-	7.76e-02	GO:0030374	ligand-dependent nuclear receptor transcription coactivator activity	MF
4	99	2.01125508748	-	1.22e-02	GO:0035335	peptidyl-tyrosine dephosphorylation	BP
5	125	1.99675551778	-	5.56e-03	GO:0006470	protein dephosphorylation	BP
2	50	1.99675551778	-	7.18e-02	GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	BP
1	25	1.99675551778	-	1.32e-01	GO:0009311	oligosaccharide metabolic process	BP
1	25	1.99675551778	-	1.49e-01	GO:0006694	steroid biosynthetic process	BP
1	25	1.99675551778	-	1.74e-01	GO:0045880	positive regulation of smoothened signaling pathway	BP
1	25	1.99675551778	-	1.91e-01	GO:0045930	negative regulation of mitotic cell cycle	BP
1	25	1.99675551778	-	1.99e-01	GO:0045840	positive regulation of mitotic nuclear division	BP
1	25	1.99675551778	-	1.99e-01	GO:0034612	response to tumor necrosis factor	BP
