# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	4	2.32077599163	-	1.86e-01	GO:0032640	tumor necrosis factor production	BP
1	4	2.32077599163	-	1.86e-01	GO:0032095	regulation of response to food	BP
1	4	2.32077599163	-	1.86e-01	GO:1903298	negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway	BP
1	4	2.32077599163	-	1.86e-01	GO:0006482	protein demethylation	BP
1	4	2.32077599163	-	1.86e-01	GO:0060159	regulation of dopamine receptor signaling pathway	BP
1	4	2.32077599163	-	1.86e-01	GO:0008088	axo-dendritic transport	BP
1	4	2.32077599163	-	1.86e-01	GO:0002159	desmosome assembly	BP
1	4	2.32077599163	-	1.86e-01	GO:0009157	deoxyribonucleoside monophosphate biosynthetic process	BP
1	4	2.32077599163	-	1.86e-01	GO:0010513	positive regulation of phosphatidylinositol biosynthetic process	BP
1	4	2.32077599163	-	1.86e-01	GO:0010992	ubiquitin recycling	BP
1	4	2.32077599163	-	1.86e-01	GO:1901984	negative regulation of protein acetylation	BP
1	4	2.32077599163	-	1.86e-01	GO:0060355	positive regulation of cell adhesion molecule production	BP
1	4	2.32077599163	-	1.86e-01	GO:0098792	xenophagy	BP
1	4	2.32077599163	-	1.86e-01	GO:0006526	arginine biosynthetic process	BP
1	4	2.32077599163	-	1.86e-01	GO:0033353	S-adenosylmethionine cycle	BP
1	4	2.32077599163	-	1.86e-01	GO:0045716	positive regulation of low-density lipoprotein particle receptor biosynthetic process	BP
1	4	2.32077599163	-	1.86e-01	GO:1990869	cellular response to chemokine	BP
1	4	2.32077599163	-	1.86e-01	GO:0070988	demethylation	BP
1	4	2.32077599163	-	1.86e-01	GO:0030260	entry into host cell	BP
1	4	2.32077599163	-	1.86e-01	GO:0032042	mitochondrial DNA metabolic process	BP
1	4	2.32077599163	-	1.86e-01	GO:0035303	regulation of dephosphorylation	BP
1	4	2.32077599163	-	1.86e-01	GO:0060750	epithelial cell proliferation involved in mammary gland duct elongation	BP
1	4	2.32077599163	-	1.86e-01	GO:0046959	habituation	BP
1	4	2.32077599163	-	1.86e-01	GO:0006990	positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response	BP
1	4	2.32077599163	-	1.86e-01	GO:1902751	positive regulation of cell cycle G2/M phase transition	BP
1	4	2.32077599163	-	1.86e-01	GO:0014829	vascular smooth muscle contraction	BP
1	4	2.32077599163	-	1.86e-01	GO:0090306	spindle assembly involved in meiosis	BP
1	4	2.32077599163	-	1.86e-01	GO:0000904	cell morphogenesis involved in differentiation	BP
1	4	2.32077599163	-	1.86e-01	GO:0045619	regulation of lymphocyte differentiation	BP
1	4	2.32077599163	-	1.86e-01	GO:0097114	NMDA glutamate receptor clustering	BP
1	4	2.32077599163	-	1.86e-01	GO:0071315	cellular response to morphine	BP
8	32	2.32077599163	-	1.07e-04	GO:0051879	Hsp90 protein binding	MF
5	20	2.32077599163	-	2.56e-03	GO:0043548	phosphatidylinositol 3-kinase binding	MF
4	16	2.32077599163	-	5.45e-03	GO:0031435	mitogen-activated protein kinase kinase kinase binding	MF
3	12	2.32077599163	-	5.78e-03	GO:0042043	neurexin family protein binding	MF
2	8	2.32077599163	-	1.40e-02	GO:0016247	channel regulator activity	MF
3	12	2.32077599163	-	1.96e-02	GO:0042623	ATPase activity, coupled	MF
3	12	2.32077599163	-	1.96e-02	GO:0050998	nitric-oxide synthase binding	MF
3	12	2.32077599163	-	1.96e-02	GO:0042974	retinoic acid receptor binding	MF
2	8	2.32077599163	-	4.44e-02	GO:0005113	patched binding	MF
2	8	2.32077599163	-	5.73e-02	GO:0001094	TFIID-class transcription factor binding	MF
2	8	2.32077599163	-	5.73e-02	GO:0001164	RNA polymerase I CORE element sequence-specific DNA binding	MF
2	8	2.32077599163	-	5.73e-02	GO:0031386	protein tag	MF
2	8	2.32077599163	-	5.73e-02	GO:0005049	nuclear export signal receptor activity	MF
1	4	2.32077599163	-	9.76e-02	GO:0004515	nicotinate-nucleotide adenylyltransferase activity	MF
1	4	2.32077599163	-	1.43e-01	GO:0004634	phosphopyruvate hydratase activity	MF
1	4	2.32077599163	-	1.43e-01	GO:0042165	neurotransmitter binding	MF
1	4	2.32077599163	-	1.43e-01	GO:0001032	RNA polymerase III type 3 promoter DNA binding	MF
1	4	2.32077599163	-	1.43e-01	GO:0005176	ErbB-2 class receptor binding	MF
1	4	2.32077599163	-	1.43e-01	GO:0016428	tRNA (cytosine-5-)-methyltransferase activity	MF
1	4	2.32077599163	-	1.86e-01	GO:0043208	glycosphingolipid binding	MF
1	4	2.32077599163	-	1.86e-01	GO:0003917	DNA topoisomerase type I activity	MF
1	4	2.32077599163	-	1.86e-01	GO:0042731	PH domain binding	MF
1	4	2.32077599163	-	1.86e-01	GO:0031014	troponin T binding	MF
1	4	2.32077599163	-	1.86e-01	GO:0004784	superoxide dismutase activity	MF
1	4	2.32077599163	-	1.86e-01	GO:1905394	retromer complex binding	MF
1	4	2.32077599163	-	1.86e-01	GO:0034186	apolipoprotein A-I binding	MF
1	4	2.32077599163	-	1.86e-01	GO:0030375	thyroid hormone receptor coactivator activity	MF
1	4	2.32077599163	-	1.86e-01	GO:0004090	carbonyl reductase (NADPH) activity	MF
1	4	2.32077599163	-	1.86e-01	GO:0034056	estrogen response element binding	MF
1	4	2.32077599163	-	1.86e-01	GO:0043532	angiostatin binding	MF
1	4	2.32077599163	-	1.86e-01	GO:0031852	mu-type opioid receptor binding	MF
1	4	2.32077599163	-	1.86e-01	GO:0034191	apolipoprotein A-I receptor binding	MF
1	4	2.32077599163	-	1.86e-01	GO:0043199	sulfate binding	MF
1	4	2.32077599163	-	1.86e-01	GO:0017136	NAD-dependent histone deacetylase activity	MF
1	4	2.32077599163	-	1.86e-01	GO:0032795	heterotrimeric G-protein binding	MF
1	4	2.32077599163	-	1.86e-01	GO:0008607	phosphorylase kinase regulator activity	MF
1	4	2.32077599163	-	1.86e-01	GO:0001882	nucleoside binding	MF
1	4	2.32077599163	-	1.86e-01	GO:0005497	androgen binding	MF
1	4	2.32077599163	-	1.86e-01	GO:0032564	dATP binding	MF
1	4	2.32077599163	-	1.86e-01	GO:0045159	myosin II binding	MF
1	4	2.32077599163	-	1.86e-01	GO:0004656	procollagen-proline 4-dioxygenase activity	MF
1	4	2.32077599163	-	1.86e-01	GO:0004698	calcium-dependent protein kinase C activity	MF
1	4	2.32077599163	-	1.86e-01	GO:0034648	histone demethylase activity (H3-dimethyl-K4 specific)	MF
1	4	2.32077599163	-	1.86e-01	GO:0097016	L27 domain binding	MF
1	4	2.32077599163	-	1.86e-01	GO:0042296	ISG15 transferase activity	MF
1	4	2.32077599163	-	1.86e-01	GO:0061821	telomeric D-loop binding	MF
1	4	2.32077599163	-	1.86e-01	GO:0061575	cyclin-dependent protein serine/threonine kinase activator activity	MF
21	85	2.30370247827	-	1.33e-10	GO:0019900	kinase binding	MF
21	85	2.30370247827	-	2.87e-10	GO:0030165	PDZ domain binding	MF
32	130	2.2984081786	-	1.13e-14	GO:0042393	histone binding	MF
15	61	2.29692924968	-	1.35e-07	GO:0031398	positive regulation of protein ubiquitination	BP
9	37	2.28124762745	-	4.08e-05	GO:0007098	centrosome cycle	BP
9	37	2.28124762745	-	6.56e-05	GO:0042769	DNA damage response, detection of DNA damage	BP
8	33	2.27638187227	-	1.07e-04	GO:0005154	epidermal growth factor receptor binding	MF
61	252	2.27423340569	-	3.25e-26	GO:0019904	protein domain specific binding	MF
7	29	2.27014991856	-	9.24e-05	GO:0045776	negative regulation of blood pressure	BP
7	29	2.27014991856	-	1.66e-04	GO:2000145	regulation of cell motility	BP
7	29	2.27014991856	-	2.17e-04	GO:0010033	response to organic substance	BP
7	29	2.27014991856	-	3.59e-04	GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	BP
7	29	2.27014991856	-	2.81e-04	GO:0004003	ATP-dependent DNA helicase activity	MF
18	75	2.26188230258	-	4.85e-09	GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	BP
6	25	2.26188230258	-	5.75e-04	GO:0051924	regulation of calcium ion transport	BP
6	25	2.26188230258	-	7.45e-04	GO:0006611	protein export from nucleus	BP
6	25	2.26188230258	-	1.20e-03	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	BP
23	96	2.25937544697	-	2.28e-10	GO:0097711	ciliary basal body-plasma membrane docking	BP
5	21	2.25038666374	-	2.84e-04	GO:0019373	epoxygenase P450 pathway	BP
5	21	2.25038666374	-	4.24e-04	GO:0014059	regulation of dopamine secretion	BP
5	21	2.25038666374	-	3.22e-03	GO:0051019	mitogen-activated protein kinase binding	MF
9	38	2.24277347963	-	2.44e-05	GO:0045184	establishment of protein localization	BP
9	38	2.24277347963	-	8.22e-05	GO:0031623	receptor internalization	BP
17	72	2.23831383144	-	4.15e-08	GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	BP
8	34	2.23331315038	-	6.46e-06	GO:0007194	negative regulation of adenylate cyclase activity	BP
8	34	2.23331315038	-	1.72e-04	GO:0051973	positive regulation of telomerase activity	BP
8	34	2.23331315038	-	2.15e-04	GO:0032212	positive regulation of telomere maintenance via telomerase	BP
4	17	2.23331315038	-	4.16e-03	GO:1903506	regulation of nucleic acid-templated transcription	BP
4	17	2.23331315038	-	5.45e-03	GO:0048255	mRNA stabilization	BP
4	17	2.23331315038	-	5.45e-03	GO:0001702	gastrulation with mouth forming second	BP
4	17	2.23331315038	-	5.45e-03	GO:0070935	3'-UTR-mediated mRNA stabilization	BP
4	17	2.23331315038	-	6.98e-03	GO:0090201	negative regulation of release of cytochrome c from mitochondria	BP
4	17	2.23331315038	-	8.78e-03	GO:0048268	clathrin coat assembly	BP
4	17	2.23331315038	-	1.02e-03	GO:0008392	arachidonic acid epoxygenase activity	MF
4	17	2.23331315038	-	5.45e-03	GO:0000987	core promoter proximal region sequence-specific DNA binding	MF
11	47	2.22561875859	-	1.52e-05	GO:0000186	activation of MAPKK activity	BP
10	43	2.21643933182	-	1.22e-05	GO:0048538	thymus development	BP
10	43	2.21643933182	-	3.16e-05	GO:0031397	negative regulation of protein ubiquitination	BP
21	91	2.20529877421	-	5.97e-10	GO:0007179	transforming growth factor beta receptor signaling pathway	BP
3	13	2.20529877421	-	3.75e-03	GO:1901386	negative regulation of voltage-gated calcium channel activity	BP
3	13	2.20529877421	-	1.15e-02	GO:0032230	positive regulation of synaptic transmission, GABAergic	BP
3	13	2.20529877421	-	1.15e-02	GO:0097435	supramolecular fiber organization	BP
3	13	2.20529877421	-	1.15e-02	GO:2000773	negative regulation of cellular senescence	BP
3	13	2.20529877421	-	1.52e-02	GO:0071280	cellular response to copper ion	BP
3	13	2.20529877421	-	1.52e-02	GO:0046628	positive regulation of insulin receptor signaling pathway	BP
3	13	2.20529877421	-	1.96e-02	GO:0033962	cytoplasmic mRNA processing body assembly	BP
3	13	2.20529877421	-	1.96e-02	GO:0046685	response to arsenic-containing substance	BP
3	13	2.20529877421	-	1.96e-02	GO:0051085	chaperone mediated protein folding requiring cofactor	BP
3	13	2.20529877421	-	1.96e-02	GO:2001241	positive regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
3	13	2.20529877421	-	1.96e-02	GO:0031274	positive regulation of pseudopodium assembly	BP
3	13	2.20529877421	-	1.96e-02	GO:0010952	positive regulation of peptidase activity	BP
3	13	2.20529877421	-	2.45e-02	GO:0001774	microglial cell activation	BP
3	13	2.20529877421	-	2.45e-02	GO:0016242	negative regulation of macroautophagy	BP
3	13	2.20529877421	-	2.45e-02	GO:1904668	positive regulation of ubiquitin protein ligase activity	BP
3	13	2.20529877421	-	2.45e-02	GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	BP
3	13	2.20529877421	-	2.45e-02	GO:0006809	nitric oxide biosynthetic process	BP
3	13	2.20529877421	-	2.45e-02	GO:0035815	positive regulation of renal sodium excretion	BP
3	13	2.20529877421	-	1.96e-02	GO:0043024	ribosomal small subunit binding	MF
3	13	2.20529877421	-	2.45e-02	GO:1904264	ubiquitin protein ligase activity involved in ERAD pathway	MF
3	13	2.20529877421	-	2.45e-02	GO:0034450	ubiquitin-ubiquitin ligase activity	MF
3	13	2.20529877421	-	2.45e-02	GO:0035259	glucocorticoid receptor binding	MF
11	48	2.19524510955	-	1.88e-05	GO:0043525	positive regulation of neuron apoptotic process	BP
41	179	2.19451221899	-	5.49e-17	GO:0008022	protein C-terminus binding	MF
19	83	2.19366407373	-	1.23e-08	GO:0010389	regulation of G2/M transition of mitotic cell cycle	BP
8	35	2.19149297469	-	1.72e-04	GO:0030544	Hsp70 protein binding	MF
5	22	2.18327246788	-	1.16e-03	GO:0002227	innate immune response in mucosa	BP
5	22	2.18327246788	-	1.54e-03	GO:0071157	negative regulation of cell cycle arrest	BP
5	22	2.18327246788	-	2.56e-03	GO:0060999	positive regulation of dendritic spine development	BP
5	22	2.18327246788	-	2.56e-03	GO:0043536	positive regulation of blood vessel endothelial cell migration	BP
5	22	2.18327246788	-	3.22e-03	GO:0010165	response to X-ray	BP
5	22	2.18327246788	-	3.22e-03	GO:0002092	positive regulation of receptor internalization	BP
73	322	2.1796836724	-	1.29e-29	GO:0016032	viral process	BP
7	31	2.1739346033	-	6.99e-04	GO:0031663	lipopolysaccharide-mediated signaling pathway	BP
7	31	2.1739346033	-	6.99e-04	GO:0097421	liver regeneration	BP
7	31	2.1739346033	-	5.65e-04	GO:0042169	SH2 domain binding	MF
16	71	2.17102887213	-	2.56e-07	GO:0048010	vascular endothelial growth factor receptor signaling pathway	BP
9	40	2.16877289819	-	8.22e-05	GO:0034613	cellular protein localization	BP
11	49	2.16549776615	-	1.88e-05	GO:0042542	response to hydrogen peroxide	BP
74	330	2.16390714301	-	4.86e-30	GO:0019899	enzyme binding	MF
15	67	2.16157739678	-	5.31e-07	GO:0001047	core promoter binding	MF
29	130	2.15638917373	-	5.59e-12	GO:0000086	G2/M transition of mitotic cell cycle	BP
60	269	2.15620422468	-	5.33e-26	GO:0016579	protein deubiquitination	BP
24	108	2.15085099019	-	5.64e-11	GO:0048015	phosphatidylinositol-mediated signaling	BP
14	63	2.15085099019	-	8.84e-07	GO:0001933	negative regulation of protein phosphorylation	BP
6	27	2.15085099019	-	1.50e-03	GO:0043392	negative regulation of DNA binding	BP
6	27	2.15085099019	-	1.84e-03	GO:0045070	positive regulation of viral genome replication	BP
6	27	2.15085099019	-	1.84e-03	GO:0045931	positive regulation of mitotic cell cycle	BP
2	9	2.15085099019	-	2.50e-03	GO:1904685	positive regulation of metalloendopeptidase activity	BP
4	18	2.15085099019	-	5.45e-03	GO:0060324	face development	BP
4	18	2.15085099019	-	6.98e-03	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	BP
4	18	2.15085099019	-	8.78e-03	GO:1902236	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	BP
4	18	2.15085099019	-	1.08e-02	GO:1904380	endoplasmic reticulum mannose trimming	BP
2	9	2.15085099019	-	2.26e-02	GO:0051205	protein insertion into membrane	BP
2	9	2.15085099019	-	2.26e-02	GO:0001973	adenosine receptor signaling pathway	BP
2	9	2.15085099019	-	2.26e-02	GO:0002024	diet induced thermogenesis	BP
2	9	2.15085099019	-	4.44e-02	GO:2001223	negative regulation of neuron migration	BP
2	9	2.15085099019	-	4.44e-02	GO:0048643	positive regulation of skeletal muscle tissue development	BP
2	9	2.15085099019	-	4.44e-02	GO:0038166	angiotensin-activated signaling pathway	BP
2	9	2.15085099019	-	4.44e-02	GO:0010907	positive regulation of glucose metabolic process	BP
2	9	2.15085099019	-	5.73e-02	GO:1900027	regulation of ruffle assembly	BP
2	9	2.15085099019	-	5.73e-02	GO:0032731	positive regulation of interleukin-1 beta production	BP
2	9	2.15085099019	-	5.73e-02	GO:0036500	ATF6-mediated unfolded protein response	BP
2	9	2.15085099019	-	5.73e-02	GO:0042473	outer ear morphogenesis	BP
2	9	2.15085099019	-	5.73e-02	GO:0043950	positive regulation of cAMP-mediated signaling	BP
2	9	2.15085099019	-	5.73e-02	GO:1990403	embryonic brain development	BP
2	9	2.15085099019	-	5.73e-02	GO:0071236	cellular response to antibiotic	BP
2	9	2.15085099019	-	5.73e-02	GO:1902857	positive regulation of non-motile cilium assembly	BP
2	9	2.15085099019	-	5.73e-02	GO:0006930	substrate-dependent cell migration, cell extension	BP
2	9	2.15085099019	-	5.73e-02	GO:1904469	positive regulation of tumor necrosis factor secretion	BP
2	9	2.15085099019	-	5.73e-02	GO:0042908	xenobiotic transport	BP
2	9	2.15085099019	-	5.73e-02	GO:0042754	negative regulation of circadian rhythm	BP
2	9	2.15085099019	-	5.73e-02	GO:0002726	positive regulation of T cell cytokine production	BP
2	9	2.15085099019	-	7.13e-02	GO:0045657	positive regulation of monocyte differentiation	BP
2	9	2.15085099019	-	7.13e-02	GO:0008090	retrograde axonal transport	BP
2	9	2.15085099019	-	7.13e-02	GO:0043653	mitochondrial fragmentation involved in apoptotic process	BP
2	9	2.15085099019	-	7.13e-02	GO:0050687	negative regulation of defense response to virus	BP
2	9	2.15085099019	-	7.13e-02	GO:0048489	synaptic vesicle transport	BP
2	9	2.15085099019	-	7.13e-02	GO:0050807	regulation of synapse organization	BP
2	9	2.15085099019	-	7.13e-02	GO:0071340	skeletal muscle acetylcholine-gated channel clustering	BP
2	9	2.15085099019	-	7.13e-02	GO:0003149	membranous septum morphogenesis	BP
2	9	2.15085099019	-	7.13e-02	GO:0010833	telomere maintenance via telomere lengthening	BP
2	9	2.15085099019	-	7.13e-02	GO:0043534	blood vessel endothelial cell migration	BP
2	9	2.15085099019	-	7.13e-02	GO:0070933	histone H4 deacetylation	BP
2	9	2.15085099019	-	7.13e-02	GO:0046598	positive regulation of viral entry into host cell	BP
2	9	2.15085099019	-	7.13e-02	GO:0046621	negative regulation of organ growth	BP
2	9	2.15085099019	-	7.13e-02	GO:0034333	adherens junction assembly	BP
2	9	2.15085099019	-	7.13e-02	GO:0061820	telomeric D-loop disassembly	BP
2	9	2.15085099019	-	5.73e-02	GO:0000774	adenyl-nucleotide exchange factor activity	MF
2	9	2.15085099019	-	7.13e-02	GO:0044389	ubiquitin-like protein ligase binding	MF
2	9	2.15085099019	-	7.13e-02	GO:0043995	histone acetyltransferase activity (H4-K5 specific)	MF
2	9	2.15085099019	-	7.13e-02	GO:0043996	histone acetyltransferase activity (H4-K8 specific)	MF
2	9	2.15085099019	-	7.13e-02	GO:0046972	histone acetyltransferase activity (H4-K16 specific)	MF
23	104	2.14389822955	-	1.02e-09	GO:0047485	protein N-terminus binding	MF
65	295	2.13857266041	-	1.72e-25	GO:0031625	ubiquitin protein ligase binding	MF
9	41	2.13314898846	-	1.02e-04	GO:0045740	positive regulation of DNA replication	BP
7	32	2.12813091369	-	4.52e-04	GO:0071479	cellular response to ionizing radiation	BP
7	32	2.12813091369	-	5.65e-04	GO:0001932	regulation of protein phosphorylation	BP
7	32	2.12813091369	-	6.99e-04	GO:0046677	response to antibiotic	BP
7	32	2.12813091369	-	8.56e-04	GO:0000281	mitotic cytokinesis	BP
7	32	2.12813091369	-	8.56e-04	GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	BP
7	32	2.12813091369	-	8.56e-04	GO:1990090	cellular response to nerve growth factor stimulus	BP
5	23	2.11914213046	-	4.00e-03	GO:0050999	regulation of nitric-oxide synthase activity	BP
5	23	2.11914213046	-	4.90e-03	GO:0051894	positive regulation of focal adhesion assembly	BP
5	23	2.11914213046	-	4.90e-03	GO:0030866	cortical actin cytoskeleton organization	BP
10	46	2.11914213046	-	3.16e-05	GO:0019902	phosphatase binding	MF
45	208	2.11218936982	-	5.45e-18	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	BP
8	37	2.111322626	-	4.00e-04	GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	BP
11	51	2.1077822683	-	1.88e-05	GO:0004715	non-membrane spanning protein tyrosine kinase activity	MF
14	65	2.10576310066	-	7.15e-08	GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	BP
17	79	2.10445808471	-	1.24e-08	GO:0031295	T cell costimulation	BP
6	28	2.0983835703	-	9.52e-04	GO:0032148	activation of protein kinase B activity	BP
6	28	2.0983835703	-	1.50e-03	GO:0048008	platelet-derived growth factor receptor signaling pathway	BP
6	28	2.0983835703	-	2.25e-03	GO:0070979	protein K11-linked ubiquitination	BP
6	28	2.0983835703	-	2.25e-03	GO:0010332	response to gamma radiation	BP
3	14	2.0983835703	-	3.75e-03	GO:0048149	behavioral response to ethanol	BP
3	14	2.0983835703	-	5.78e-03	GO:0051967	negative regulation of synaptic transmission, glutamatergic	BP
3	14	2.0983835703	-	1.52e-02	GO:0010875	positive regulation of cholesterol efflux	BP
3	14	2.0983835703	-	1.96e-02	GO:0060065	uterus development	BP
3	14	2.0983835703	-	1.96e-02	GO:0045056	transcytosis	BP
3	14	2.0983835703	-	1.96e-02	GO:0042325	regulation of phosphorylation	BP
3	14	2.0983835703	-	1.96e-02	GO:2001275	positive regulation of glucose import in response to insulin stimulus	BP
3	14	2.0983835703	-	2.45e-02	GO:0001678	cellular glucose homeostasis	BP
3	14	2.0983835703	-	2.45e-02	GO:0001817	regulation of cytokine production	BP
3	14	2.0983835703	-	2.45e-02	GO:0001921	positive regulation of receptor recycling	BP
3	14	2.0983835703	-	2.45e-02	GO:1901673	regulation of mitotic spindle assembly	BP
3	14	2.0983835703	-	3.00e-02	GO:0043069	negative regulation of programmed cell death	BP
3	14	2.0983835703	-	3.00e-02	GO:0051492	regulation of stress fiber assembly	BP
3	14	2.0983835703	-	3.00e-02	GO:0031529	ruffle organization	BP
3	14	2.0983835703	-	3.00e-02	GO:0060644	mammary gland epithelial cell differentiation	BP
3	14	2.0983835703	-	3.00e-02	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	BP
3	14	2.0983835703	-	3.00e-02	GO:0043518	negative regulation of DNA damage response, signal transduction by p53 class mediator	BP
6	28	2.0983835703	-	5.75e-04	GO:0044183	protein binding involved in protein folding	MF
6	28	2.0983835703	-	2.25e-03	GO:0004714	transmembrane receptor protein tyrosine kinase activity	MF
3	14	2.0983835703	-	1.96e-02	GO:0008528	G-protein coupled peptide receptor activity	MF
3	14	2.0983835703	-	1.96e-02	GO:0000982	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
3	14	2.0983835703	-	3.00e-02	GO:0070063	RNA polymerase binding	MF
3	14	2.0983835703	-	3.00e-02	GO:0000983	transcription factor activity, RNA polymerase II core promoter sequence-specific	MF
3	14	2.0983835703	-	3.00e-02	GO:0034236	protein kinase A catalytic subunit binding	MF
28	133	2.07284847819	-	4.69e-11	GO:1901796	regulation of signal transduction by p53 class mediator	BP
12	57	2.07284847819	-	2.96e-06	GO:0007612	learning	BP
8	38	2.07284847819	-	4.85e-04	GO:0033683	nucleotide-excision repair, DNA incision	BP
4	19	2.07284847819	-	5.45e-03	GO:0002028	regulation of sodium ion transport	BP
4	19	2.07284847819	-	6.98e-03	GO:0048026	positive regulation of mRNA splicing, via spliceosome	BP
4	19	2.07284847819	-	6.98e-03	GO:0030220	platelet formation	BP
4	19	2.07284847819	-	1.08e-02	GO:0042311	vasodilation	BP
4	19	2.07284847819	-	1.32e-02	GO:0006509	membrane protein ectodomain proteolysis	BP
13	62	2.06701939939	-	2.28e-06	GO:0045727	positive regulation of translation	BP
10	48	2.0577415858	-	3.93e-05	GO:0008542	visual learning	BP
5	24	2.0577415858	-	8.51e-04	GO:0010107	potassium ion import	BP
5	24	2.0577415858	-	8.51e-04	GO:0017144	drug metabolic process	BP
5	24	2.0577415858	-	1.54e-03	GO:0030878	thyroid gland development	BP
5	24	2.0577415858	-	3.22e-03	GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
5	24	2.0577415858	-	4.00e-03	GO:0042327	positive regulation of phosphorylation	BP
5	24	2.0577415858	-	4.90e-03	GO:0048041	focal adhesion assembly	BP
5	24	2.0577415858	-	5.94e-03	GO:0046686	response to cadmium ion	BP
15	72	2.0577415858	-	1.21e-06	GO:0000980	RNA polymerase II distal enhancer sequence-specific DNA binding	MF
5	24	2.0577415858	-	5.94e-03	GO:0043425	bHLH transcription factor binding	MF
22	106	2.05228715571	-	5.72e-09	GO:0042826	histone deacetylase binding	MF
6	29	2.04775749723	-	1.20e-03	GO:2000379	positive regulation of reactive oxygen species metabolic process	BP
6	29	2.04775749723	-	1.84e-03	GO:1903146	regulation of autophagy of mitochondrion	BP
25	121	2.04576894413	-	1.57e-10	GO:0090263	positive regulation of canonical Wnt signaling pathway	BP
59	286	2.04354770422	-	1.91e-21	GO:0045296	cadherin binding	MF
7	34	2.04066807244	-	2.81e-04	GO:0001890	placenta development	BP
8	39	2.03537377277	-	4.00e-04	GO:0001102	RNA polymerase II activating transcription factor binding	MF
25	122	2.03389484384	-	3.52e-10	GO:0004713	protein tyrosine kinase activity	MF
11	54	2.02532010811	-	2.32e-05	GO:0031072	heat shock protein binding	MF
54	266	2.02038105829	-	3.24e-20	GO:0000165	MAPK cascade	BP
28	138	2.01960645691	-	7.64e-12	GO:0001934	positive regulation of protein phosphorylation	BP
14	69	2.01960645691	-	2.52e-06	GO:0018107	peptidyl-threonine phosphorylation	BP
12	60	1.99884789674	-	1.99e-05	GO:0070301	cellular response to hydrogen peroxide	BP
7	35	1.99884789674	-	1.25e-03	GO:0019985	translesion synthesis	BP
5	25	1.99884789674	-	4.00e-03	GO:0050772	positive regulation of axonogenesis	BP
5	25	1.99884789674	-	4.00e-03	GO:0048709	oligodendrocyte differentiation	BP
5	25	1.99884789674	-	4.90e-03	GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	BP
3	15	1.99884789674	-	1.15e-02	GO:0051604	protein maturation	BP
3	15	1.99884789674	-	1.96e-02	GO:0007158	neuron cell-cell adhesion	BP
3	15	1.99884789674	-	3.00e-02	GO:0006622	protein targeting to lysosome	BP
3	15	1.99884789674	-	3.00e-02	GO:0033146	regulation of intracellular estrogen receptor signaling pathway	BP
3	15	1.99884789674	-	3.00e-02	GO:0097067	cellular response to thyroid hormone stimulus	BP
3	15	1.99884789674	-	3.00e-02	GO:0032743	positive regulation of interleukin-2 production	BP
3	15	1.99884789674	-	3.00e-02	GO:0070848	response to growth factor	BP
3	15	1.99884789674	-	3.00e-02	GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	BP
3	15	1.99884789674	-	3.00e-02	GO:0043254	regulation of protein complex assembly	BP
3	15	1.99884789674	-	3.00e-02	GO:0006414	translational elongation	BP
3	15	1.99884789674	-	3.62e-02	GO:0007099	centriole replication	BP
3	15	1.99884789674	-	3.62e-02	GO:1904874	positive regulation of telomerase RNA localization to Cajal body	BP
3	15	1.99884789674	-	3.62e-02	GO:2000679	positive regulation of transcription regulatory region DNA binding	BP
3	15	1.99884789674	-	3.62e-02	GO:0051642	centrosome localization	BP
7	35	1.99884789674	-	9.54e-06	GO:0004497	monooxygenase activity	MF
7	35	1.99884789674	-	8.56e-04	GO:0051219	phosphoprotein binding	MF
6	30	1.99884789674	-	9.52e-04	GO:0016874	ligase activity	MF
7	35	1.99884789674	-	1.50e-03	GO:0070491	repressing transcription factor binding	MF
5	25	1.99884789674	-	5.94e-03	GO:0071889	14-3-3 protein binding	MF
3	15	1.99884789674	-	1.96e-02	GO:0016594	glycine binding	MF
16	80	1.99884789674	-	8.45e-07	GO:0006928	movement of cell or subcellular component	BP
11	55	1.99884789674	-	6.06e-05	GO:0032922	circadian regulation of gene expression	BP
8	40	1.99884789674	-	3.28e-04	GO:0021762	substantia nigra development	BP
